# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,18.3,29.4,46.5,nan,nan,29.4,44.6,48.2,37.0,55.4
nan,nan,nan,nan,nan,25.9,20.6,31.3,nan,nan,63.0,40.7,46.5,25.9,77.8
nan,nan,nan,nan,nan,27.8,24.1,33.5,nan,nan,13.0,33.5,33.5,16.5,51.9
nan,nan,nan,nan,nan,53.5,70.2,51.9,nan,nan,22.2,31.7,24.1,50.0,27.8
nan,nan,nan,nan,nan,31.3,74.1,31.3,nan,nan,37.0,77.8,25.9,64.8,37.0
nan,nan,nan,nan,nan,33.5,40.7,42.4,nan,nan,40.7,57.6,18.3,37.0,40.7
nan,nan,nan,nan,nan,33.5,55.4,48.2,nan,nan,24.1,51.9,13.0,25.9,33.5
nan,nan,nan,nan,nan,35.2,44.3,31.3,nan,nan,53.5,63.0,20.6,55.4,38.9
nan,nan,nan,nan,nan,31.3,40.7,nan,nan,nan,29.4,75.9,18.3,37.0,18.3
nan,nan,nan,nan,nan,29.4,46.5,nan,nan,nan,22.2,33.5,14.8,31.7,16.5
nan,nan,nan,nan,nan,53.5,33.5,51.9,nan,nan,46.5,25.9,22.2,31.7,29.4
nan,nan,nan,nan,nan,44.3,18.3,29.4,nan,nan,33.5,18.3,29.4,18.3,25.9
nan,nan,nan,nan,nan,27.8,22.2,13.0,nan,nan,24.1,35.2,44.6,40.7,40.7
nan,nan,nan,nan,nan,25.9,24.1,24.1,nan,nan,35.2,44.6,46.5,38.9,50.0
nan,nan,nan,nan,nan,31.3,27.8,22.2,nan,nan,40.7,44.6,29.4,22.2,33.5
nan,nan,nan,nan,nan,40.7,38.9,16.5,nan,nan,22.2,27.8,31.7,29.4,37.0
nan,nan,nan,nan,nan,29.4,16.5,42.4,nan,nan,29.4,27.8,35.2,51.9,46.5
nan,nan,nan,nan,nan,37.0,55.4,25.9,nan,nan,27.8,22.2,31.7,29.4,38.9
nan,nan,nan,nan,nan,48.2,50.0,nan,nan,nan,16.5,22.2,38.9,31.7,31.7
nan,nan,nan,nan,nan,55.4,35.2,nan,nan,nan,14.8,24.1,38.9,40.7,31.7
nan,nan,nan,nan,nan,50.0,13.0,nan,nan,nan,24.1,25.9,37.0,50.0,31.7
nan,nan,nan,nan,nan,46.5,18.3,42.4,nan,nan,38.9,18.3,55.4,53.5,37.0
nan,nan,nan,nan,nan,40.7,37.0,nan,nan,nan,48.2,20.6,83.5,53.5,35.2
nan,nan,nan,nan,nan,25.9,22.2,nan,nan,nan,40.7,24.1,20.6,37.0,53.5
nan,nan,nan,nan,nan,22.2,50.0,33.5,nan,nan,27.8,35.2,16.5,46.5,70.6
nan,nan,nan,nan,nan,31.3,33.5,27.8,nan,nan,38.9,29.4,61.1,59.4,57.6
nan,nan,nan,nan,nan,35.2,53.5,20.6,nan,nan,38.9,57.6,57.6,50.0,46.5
nan,nan,nan,nan,nan,35.2,51.9,51.9,nan,nan,37.0,64.8,40.7,33.5,20.6
nan,nan,nan,nan,nan,24.1,40.7,24.1,nan,nan,38.9,42.4,51.9,51.9,16.5
nan,nan,nan,nan,nan,24.1,14.8,9.4,nan,nan,33.5,44.6,50.0,46.5,13.0
nan,nan,nan,nan,nan,22.2,27.8,31.3,nan,nan,31.7,25.9,29.4,51.9,27.8
nan,nan,nan,nan,nan,37.0,33.5,70.2,nan,nan,20.6,33.5,22.2,33.5,44.6
