# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9,8.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9,9.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.8,9.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.2,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.1,10.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.8,12.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.4,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.3,8.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.4,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9,9.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.0,11.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.2,8.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.8,14.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.0,8.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.6,9.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.3,10.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.9,9.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.5,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,11.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.1,13.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.8,13.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.9,14.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.4,14.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.4,10.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.8,nan
