# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,10.7,nan,20.9,27.6,18.0,10.4,nan
nan,nan,nan,nan,nan,nan,nan,nan,29.8,nan,14.4,26.1,32.2,26.7,nan
nan,nan,nan,nan,nan,nan,nan,nan,22.4,nan,30.6,9.6,33.0,7.6,nan
nan,nan,nan,nan,nan,nan,nan,nan,13.9,nan,18.1,15.6,19.1,12.4,nan
nan,nan,nan,nan,nan,nan,nan,nan,13.3,nan,13.3,10.2,17.8,17.8,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.3,11.1,11.1,25.6,nan
nan,nan,nan,nan,nan,nan,nan,nan,18.5,nan,20.2,9.6,8.5,19.8,nan
nan,nan,nan,nan,nan,nan,nan,nan,18.5,nan,36.5,18.9,14.6,11.1,nan
nan,nan,nan,nan,nan,nan,nan,nan,28.0,nan,33.2,14.6,20.0,11.9,18.0
nan,nan,nan,nan,nan,nan,nan,nan,13.9,nan,10.7,8.7,28.7,23.2,18.3
nan,nan,nan,nan,nan,nan,nan,nan,32.6,nan,9.6,20.6,20.0,28.7,10.7
nan,nan,nan,nan,nan,nan,nan,nan,40.4,nan,13.3,12.8,30.2,7.8,10.2
nan,nan,nan,nan,nan,nan,nan,nan,12.6,nan,16.7,10.9,14.1,10.2,16.1
nan,nan,nan,nan,nan,nan,nan,nan,9.3,nan,17.2,17.4,10.4,23.0,5.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.5,11.7,6.3,25.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.3,19.4,12.8,11.1,12.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.2,24.4,13.1,18.1,9.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.4,12.8,10.4,11.5,17.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.6,20.4,8.3,16.3,7.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.7,13.3,9.3,17.6,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.5,8.7,5.6,5.9,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.1,19.4,18.3,4.4,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.4,25.6,15.0,11.3,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.2,14.6,17.2,9.1,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.4,16.5,19.8,15.4,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.6,19.6,21.1,23.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,31.9,31.9,20.6,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.0,20.4,34.4,7.6,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.7,18.5,6.9,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.9,33.5,29.6,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.4,35.4,27.6,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,26.5,nan,10.6,27.8,18.5,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.1,nan,11.5,27.2,8.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,19.3,nan,13.5,14.4,24.6,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,12.6,nan,16.7,19.4,23.2,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,nan,13.3,9.4,16.1,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,31.5,nan,17.2,24.6,13.3,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,nan,49.1,26.7,13.3,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,11.5,nan,34.1,19.1,10.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,17.6,nan,12.2,18.0,16.7,nan
nan,nan,nan,nan,nan,nan,nan,nan,34.8,9.3,nan,17.8,21.9,21.7,nan
nan,nan,nan,nan,nan,nan,nan,nan,24.1,21.7,nan,8.9,18.1,18.1,nan
nan,nan,nan,nan,nan,nan,nan,nan,20.9,19.1,nan,13.3,23.5,10.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,26.1,nan,25.7,20.2,21.1,nan
nan,nan,nan,nan,nan,nan,nan,nan,26.3,11.5,nan,19.8,23.3,15.6,nan
nan,nan,nan,nan,nan,nan,nan,nan,15.2,17.8,nan,8.9,10.0,29.8,nan
