# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
3.3,3.0,6.3,1.8,0.8,1.8,1.3,3.6,0.0,3.6,0.0,0.0,1.0,0.0,14.2
0.8,0.3,2.8,3.3,0.0,8.9,10.7,3.6,0.0,1.5,0.0,0.0,0.0,0.0,1.0
19.8,2.5,0.0,0.3,0.0,2.3,0.0,0.0,0.0,6.1,0.0,0.0,0.5,0.0,1.0
3.3,0.3,0.0,0.0,0.0,14.5,1.3,0.8,0.5,0.0,23.4,0.0,13.5,0.0,0.0
1.0,9.1,8.6,0.0,0.3,3.8,1.3,0.0,0.0,0.0,13.0,0.0,0.3,0.0,0.0
3.3,0.3,17.8,0.5,0.0,3.6,0.0,0.0,0.0,11.7,0.3,0.0,0.0,0.0,0.3
7.1,1.3,0.8,1.5,9.7,0.0,3.3,0.0,0.5,0.3,0.8,0.0,0.0,0.0,0.5
0.0,3.6,4.1,0.3,4.8,1.3,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,3.3
6.1,0.0,1.5,6.3,1.5,3.8,1.8,0.0,0.0,0.0,8.9,1.8,0.0,0.8,8.4
0.3,0.0,0.8,0.3,0.5,2.3,1.8,0.0,0.0,1.5,1.3,5.8,0.0,0.0,0.3
0.5,1.0,2.8,7.1,4.6,0.0,0.0,0.0,0.3,0.8,0.0,9.1,7.9,0.3,0.0
2.8,2.8,4.1,0.5,0.3,1.0,4.1,7.9,0.3,3.0,3.6,1.0,3.6,6.9,0.0
0.3,0.0,14.0,0.0,0.0,0.0,5.3,6.1,11.4,0.0,3.0,2.8,3.3,8.9,0.0
14.2,8.9,1.8,1.0,5.8,0.0,1.3,3.0,5.6,3.3,0.0,1.5,0.0,0.0,0.0
2.3,2.8,11.7,2.8,0.0,0.0,1.3,0.5,1.8,0.3,0.0,0.3,0.0,0.0,0.0
0.0,0.0,13.5,0.3,0.5,0.0,4.3,0.0,0.0,0.0,0.3,1.8,0.0,0.5,0.0
4.1,0.0,0.3,0.0,0.0,0.0,0.0,8.1,0.0,0.3,0.0,1.3,1.0,0.0,0.0
3.3,14.0,0.0,3.0,4.6,0.0,1.5,7.9,0.8,1.0,0.0,0.8,14.7,0.0,1.0
0.0,0.3,0.5,1.3,4.1,0.0,1.5,0.0,0.0,0.3,1.3,0.0,0.5,0.0,0.5
6.6,0.0,0.3,0.0,1.0,1.3,0.0,1.5,0.3,0.3,0.0,0.0,0.0,0.0,0.3
