# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
25.0,nan,nan,nan,nan,nan,nan,25.0,24.0,27.0,25.0,28.0,nan,27.0,25.0
25.5,nan,nan,nan,nan,25.0,nan,27.0,25.0,25.0,nan,27.0,27.0,27.0,26.0
27.0,23.2,nan,nan,nan,24.5,26.0,28.0,23.0,25.0,nan,26.0,27.0,26.0,26.0
27.2,25.0,nan,nan,nan,nan,nan,28.0,23.0,26.0,nan,23.0,25.0,23.0,22.0
27.0,25.0,nan,nan,nan,nan,27.2,28.0,24.0,27.0,nan,25.0,26.0,26.0,23.0
27.0,24.0,nan,nan,nan,25.7,nan,26.0,26.0,26.0,nan,25.0,19.0,25.0,25.2
27.4,25.3,nan,nan,nan,22.9,26.8,23.0,26.0,28.0,26.0,26.0,28.0,25.0,27.0
26.9,26.0,nan,nan,nan,26.0,27.3,26.0,26.0,24.0,27.0,26.0,28.0,27.0,25.5
25.0,27.3,nan,nan,nan,24.0,27.0,27.0,26.0,22.0,27.0,27.0,28.0,26.0,26.2
26.0,28.0,nan,nan,nan,23.0,nan,26.0,27.0,nan,18.0,25.0,25.0,25.0,26.0
27.0,28.2,nan,nan,nan,22.0,28.5,24.0,26.0,nan,27.0,24.0,25.0,25.0,26.2
26.0,26.0,nan,nan,nan,nan,nan,26.0,26.0,nan,26.0,25.0,26.0,24.0,25.0
25.8,26.8,nan,nan,nan,nan,nan,26.0,24.0,nan,27.0,26.0,27.0,24.0,26.0
25.0,28.0,nan,nan,nan,nan,26.6,28.0,25.0,nan,28.0,26.0,28.0,27.0,26.0
27.0,29.0,nan,nan,nan,nan,nan,27.0,23.0,nan,29.0,26.0,nan,27.0,26.0
nan,27.0,nan,nan,nan,nan,nan,27.0,25.0,nan,29.0,26.0,nan,29.0,27.0
25.8,26.0,nan,nan,nan,nan,28.5,26.0,24.0,nan,18.0,23.0,25.0,27.0,28.0
26.0,27.0,nan,nan,nan,nan,nan,28.0,25.0,nan,29.0,25.0,27.0,29.0,27.0
28.0,27.0,nan,nan,nan,nan,nan,26.0,25.0,nan,28.0,23.0,28.0,28.0,27.5
27.0,25.0,nan,nan,nan,nan,nan,27.0,26.0,26.0,26.0,24.0,nan,27.0,29.0
27.0,21.0,nan,nan,nan,nan,nan,29.0,26.0,26.0,25.0,23.0,27.0,27.0,27.2
26.0,26.0,nan,nan,nan,nan,25.2,28.0,27.0,25.0,25.0,25.0,26.0,28.0,27.0
28.0,27.0,nan,nan,nan,nan,25.6,29.0,28.0,25.0,27.0,26.0,nan,28.0,27.0
