# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
75.7,41.9,69.3,52.6,27.4,76.5,40.9,nan,34.6,38.9,nan,57.4,35.7,53.5,40.6
57.6,42.2,42.2,55.6,68.9,43.5,39.6,nan,47.4,18.0,43.5,64.4,36.5,58.2,34.1
48.7,43.7,43.3,43.9,60.0,50.4,31.9,nan,43.2,13.5,47.2,57.2,41.9,54.1,34.3
47.6,39.3,30.6,40.2,59.6,64.8,41.1,nan,30.0,18.5,88.9,55.4,39.6,54.6,55.6
33.7,64.4,65.2,49.8,43.0,68.2,42.6,nan,44.8,38.2,75.9,56.1,26.9,43.0,34.8
41.5,40.0,34.6,24.1,30.7,69.8,41.7,nan,26.3,45.9,82.4,59.1,50.0,33.3,34.1
56.1,45.6,64.8,21.5,18.5,70.7,24.8,nan,34.3,48.7,68.2,51.5,79.8,43.0,15.9
78.7,39.4,44.8,63.2,27.6,45.9,25.6,nan,30.4,45.6,67.6,53.2,87.6,45.2,49.4
71.5,56.7,28.0,51.5,54.4,45.9,54.6,nan,34.3,44.3,72.2,59.3,83.5,10.7,78.5
37.4,34.1,42.6,63.0,36.5,38.0,46.1,nan,25.0,19.8,47.2,60.0,64.1,40.6,56.9
39.6,31.3,57.0,45.0,36.9,31.7,51.9,nan,38.0,39.3,50.4,58.5,50.2,75.9,33.5
49.1,41.9,33.9,49.6,55.4,28.3,65.7,nan,44.6,37.6,55.2,45.4,28.9,72.6,37.4
54.8,60.4,50.2,55.0,51.1,30.9,66.5,nan,32.4,35.4,41.1,36.9,46.3,41.5,39.3
62.8,35.9,50.9,28.7,26.3,nan,73.3,nan,16.7,61.7,25.4,23.7,68.3,71.7,43.3
73.2,14.4,73.9,29.8,21.3,nan,nan,nan,33.9,22.4,32.4,42.0,47.6,66.9,54.8
68.3,48.0,28.7,47.4,43.3,nan,61.5,nan,31.5,32.0,22.6,62.6,63.5,40.6,55.6
32.2,46.1,27.8,29.4,60.7,nan,nan,nan,58.9,35.7,52.4,58.9,37.6,44.1,65.6
25.2,17.8,55.0,39.4,75.4,nan,nan,nan,24.3,45.4,39.8,45.6,42.4,53.7,54.4
19.1,31.1,32.4,31.1,71.9,nan,nan,nan,24.4,20.4,32.4,34.3,16.7,42.8,57.4
31.5,29.6,38.2,56.9,69.6,48.3,nan,nan,38.7,48.9,38.0,35.4,10.0,42.4,34.4
40.0,30.7,53.2,40.2,35.7,19.3,nan,nan,35.7,60.2,72.2,40.9,47.0,35.0,33.7
35.2,57.0,28.3,17.6,34.3,27.0,nan,nan,43.9,32.4,51.5,31.7,55.0,30.7,48.2
34.1,29.3,36.5,nan,79.1,41.9,nan,nan,28.2,34.1,40.7,27.4,40.9,48.3,27.0
22.0,57.8,58.7,nan,90.0,65.4,nan,nan,32.8,40.9,29.6,38.3,19.8,49.4,21.7
45.4,35.4,25.7,33.2,72.0,77.4,nan,nan,48.5,49.1,48.5,43.5,40.9,43.7,31.5
59.8,16.1,45.4,45.0,60.0,55.6,nan,nan,31.3,48.9,14.4,54.1,36.9,33.0,50.9
39.6,33.0,55.2,40.7,43.3,46.5,nan,nan,22.6,55.9,35.2,36.7,57.4,42.6,24.3
30.4,45.2,60.7,88.9,33.2,52.0,nan,nan,21.5,43.7,25.4,33.0,57.0,61.3,52.4
33.9,35.9,44.3,98.7,55.2,60.7,nan,nan,15.7,20.0,33.0,38.5,35.7,49.4,55.0
34.3,53.7,24.4,67.2,69.8,42.0,nan,nan,22.4,39.8,43.9,21.1,16.1,46.5,35.6
44.4,46.9,33.3,80.4,42.8,26.9,59.6,nan,25.9,41.7,49.6,10.2,28.0,28.9,28.3
58.0,41.9,53.3,47.8,46.3,17.0,53.5,nan,20.4,34.4,68.9,17.6,46.7,31.5,28.7
34.1,33.2,50.2,51.7,35.7,32.2,39.1,nan,35.7,45.7,69.8,31.5,64.1,45.4,47.2
25.6,31.7,48.0,nan,67.8,44.8,nan,nan,36.7,52.4,69.1,50.2,74.1,32.4,74.6
30.7,37.8,50.2,46.5,27.6,56.9,23.5,nan,23.0,61.9,55.6,41.5,87.0,81.9,48.5
15.7,21.5,23.0,59.1,40.4,55.9,27.0,nan,55.0,68.2,63.9,38.9,70.9,60.0,43.0
61.5,37.4,53.9,44.6,20.7,35.2,22.6,nan,41.3,59.1,73.2,21.9,61.3,44.6,35.6
44.8,55.7,54.1,49.8,78.5,35.6,nan,nan,16.1,48.2,29.3,36.1,62.8,50.6,31.3
33.7,36.9,69.3,23.5,28.0,23.3,nan,nan,35.4,57.0,35.2,49.8,61.1,38.5,32.6
35.6,36.3,82.8,86.5,15.2,13.0,nan,nan,21.9,46.1,44.1,42.6,66.7,48.9,57.2
41.1,72.0,81.5,70.2,53.9,38.0,nan,nan,30.2,70.0,45.6,39.6,35.4,32.8,43.7
37.8,53.9,83.9,54.1,22.2,47.4,nan,nan,27.6,59.3,47.2,40.9,46.1,37.8,52.4
12.8,34.4,75.6,60.4,57.8,50.6,nan,nan,50.9,33.3,46.3,30.0,71.5,30.0,55.4
10.6,25.6,62.6,29.3,71.7,39.3,nan,nan,15.4,41.1,37.2,28.7,42.6,38.9,33.5
11.3,25.6,55.2,42.6,67.4,34.3,nan,nan,30.9,40.4,34.6,37.8,42.4,11.9,32.6
14.1,39.8,40.2,32.4,49.3,35.6,nan,nan,45.9,35.4,24.6,37.0,28.2,27.4,25.2
10.2,44.1,33.7,16.3,32.0,39.4,28.9,nan,34.1,32.0,44.4,46.9,24.4,18.7,28.2
16.9,40.6,52.0,40.6,27.8,33.3,45.6,nan,17.2,37.2,50.0,34.4,7.8,48.0,22.8
10.6,28.3,30.4,43.9,25.7,57.2,72.4,nan,32.6,35.4,43.5,17.6,25.9,44.8,19.4
20.6,11.7,41.5,56.9,21.7,45.0,55.0,nan,22.4,29.6,17.0,37.2,40.2,28.0,6.3
15.9,13.5,47.4,34.3,22.6,32.8,nan,nan,34.3,19.1,13.0,37.0,26.1,27.8,5.4
8.5,25.9,47.6,35.9,40.6,28.3,nan,nan,42.0,13.5,27.8,39.6,9.4,nan,13.7
14.4,23.7,33.9,21.9,72.0,28.9,36.3,nan,49.1,40.0,38.3,18.0,9.8,15.0,10.0
20.4,nan,25.9,17.6,49.8,36.1,56.1,nan,28.3,65.2,24.1,40.7,13.7,38.3,21.7
23.9,27.0,52.6,37.6,68.0,34.8,62.4,nan,33.2,67.0,10.6,44.8,33.7,20.7,19.6
12.6,59.6,52.2,28.2,80.6,36.5,35.9,nan,15.4,70.6,nan,27.2,19.1,27.4,21.3
22.0,57.8,39.4,29.1,55.4,40.9,nan,nan,32.2,69.3,40.4,32.8,32.8,20.2,20.4
23.2,34.4,23.5,65.4,41.3,39.6,nan,nan,46.3,49.3,41.7,26.9,16.9,34.1,21.1
26.1,41.7,21.1,38.0,71.3,29.4,79.1,nan,40.6,49.8,28.3,25.9,30.0,38.2,21.9
16.9,55.9,23.0,50.9,68.9,40.6,83.2,nan,22.8,78.9,6.9,42.8,35.2,63.9,11.3
18.9,58.5,45.7,51.3,57.6,23.9,nan,nan,28.3,70.0,31.1,35.9,50.6,58.0,18.7
24.4,28.2,65.6,33.3,33.3,24.1,nan,nan,19.1,45.7,45.0,36.1,40.6,60.2,26.9
24.3,46.7,45.4,23.2,19.3,21.9,nan,nan,31.1,37.4,11.7,29.6,30.6,42.4,38.2
0.0,44.6,44.1,26.5,32.8,13.5,nan,nan,49.8,63.0,25.7,43.3,20.6,17.4,17.6
0.0,30.7,45.7,27.2,23.9,41.1,nan,nan,30.4,71.5,25.9,44.8,18.0,20.9,nan
0.0,21.1,50.0,30.6,36.9,23.5,nan,nan,28.3,57.0,nan,44.8,32.0,30.7,nan
nan,63.5,55.7,24.6,47.4,29.4,nan,nan,15.2,33.9,nan,35.7,35.9,29.3,nan
nan,23.2,55.7,44.6,49.1,58.5,nan,nan,25.7,34.6,nan,35.2,52.2,32.2,nan
nan,39.4,37.8,48.5,46.1,27.0,nan,nan,22.8,17.2,nan,35.0,51.1,50.2,nan
nan,43.7,29.3,38.5,35.4,68.0,nan,nan,19.6,52.0,42.2,36.3,64.4,34.1,nan
nan,33.5,20.7,24.8,48.0,33.2,nan,nan,32.4,51.7,44.8,22.0,63.9,42.2,nan
nan,31.5,38.7,40.7,40.7,38.3,nan,nan,11.9,17.8,60.2,23.5,50.9,54.4,nan
nan,23.3,36.5,38.7,38.2,63.3,nan,nan,41.7,29.3,26.9,30.6,30.2,26.7,nan
nan,27.6,47.6,27.2,31.3,42.8,nan,nan,38.7,33.0,17.6,39.6,36.5,12.0,nan
nan,35.7,42.6,42.0,28.5,47.4,nan,nan,12.6,40.0,45.4,22.0,40.2,19.1,nan
nan,30.2,24.4,41.9,41.7,41.1,nan,nan,11.5,27.4,48.7,30.2,33.0,10.2,nan
nan,34.6,38.2,46.7,55.7,21.9,nan,nan,14.3,43.9,28.2,43.2,35.4,9.6,nan
nan,49.6,43.2,39.4,37.6,18.1,nan,nan,39.6,15.9,34.3,37.0,21.1,11.9,nan
nan,46.3,23.7,35.6,38.0,31.7,nan,nan,27.8,11.5,nan,43.7,35.4,23.9,nan
nan,40.2,57.6,45.4,31.5,34.8,nan,nan,16.5,20.2,nan,23.9,36.7,19.4,nan
nan,29.4,37.0,59.4,11.7,27.2,31.7,nan,17.4,40.4,25.0,15.4,14.8,17.6,nan
nan,42.8,36.1,48.5,33.3,42.0,27.8,nan,22.6,32.2,40.7,33.2,28.5,16.5,nan
nan,31.9,28.7,25.4,36.5,31.9,36.7,nan,39.6,49.1,22.2,33.0,37.6,20.4,nan
nan,15.0,40.7,26.1,22.6,18.9,35.6,nan,24.6,75.2,28.7,22.0,33.2,23.7,nan
nan,24.1,35.0,31.9,34.6,20.0,20.6,nan,18.7,53.2,33.0,33.7,36.9,30.6,nan
nan,19.4,40.6,30.9,38.9,56.3,nan,nan,18.5,38.5,17.2,26.3,24.8,33.0,nan
nan,19.8,61.9,23.3,20.9,49.8,nan,nan,14.6,59.8,15.6,12.4,29.4,17.6,nan
nan,14.4,20.2,27.4,20.6,29.8,nan,nan,10.2,38.9,35.7,10.9,21.3,32.0,nan
nan,14.6,16.1,24.8,49.8,31.1,35.2,nan,6.3,37.8,42.6,18.0,17.8,20.0,nan
nan,22.6,22.4,21.1,23.5,20.6,33.9,nan,20.9,21.1,nan,25.2,51.5,20.2,nan
nan,12.6,50.7,18.5,38.5,nan,26.1,nan,12.8,16.3,nan,12.0,35.6,27.8,nan
nan,19.8,43.5,10.4,41.5,nan,10.7,nan,16.3,20.4,nan,26.5,16.5,19.6,nan
nan,15.6,44.4,12.0,26.7,nan,22.4,nan,28.9,32.4,28.2,27.2,17.4,15.7,nan
nan,17.8,71.3,10.4,33.3,nan,nan,nan,28.2,13.0,27.2,35.6,26.7,29.4,nan
nan,10.9,72.0,16.9,43.5,nan,nan,nan,27.6,25.6,17.6,46.3,42.6,66.1,nan
nan,16.3,68.3,23.2,22.6,nan,nan,nan,38.7,28.9,15.4,13.0,32.8,75.2,nan
11.9,23.2,26.9,16.7,24.1,nan,nan,nan,18.7,42.2,9.8,38.5,20.9,64.6,nan
21.5,29.8,32.8,19.3,12.6,nan,25.7,nan,15.9,39.6,nan,38.0,17.2,20.7,nan
34.1,22.6,15.7,39.8,11.7,nan,nan,nan,56.7,32.4,nan,18.5,26.7,20.4,nan
