# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,57.6,nan,79.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.5,nan,63.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.5,44.6,nan,51.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.8,38.9,nan,61.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.2,nan,51.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,92.4,nan,74.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,77.8,57.6,nan,75.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55.4,nan,53.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,57.6,nan,57.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107.6,nan,74.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,83.5,nan,66.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.5,63.0,nan,85.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.9,63.0,nan,87.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.1,42.4,nan,74.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,77.8,63.0,nan,74.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42.4,90.7,nan,68.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,57.2,83.2,nan,72.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.2,46.5,nan,64.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.0,50.0,nan,74.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.5,68.3,nan,38.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,63.0,70.6,nan,25.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,51.9,66.5,nan,72.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68.3,70.6,nan,61.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.9,72.2,nan,79.5
