# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
20.6,6.5,25.6,17.6,17.4,7.0,14.8,35.6,16.7,nan,nan,nan,45.6,9.6,9.4
36.7,15.7,9.4,16.5,20.7,64.4,7.4,12.8,20.9,nan,nan,nan,24.8,8.9,28.5
37.0,23.7,7.2,27.6,14.4,57.4,5.9,16.1,47.8,nan,nan,nan,19.1,9.8,34.1
41.3,26.5,11.7,12.0,20.7,50.9,10.4,19.6,42.4,nan,nan,nan,11.5,6.9,44.8
39.1,40.0,42.4,14.1,13.7,38.0,10.6,22.4,36.5,nan,nan,nan,22.8,17.6,18.7
63.3,22.2,33.3,33.3,13.3,26.1,13.9,19.8,17.6,nan,nan,nan,23.9,31.3,9.6
54.3,7.0,45.0,16.3,16.1,38.2,48.2,30.9,39.6,nan,nan,nan,48.2,20.4,7.8
65.4,7.0,37.2,5.9,38.2,32.0,54.6,34.4,24.6,nan,nan,nan,59.3,15.7,15.9
19.3,14.4,39.6,8.1,27.0,8.3,54.4,21.7,18.1,nan,nan,nan,56.3,45.7,28.2
5.6,26.3,39.1,5.2,3.3,0.6,38.5,25.4,17.2,nan,nan,nan,44.1,53.0,45.2
28.0,8.9,58.3,11.5,2.4,0.0,39.6,44.1,29.8,nan,nan,nan,32.6,45.0,60.2
29.3,3.3,52.8,9.1,3.9,0.0,21.5,17.6,35.7,nan,nan,nan,33.2,40.4,60.4
25.6,6.7,48.7,9.3,12.8,0.0,8.3,11.7,61.3,nan,nan,nan,33.3,28.2,52.4
10.9,6.1,26.5,7.8,3.9,0.0,17.4,3.3,70.2,nan,nan,nan,29.8,42.0,38.0
39.6,14.8,23.3,9.1,16.7,32.8,23.0,8.0,51.5,nan,nan,nan,27.0,18.9,38.3
44.8,6.7,38.3,13.7,35.7,45.4,30.6,10.7,38.2,nan,nan,nan,17.4,15.6,35.6
25.4,15.9,32.8,6.9,33.5,46.1,22.2,36.5,20.7,nan,nan,nan,9.6,8.5,17.8
13.3,17.0,45.9,7.6,20.7,38.3,33.7,44.8,20.4,nan,nan,nan,22.6,12.8,24.1
16.3,22.0,44.8,18.5,33.7,36.1,36.5,42.2,28.9,nan,nan,nan,51.5,13.3,7.8
13.7,22.2,54.1,44.4,47.4,37.4,42.2,34.8,23.3,nan,6.5,nan,71.3,12.0,8.7
