# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,7.7,nan,7.8,nan,nan,12.7,7.0,nan,nan,nan,-3.3,19.0
nan,nan,nan,-0.4,nan,1.3,nan,nan,11.7,11.1,nan,nan,nan,-5.2,19.1
nan,nan,nan,-4.3,nan,-1.4,nan,nan,6.2,-2.2,nan,nan,nan,0.1,16.7
nan,nan,nan,3.4,nan,-1.1,nan,nan,2.8,3.7,nan,nan,nan,-2.5,14.3
nan,nan,nan,6.7,nan,-4.8,nan,nan,7.4,8.4,nan,nan,nan,-1.5,8.6
nan,nan,nan,12.2,nan,-2.8,nan,nan,10.0,-0.8,nan,nan,nan,2.0,8.9
nan,nan,nan,13.4,nan,1.5,nan,nan,7.3,-7.3,nan,nan,nan,5.4,9.8
nan,nan,nan,15.1,nan,-3.6,nan,nan,10.0,-4.3,nan,nan,nan,9.0,13.8
nan,nan,nan,17.2,nan,-5.7,nan,nan,15.2,4.4,nan,nan,nan,12.7,11.9
nan,nan,nan,18.2,nan,-5.2,nan,nan,nan,9.6,nan,nan,nan,13.2,4.1
nan,nan,nan,12.6,nan,-4.2,nan,nan,18.8,13.7,nan,nan,nan,14.9,4.8
nan,nan,nan,7.0,nan,2.1,nan,nan,19.2,6.5,nan,nan,nan,6.6,9.3
nan,nan,nan,8.8,nan,-0.5,nan,nan,19.9,10.9,nan,nan,nan,1.3,10.8
nan,nan,nan,3.7,nan,3.1,nan,nan,20.8,10.6,nan,nan,nan,0.6,6.3
nan,nan,nan,7.3,nan,5.6,nan,nan,21.0,7.3,nan,nan,nan,6.0,4.9
nan,nan,nan,7.4,nan,10.5,nan,nan,nan,0.0,nan,nan,nan,7.1,5.4
nan,nan,nan,7.0,nan,10.8,nan,nan,nan,8.4,nan,nan,nan,nan,6.5
nan,nan,nan,8.0,nan,8.9,nan,nan,nan,1.2,nan,nan,nan,-5.2,14.1
nan,nan,nan,3.9,nan,7.2,nan,nan,nan,8.7,nan,nan,nan,-0.9,15.4
nan,nan,nan,-1.9,nan,11.7,nan,nan,nan,6.4,nan,nan,nan,4.0,3.8
nan,nan,nan,0.6,nan,15.4,nan,nan,nan,10.4,nan,nan,nan,9.1,0.8
nan,nan,nan,8.6,nan,11.5,nan,nan,nan,-2.2,nan,nan,nan,11.7,8.2
nan,nan,nan,11.2,nan,11.9,nan,nan,nan,3.0,nan,nan,nan,8.6,16.9
nan,nan,nan,6.3,nan,14.2,nan,nan,nan,0.7,nan,nan,nan,5.4,4.2
nan,nan,nan,1.1,nan,8.6,nan,nan,nan,1.6,nan,nan,nan,5.4,2.8
nan,nan,nan,5.7,nan,9.2,nan,nan,nan,5.4,nan,nan,nan,8.8,3.7
nan,nan,nan,7.7,nan,4.9,nan,nan,nan,11.7,nan,nan,nan,13.7,8.3
nan,nan,nan,4.7,nan,6.2,nan,nan,nan,-1.1,nan,nan,nan,14.5,5.6
nan,nan,nan,11.8,nan,12.7,nan,nan,nan,-5.3,nan,nan,nan,13.6,6.2
nan,nan,nan,4.4,nan,5.7,nan,nan,nan,-5.2,nan,nan,nan,3.1,1.3
nan,nan,nan,7.9,nan,0.4,nan,nan,nan,-0.5,nan,nan,nan,5.3,5.3
nan,nan,nan,7.0,nan,4.3,nan,nan,nan,9.0,nan,nan,nan,15.1,8.9
nan,nan,nan,6.3,nan,7.3,nan,nan,nan,11.3,nan,nan,nan,9.1,10.6
nan,nan,nan,11.8,nan,7.4,nan,nan,nan,12.0,nan,nan,nan,4.0,14.9
nan,nan,nan,16.8,nan,11.5,nan,nan,nan,9.7,nan,nan,nan,12.7,14.9
nan,nan,nan,18.9,nan,13.9,nan,nan,nan,11.8,nan,nan,nan,8.3,16.1
nan,nan,nan,14.5,nan,8.2,nan,nan,nan,2.3,nan,nan,nan,11.9,17.1
nan,nan,nan,6.1,nan,4.0,nan,nan,nan,0.0,nan,nan,nan,16.5,17.5
nan,nan,nan,10.2,nan,3.1,nan,nan,nan,6.4,nan,nan,nan,7.7,13.2
nan,nan,nan,14.0,nan,8.5,nan,nan,nan,7.9,nan,nan,nan,12.6,6.6
nan,nan,nan,12.0,nan,-0.7,nan,nan,nan,10.6,nan,nan,nan,15.6,12.6
nan,nan,nan,11.2,nan,1.7,nan,nan,nan,9.7,nan,nan,nan,17.1,14.7
nan,nan,nan,17.1,nan,2.6,nan,nan,nan,7.5,nan,nan,nan,14.5,15.4
nan,nan,nan,3.4,nan,-0.8,nan,nan,nan,3.7,nan,nan,nan,18.3,6.6
nan,nan,nan,0.7,nan,4.0,nan,nan,nan,6.1,nan,nan,nan,16.8,9.4
nan,nan,nan,7.8,nan,4.0,nan,nan,nan,6.8,nan,nan,nan,18.2,15.2
nan,nan,nan,12.3,nan,-1.7,nan,nan,nan,7.3,nan,nan,nan,19.0,17.7
nan,nan,nan,17.2,nan,2.0,nan,nan,nan,11.8,nan,nan,nan,19.0,17.7
nan,nan,nan,10.4,nan,1.7,nan,nan,nan,15.4,nan,nan,nan,18.2,13.7
