# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
7.0,19.8,47.2,32.0,19.4,15.2,48.9,30.6,41.7,20.9,50.4,47.4,15.4,18.0,54.1
3.1,22.4,51.9,42.0,9.8,29.6,52.6,36.9,42.6,38.9,43.7,14.4,5.9,54.8,54.3
5.4,25.2,34.1,44.1,10.7,24.1,43.9,32.6,45.2,32.0,8.5,21.9,5.7,48.9,57.6
3.9,22.0,25.7,39.3,35.6,9.1,52.6,48.3,37.6,8.1,6.5,16.1,7.6,43.2,47.6
16.7,33.2,26.9,28.2,41.3,7.2,53.5,34.3,39.1,9.3,13.1,3.5,24.6,37.0,23.7
60.4,52.0,43.0,32.0,24.4,8.5,28.0,30.0,33.2,50.7,8.3,9.6,36.3,33.9,27.4
8.9,29.1,44.6,27.8,38.9,35.9,22.0,34.3,27.8,34.3,11.9,5.7,20.9,37.4,26.9
9.3,13.7,41.1,22.4,38.9,53.5,23.2,50.7,27.8,36.9,12.0,3.9,4.6,29.1,14.3
4.3,46.5,40.7,26.3,17.0,39.6,7.8,32.8,28.2,27.6,22.4,20.2,7.8,28.7,20.2
24.1,50.4,28.7,37.4,35.2,36.5,4.3,27.0,12.0,27.8,26.1,46.3,4.6,12.6,32.0
33.3,40.9,8.5,23.3,40.9,27.6,15.9,23.5,4.8,37.0,8.7,46.1,9.4,6.3,35.9
23.2,29.1,37.0,28.9,25.7,20.2,19.4,44.1,17.2,34.3,19.8,41.5,31.5,7.0,39.6
4.4,40.2,37.0,40.4,44.8,30.2,15.4,43.3,18.1,47.4,36.9,33.2,49.3,31.5,33.2
3.5,35.6,18.3,38.3,8.1,26.5,10.6,30.0,45.0,21.3,49.8,11.5,51.9,33.0,22.8
30.9,13.7,57.4,24.6,34.1,40.4,16.7,12.4,58.0,40.9,35.2,14.4,49.1,6.3,5.4
29.8,31.5,40.2,31.3,51.7,33.7,37.2,5.7,45.0,29.8,33.3,3.3,45.6,34.4,10.9
46.1,40.4,29.6,46.7,41.1,22.8,18.7,8.1,35.6,39.8,31.1,15.0,38.5,31.7,6.3
48.9,25.6,39.6,16.3,36.7,20.9,12.8,5.6,28.2,38.2,37.2,24.6,49.6,29.6,12.8
56.1,22.0,42.2,36.9,32.2,16.9,15.7,5.2,23.2,26.3,33.7,23.3,30.9,33.2,34.6
54.6,21.7,21.5,9.3,30.7,21.9,39.1,9.3,13.9,20.0,23.5,5.7,25.6,32.2,21.7
17.2,16.1,26.9,15.2,39.8,7.4,38.5,31.7,25.2,34.6,32.0,31.7,9.3,36.1,7.2
18.7,43.7,49.4,43.7,26.1,4.3,33.0,28.2,40.4,7.0,46.3,32.6,5.2,42.0,36.1
29.4,44.4,40.4,39.4,10.7,4.6,43.0,32.8,13.3,25.4,46.1,32.0,4.3,30.9,25.7
25.7,44.6,41.9,33.7,5.0,2.8,30.7,29.4,34.4,49.8,41.3,9.3,8.9,42.8,24.1
19.4,32.0,41.5,24.4,3.9,4.8,33.5,48.9,38.5,51.3,31.1,26.9,26.7,34.1,36.5
7.6,23.5,11.9,43.5,12.4,3.7,40.6,37.8,22.2,23.7,24.8,52.0,32.6,31.3,44.6
25.0,23.9,19.3,13.7,53.2,3.1,38.3,28.3,20.4,4.3,25.4,38.2,55.4,11.7,32.0
24.3,25.2,30.2,10.9,37.2,34.4,23.7,36.1,20.0,36.5,11.3,44.8,45.9,8.0,13.1
16.5,29.1,6.9,5.9,41.1,29.8,11.1,50.9,12.6,34.1,31.7,29.1,33.5,29.3,13.9
30.7,32.8,12.0,14.1,47.8,7.0,8.5,32.8,23.3,8.5,33.7,25.0,42.8,40.0,47.6
37.0,27.2,19.1,24.6,33.3,6.5,3.5,29.6,16.5,19.3,16.5,20.0,10.9,16.5,46.5
38.2,38.9,10.7,18.1,30.4,11.1,27.0,27.2,27.2,15.7,16.1,15.0,5.2,13.3,24.4
41.9,23.7,37.6,15.6,34.8,16.3,57.8,13.9,33.7,18.7,17.6,19.1,3.7,27.2,24.1
31.9,23.2,36.1,7.0,40.4,20.0,57.2,25.2,29.3,10.6,8.1,29.3,25.9,22.6,16.9
22.8,28.2,53.7,7.4,33.0,14.4,45.0,40.0,27.0,6.1,14.1,33.5,7.0,6.9,12.6
11.1,32.6,33.5,42.8,29.3,12.2,20.4,33.0,22.0,4.1,23.2,39.8,7.4,8.0,6.9
6.5,26.9,15.7,32.6,23.2,8.7,11.3,8.7,23.9,15.4,49.3,44.4,8.7,8.9,7.0
3.3,43.5,6.5,32.6,24.6,5.4,9.3,5.0,17.6,17.4,32.8,27.0,7.0,22.6,26.7
32.6,40.4,6.5,24.6,37.4,10.2,4.1,25.7,20.9,4.1,25.2,45.2,2.2,11.9,26.9
41.9,12.0,5.9,9.3,35.4,32.0,41.7,28.7,22.4,6.1,17.8,43.7,30.9,4.6,11.5
35.9,6.3,16.5,27.2,24.4,29.3,47.4,6.7,4.6,36.9,9.6,34.3,27.6,28.7,3.7
43.2,43.3,20.2,26.9,10.9,21.5,37.8,4.8,38.0,27.4,5.6,27.8,30.2,31.1,5.4
27.2,43.0,8.0,36.7,10.2,29.8,58.7,25.0,42.0,38.2,30.2,18.1,42.8,16.5,4.8
21.9,43.2,7.2,21.1,9.8,24.8,38.7,23.9,40.7,37.0,33.0,33.7,38.7,61.1,8.1
16.7,12.0,13.9,26.1,7.2,19.1,25.2,15.6,11.5,36.1,22.6,31.1,40.6,32.6,6.5
19.1,6.7,45.0,45.6,5.0,20.0,27.2,15.2,36.5,26.5,6.7,25.7,32.4,9.3,8.3
33.9,10.4,38.0,36.5,10.4,23.3,14.6,43.0,37.0,28.0,4.8,32.6,37.2,30.9,6.7
25.9,3.1,35.9,17.8,15.4,18.9,7.6,31.7,15.7,29.4,8.1,20.2,31.9,10.9,6.5
13.9,13.5,23.3,44.3,17.4,5.2,9.8,27.2,10.6,21.9,33.7,16.3,11.3,8.9,5.9
