# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,2.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.3
nan,nan,nan,5.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.1
nan,nan,nan,7.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.6
nan,nan,nan,7.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.8
nan,nan,nan,8.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.6
nan,nan,nan,1.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.5
nan,nan,nan,0.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.2
nan,nan,nan,2.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.1
nan,nan,nan,4.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4
nan,nan,nan,6.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8
nan,nan,nan,0.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0
nan,nan,nan,2.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.1
nan,nan,nan,9.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8
nan,nan,nan,5.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0
nan,nan,nan,5.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.1
nan,nan,nan,2.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.4
nan,nan,nan,0.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,4.1
nan,nan,nan,7.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.4
nan,nan,nan,7.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.5
nan,nan,nan,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.5
nan,nan,nan,10.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.9
nan,nan,nan,1.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.5
nan,nan,nan,4.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.4
nan,nan,nan,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.9
nan,nan,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.6
nan,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.3
nan,nan,nan,1.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.5
nan,nan,nan,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4
nan,nan,nan,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.1
nan,nan,nan,5.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.9,9.1
nan,nan,nan,6.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.1,12.8
nan,nan,nan,5.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.6,8.5
nan,nan,nan,10.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.5,10.9
nan,nan,nan,3.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.7,5.0
nan,nan,nan,1.3,nan,nan,nan,nan,nan,nan,nan,nan,0.0,4.4,3.5
nan,nan,nan,10.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.2,3.5
nan,nan,nan,5.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.4,3.5
nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.7
nan,nan,nan,1.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.6
nan,nan,nan,0.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.7,9.6
nan,nan,nan,0.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.7
nan,nan,nan,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.2,9.8
nan,nan,nan,1.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.2,8.3
nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.9,4.8
nan,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.9
nan,nan,nan,5.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.9,3.5
nan,nan,nan,5.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.6,4.3
nan,nan,nan,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.9,5.2
nan,nan,nan,2.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.7,13.3
