# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.6,24.2,22.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.2,23.2,23.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.9,18.9,21.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.9,18.7,22.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.2,19.6,21.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.1,21.7,21.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.8,21.1,22.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,21.3,22.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.4,22.5,20.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.2,21.8,20.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.6,20.6,20.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.3,21.5,20.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.9,21.7,19.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.7,21.2,20.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,21.7,22.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.8,21.3,21.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.7,21.9,22.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.3,22.2,21.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,21.5,21.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.7,21.1,21.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.1,20.5,20.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.6,21.1,20.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,21.7,22.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.8,22.3,23.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.7,22.3,20.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.9,22.5,22.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.6,22.6,20.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.9,22.6,20.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.5,23.2,20.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,22.9,19.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.7,24.1,20.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.9,23.7,21.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.3,22.9,21.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.7,21.0,19.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.6,18.2,20.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.1,17.9,20.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.7,18.6,19.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.9,19.1,19.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,19.8,21.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.6,21.9,20.8
