# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
256,168,187,212,139,177,174,226,203,182,178,212,188,215,197
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
149,173,182,212,212,150,196,238,181,196,146,199,192,196,236
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
218,287,255,176,275,206,237,226,214,227,276,248,289,177,240
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
234,258,107,303,251,209,272,253,287,305,304,257,nan,265,264
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
317,246,315,199,335,285,285,336,325,332,344,314,nan,279,344
287,266,319,312,332,322,318,305,356,319,315,331,324,352,331
287,266,319,312,332,322,318,305,356,319,315,331,324,352,331
287,266,319,312,332,322,318,305,356,319,315,331,324,352,331
287,266,319,312,332,322,318,305,356,319,315,331,324,352,331
287,266,319,312,332,322,318,305,356,319,315,331,324,352,331
