# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,7.7,13.8,-3.6,0.2,15.7,-2.2,8.0,-1.0,9.0,-3.9,0.7,6.0,8.2,5.8
nan,10.3,14.5,-1.4,-0.3,7.0,0.1,14.2,10.9,12.4,4.4,1.5,11.4,6.7,4.7
nan,4.7,6.2,-1.0,-1.6,2.0,1.3,11.6,9.0,13.6,6.9,-2.4,6.0,11.1,1.6
nan,2.6,9.1,-4.0,-4.2,4.0,0.2,14.1,12.0,16.7,6.3,-5.5,4.2,11.5,-1.4
nan,1.3,6.9,1.0,-1.0,2.6,-1.4,12.5,10.6,18.2,4.3,0.2,1.8,17.5,1.0
nan,2.4,11.5,6.3,-5.1,2.8,9.3,8.0,5.7,10.2,2.1,0.3,-3.5,19.6,3.5
nan,2.2,11.6,9.6,-2.9,3.5,11.4,6.0,6.2,8.7,-0.6,5.5,-8.5,17.5,-0.6
nan,0.1,12.3,12.0,-2.2,12.0,16.9,5.7,1.8,11.0,1.1,10.5,-6.0,15.6,0.8
nan,-0.1,17.3,10.5,-5.3,15.5,20.0,6.0,3.3,4.2,9.3,13.0,-6.9,12.3,4.5
nan,1.0,17.0,5.7,-5.0,11.0,12.7,5.2,6.1,11.1,14.8,11.2,-9.5,9.6,0.6
nan,1.7,10.5,15.3,-5.6,3.4,7.1,6.2,8.6,17.5,13.2,18.9,-6.3,6.5,0.8
nan,1.9,13.3,18.2,-5.1,3.6,6.3,9.7,4.2,9.6,8.4,18.4,2.5,6.3,1.0
nan,0.9,17.6,13.6,-4.6,3.8,10.6,4.9,5.3,13.2,11.5,10.4,14.2,7.0,5.6
nan,0.2,15.3,5.6,-2.3,2.0,17.6,6.0,12.3,13.0,11.4,9.5,4.3,2.3,7.6
nan,-1.1,13.5,7.2,2.8,2.7,10.1,2.9,9.0,8.6,12.9,4.7,4.8,-0.3,4.2
nan,-4.1,15.5,12.4,3.3,1.9,13.5,1.1,5.9,11.4,15.0,3.9,-1.0,13.7,10.5
nan,2.0,9.6,10.7,1.8,1.8,16.9,4.4,5.2,12.2,13.7,0.6,0.0,14.5,14.6
nan,9.5,17.8,12.9,8.0,1.4,10.3,2.9,4.2,17.8,9.3,-1.7,-0.1,9.3,8.0
nan,3.3,19.4,12.7,7.7,1.2,3.4,12.2,7.4,18.4,7.6,0.4,-1.2,12.9,2.4
nan,7.7,16.5,14.2,16.1,3.6,2.9,14.5,17.2,16.6,8.3,4.8,-1.9,5.3,2.6
nan,9.6,19.0,16.7,9.8,3.1,0.3,6.7,16.0,14.4,6.1,3.0,-0.7,4.6,2.0
nan,3.6,13.8,9.7,9.5,-1.8,-0.7,9.9,7.5,10.4,7.4,2.0,-2.3,5.3,1.0
nan,0.3,14.1,4.1,5.0,-1.9,-1.1,13.2,10.1,8.7,6.8,1.9,-5.9,3.9,0.0
nan,-9.4,14.0,6.5,8.1,-1.8,0.0,5.5,6.4,5.3,6.1,2.9,-5.0,7.8,0.8
nan,-6.3,4.4,5.1,4.9,-1.1,3.2,2.6,4.1,-0.2,2.0,7.2,-2.3,10.5,-0.7
nan,-5.0,1.3,9.6,10.5,-3.7,4.0,1.1,-1.8,-3.7,1.6,9.8,-0.5,12.0,0.4
nan,-2.7,3.1,11.2,7.2,-5.5,5.7,4.5,2.3,-2.9,2.2,15.8,-0.8,10.2,9.9
nan,4.9,9.2,11.2,5.3,-5.6,-0.5,0.4,7.2,-1.8,2.0,16.8,-6.2,4.0,10.0
nan,4.6,13.5,7.1,3.4,6.4,-0.8,-3.0,9.6,1.6,5.6,14.0,-5.9,18.5,4.0
nan,3.0,12.3,10.1,1.9,6.3,-2.9,-3.8,14.3,3.7,15.5,15.5,-4.1,15.7,4.3
nan,3.5,12.8,7.2,1.4,1.1,-5.2,-4.6,15.0,5.2,9.9,14.4,5.5,12.7,1.5
nan,2.5,10.4,15.4,3.7,-0.2,-4.8,-0.9,13.0,3.4,2.3,20.2,8.0,17.4,15.5
nan,-2.3,7.9,16.3,9.2,4.2,-4.4,-7.0,19.2,3.3,5.1,18.5,12.5,18.8,18.6
nan,-1.0,8.3,9.7,10.6,8.8,-1.7,-7.6,6.2,6.6,9.2,17.6,16.9,5.7,16.5
nan,-3.4,4.9,15.9,8.3,7.1,3.6,-8.2,9.0,3.6,7.2,5.5,17.0,6.0,4.8
nan,-1.9,11.2,11.6,19.2,9.1,9.1,-7.0,12.1,5.5,3.9,4.0,14.0,6.6,3.5
nan,-3.2,15.1,15.1,20.6,6.4,12.2,-9.4,15.2,10.4,4.9,11.7,11.7,1.0,4.7
nan,0.4,17.2,8.1,17.2,-0.1,18.0,-6.4,6.0,18.4,2.0,14.0,6.7,16.6,8.2
nan,6.3,17.8,4.1,17.4,-1.9,17.6,-6.0,2.6,13.2,2.3,19.3,3.5,5.2,2.1
nan,4.9,15.8,5.5,5.1,1.2,11.1,-9.6,2.0,15.7,0.5,20.6,4.0,8.6,7.4
nan,8.5,11.0,4.0,11.7,2.4,9.7,-9.4,3.4,15.0,2.7,17.3,4.5,1.9,12.2
nan,2.7,11.2,2.6,5.3,2.9,14.9,-5.9,5.0,21.5,4.0,12.5,5.2,3.6,14.5
nan,2.7,17.2,3.4,2.4,1.6,11.1,-7.1,11.7,19.7,4.3,14.0,3.5,6.0,5.3
nan,0.5,9.0,5.0,0.8,3.1,5.5,-3.5,4.2,15.1,6.5,13.6,2.0,2.9,6.0
nan,2.3,12.0,4.7,-0.1,2.9,3.6,-0.2,4.3,6.8,8.9,19.9,0.1,4.8,8.4
nan,7.6,11.1,5.2,-0.4,3.5,4.2,5.5,4.4,15.5,10.6,17.2,10.1,3.5,10.0
nan,11.0,9.5,-1.5,3.2,3.7,9.5,3.2,4.5,22.2,10.7,9.6,9.8,8.6,11.9
nan,16.5,5.7,-1.6,8.6,5.7,12.0,6.2,5.6,13.7,6.1,16.7,9.6,7.8,13.8
nan,19.5,9.4,7.4,-0.8,10.1,5.1,7.2,5.3,10.5,4.0,11.7,4.0,4.7,15.7
nan,18.3,7.7,14.1,-3.2,17.0,4.2,9.2,5.9,18.7,8.9,13.5,4.6,2.2,16.5
nan,20.2,11.0,13.2,0.6,12.8,6.6,3.1,7.5,8.5,10.8,8.4,10.6,1.7,15.2
nan,10.7,17.7,14.9,3.3,7.9,3.2,4.8,0.6,9.7,12.8,15.2,14.0,1.7,14.5
nan,11.1,16.0,18.3,1.9,13.7,-0.2,3.8,2.4,10.2,11.7,21.6,18.5,2.1,8.6
nan,5.9,13.1,16.0,2.8,17.4,-0.5,2.0,7.6,9.0,9.9,17.0,20.8,5.6,0.5
nan,6.0,9.0,20.1,5.2,14.1,-2.0,11.5,12.0,7.1,15.2,10.7,17.4,2.9,3.3
nan,3.9,11.1,25.6,4.0,14.3,-3.1,15.6,7.3,12.9,7.8,12.0,9.6,-1.3,5.5
nan,4.2,8.2,21.0,8.6,15.3,1.1,9.3,6.6,14.0,6.5,7.8,14.3,-4.0,14.2
nan,0.7,9.6,20.0,11.6,11.5,0.0,5.2,6.4,15.4,7.0,12.0,19.4,-3.0,10.5
nan,-1.3,16.6,13.2,13.4,16.4,0.7,4.0,9.5,15.5,6.9,13.7,22.8,-4.9,21.6
nan,4.3,20.3,17.3,19.5,16.1,1.9,13.5,11.7,17.6,9.9,12.6,17.1,-3.8,18.0
nan,8.3,18.0,20.5,13.0,12.9,-1.0,18.2,6.7,8.0,17.4,11.4,17.5,0.1,11.1
nan,11.6,17.2,21.7,11.6,7.7,1.6,12.3,10.2,12.0,11.3,13.3,15.9,2.0,16.5
nan,18.3,13.8,13.4,13.3,5.1,2.0,11.4,8.9,13.2,10.6,8.7,23.5,2.0,22.4
nan,17.4,15.6,3.4,18.5,3.4,2.6,10.5,15.1,6.8,5.5,15.8,19.7,1.5,13.5
nan,0.7,17.8,2.5,16.6,2.9,5.2,10.3,17.8,8.0,3.5,14.2,14.5,5.7,17.6
nan,1.3,21.2,4.1,7.7,4.4,3.0,5.5,16.7,7.3,2.7,14.0,9.5,14.0,23.5
nan,3.9,18.2,11.1,9.5,0.6,3.6,10.4,20.4,11.2,4.7,13.5,7.5,8.0,23.7
nan,7.7,9.1,14.5,15.5,1.9,7.5,7.0,17.6,9.0,8.2,10.6,13.6,17.8,20.0
nan,13.5,9.2,18.4,11.2,0.8,12.7,10.5,20.3,10.0,10.6,8.3,10.8,19.5,21.9
nan,7.8,7.7,17.2,10.7,3.4,16.7,10.6,10.2,13.0,13.7,9.1,7.8,23.2,13.5
nan,4.2,14.9,19.2,9.3,5.6,19.5,10.5,15.7,16.4,5.4,8.8,7.5,22.7,9.9
nan,-0.6,16.4,14.0,9.8,9.5,22.1,10.8,15.9,16.4,3.9,10.3,9.9,17.6,12.5
nan,-0.5,17.7,15.3,11.7,10.3,20.0,10.1,9.1,18.3,7.4,9.0,13.0,12.5,13.1
nan,2.9,13.8,15.1,14.2,11.2,20.9,12.7,0.9,23.2,13.7,9.6,15.2,18.3,15.3
nan,4.8,15.9,23.0,11.0,15.0,16.8,19.4,2.6,18.1,16.6,12.0,15.4,16.8,18.3
nan,2.1,20.5,17.1,8.2,11.7,19.2,25.0,7.0,22.9,15.1,12.3,17.2,16.8,26.6
nan,4.2,21.7,9.5,9.2,17.2,16.2,26.3,16.4,23.0,13.4,13.8,22.5,5.5,20.2
nan,9.6,21.5,9.0,6.7,20.0,7.7,23.8,16.2,16.1,10.6,14.1,15.0,1.7,9.2
nan,15.5,15.7,9.2,6.8,22.6,4.1,19.8,18.8,18.3,11.1,16.8,20.9,1.2,8.6
nan,18.2,5.1,12.4,3.1,23.0,5.0,20.0,10.0,24.2,16.8,12.7,23.7,1.4,14.5
nan,16.8,5.1,17.7,10.0,19.7,12.1,21.9,9.4,24.0,16.4,8.5,26.0,1.6,16.7
nan,9.8,5.5,9.6,14.6,13.2,16.1,23.5,9.4,21.2,13.8,5.9,23.4,1.8,18.6
nan,9.8,13.2,14.3,14.8,13.0,18.6,23.9,5.4,13.6,19.1,10.0,24.7,5.1,22.2
nan,15.6,16.7,5.9,7.3,21.5,25.3,21.8,1.9,11.2,15.9,11.9,16.5,10.7,20.4
nan,21.2,13.8,13.0,11.7,25.1,22.4,17.2,2.5,14.6,22.5,8.6,11.0,5.0,11.8
nan,22.9,14.4,13.3,16.6,22.0,17.8,17.5,2.0,16.6,14.1,13.7,13.8,10.7,12.5
nan,25.6,12.3,17.8,20.6,17.6,16.6,18.3,12.4,14.8,9.0,15.5,17.6,16.2,14.9
nan,19.7,12.2,17.6,17.7,21.4,15.7,23.7,21.3,18.5,14.2,19.5,21.2,18.1,16.0
nan,18.2,16.5,18.0,22.8,22.7,17.5,13.4,18.5,21.3,15.6,23.6,21.4,24.0,19.2
nan,22.7,16.4,18.0,13.0,20.5,19.0,23.9,21.6,22.0,22.3,27.2,20.8,25.7,21.7
nan,21.4,17.8,18.6,13.2,17.6,18.7,11.5,6.5,20.0,11.7,28.8,25.4,14.0,22.5
nan,17.9,17.6,17.1,18.4,14.9,21.3,19.0,6.6,22.1,16.2,17.0,24.9,17.2,22.0
nan,19.1,18.6,11.2,21.3,16.9,20.2,20.0,8.0,23.6,9.8,23.5,23.7,25.0,23.3
nan,12.6,16.9,13.0,22.0,20.2,22.5,25.2,12.4,23.4,15.0,26.8,19.5,24.9,23.2
nan,20.9,13.1,9.0,23.0,19.0,14.2,25.1,14.0,19.8,6.6,29.7,12.8,19.5,20.6
nan,11.4,18.8,15.6,23.6,10.3,18.6,18.5,10.3,16.8,8.6,26.7,14.8,15.9,19.2
nan,9.3,18.8,23.6,23.7,14.4,23.5,21.2,7.8,19.5,9.0,28.4,11.7,16.7,22.7
nan,14.1,18.2,14.0,25.1,18.2,20.2,11.7,10.8,23.8,nan,18.4,15.4,26.0,17.1
nan,21.6,20.0,21.0,25.0,19.8,20.6,7.1,17.7,14.7,nan,14.5,19.2,27.1,19.7
nan,23.7,22.6,21.5,25.3,13.8,17.2,14.9,18.1,14.2,nan,12.5,22.2,24.5,20.4
nan,24.1,19.2,23.5,25.1,7.3,16.4,20.0,21.6,13.8,nan,18.6,21.7,21.4,14.9
nan,8.2,21.2,20.6,25.0,12.4,25.0,20.1,25.0,18.0,nan,26.0,17.7,26.6,8.9
nan,8.8,24.1,17.3,14.1,14.3,9.1,19.4,19.8,18.7,nan,24.5,24.5,25.1,8.2
nan,20.5,23.5,19.2,13.0,14.9,10.4,14.7,19.6,22.0,nan,17.8,20.0,25.0,11.5
nan,20.3,22.5,15.1,21.5,16.6,10.4,16.4,18.0,10.5,nan,21.5,20.7,23.5,15.3
