# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.5,32.1,32.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.8,33.2,31.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0,33.7,31.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.1,32.6,32.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.9,32.5,31.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.5,32.2,31.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.6,30.9,29.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.0,30.1,30.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.4,31.2,30.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.5,30.7,30.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.9,30.0,30.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.2,30.9,30.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.9,31.0,31.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.1,29.8,30.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.1,30.3,30.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.8,30.2,30.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.2,30.5,29.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.0,30.8,29.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.8,30.0,31.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.2,30.6,31.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.7,30.8,31.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0,30.9,29.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0,26.4,31.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.9,29.9,31.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.7,30.1,31.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.9,31.0,31.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.3,31.5,31.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.3,30.5,28.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.0,31.8,31.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.0,32.2,30.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.9,32.4,30.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.1,32.0,31.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.3,31.6,31.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.8,32.1,31.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.5,33.1,31.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.1,32.8,30.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.4,32.0,30.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.2,32.9,31.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.3,32.8,31.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.2,29.5,32.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.3,30.8,31.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.6,31.2,31.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.5,31.0,31.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.1,31.6,30.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.7,31.0,32.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4,30.7,31.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.4,29.5,33.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.8,28.8,30.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.1,28.7,32.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.2,30.4,31.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.9,31.1,32.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.5,31.5,32.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.0,31.6,30.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.7,31.9,31.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.9,31.3,32.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.8,30.9,32.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.7,32.2,33.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.7,31.8,32.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.1,31.1,33.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.9,30.8,32.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.3,31.7,32.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.2,30.4,30.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.7,31.2,31.7
