# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.2,8.5,9.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.1,9.4,8.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.2,9.4,8.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.7,7.6,7.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.5,9.3,9.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.4,9.1,7.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,10.2,10.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.7,8.7,9.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.9,7.4,10.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.6,7.2,7.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.7,6.3,8.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,6.5,8.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.3,7.8,6.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.9,8.7,7.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.3,9.6,6.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.4,8.0,7.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.3,11.5,6.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.5,7.6,7.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.3,9.6,7.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.6,8.9,8.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.5,8.5,9.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.3,9.3,8.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.7,9.8,7.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.7,8.9,6.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.3,6.3,8.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,6.3,8.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.7,8.1,7.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.6,8.5,8.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,7.4,9.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.8,8.1,10.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.3,11.3,8.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.9,10.2,8.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.6,10.2,7.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,7.4,6.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,10.2,10.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.4,8.9,9.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.5,6.9,9.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.6,7.8,8.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,8.5,9.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,10.4,9.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.1,8.5,9.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.2,8.7,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,7.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,7.6,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.8,8.7,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,7.6,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.7,8.3,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.2,7.4,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.8,7.4,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.4,6.9,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.7,6.9,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.3,6.5,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.7,7.2,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,7.2,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,8.5,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.2,10.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.5,5.7,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.9,5.6,8.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.4,8.1,6.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,7.8,8.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.3,5.9,7.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.1,6.1,8.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.3,8.3,7.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,7.4,7.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.8,7.4,7.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,6.3,6.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.4,7.0,6.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.1,5.2,7.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.9,7.2,8.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.1,7.0,8.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.5,4.1,8.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.9,9.8,7.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.4,5.7,7.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,7.4,8.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.7,6.9,10.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.9,6.9,8.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,7.0,7.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,5.4,8.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.4,6.9,7.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.3,8.7,8.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.4,8.3,4.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.5,9.1,5.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,5.4,3.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.4,8.1,5.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.2,6.5,6.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.1,6.7,6.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.4,7.0,7.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.3,7.2,6.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.7,6.5,8.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.6,5.2,7.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,6.9,7.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.4,5.6,5.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.3,5.9,5.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.9,6.5,6.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.9,7.0,5.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.3,8.0,5.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.3,5.9,5.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.3,5.9,5.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.6,6.3,5.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.9,7.4,6.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.9,5.9,4.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.4,5.9,4.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,5.6,5.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,4.3,4.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.7,4.6,6.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.7,5.2,6.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.3,5.4,4.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.3,10.6,6.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,8.7,6.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,11.3,5.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.6,8.9,5.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.6,5.9,6.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.3,3.9,6.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,6.5,7.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.6,6.3,3.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.4,3.0,5.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.6,6.9,3.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.7,5.9,2.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.3,6.3,7.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.4,6.3,8.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.7,5.4,5.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,5.7,5.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.1,5.7,5.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,6.7,4.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.3,6.7,5.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.1,8.3,5.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.4,8.0,4.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.4,6.5,4.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.7,5.0,5.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.9,4.4,8.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.3,7.8,5.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.5,5.9,6.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.2,6.1,3.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.7,6.7,3.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.7,5.6,3.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,3.7,4.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,4.1,4.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.5,5.9,3.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,5.4,3.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.2,6.3,3.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.5,6.3,5.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.9,5.2,4.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.7,4.4,6.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.2,5.6,4.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.1,10.2,7.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.3,8.3,8.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.6,8.3,5.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.9,10.6,4.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.2,9.4,3.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,6.9,4.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.8,2.8,4.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.7,3.5,6.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4,2.8,6.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.1,5.6,4.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.3,4.3,6.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.2,7.4,7.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.6,6.5,12.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.2,6.7,10.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.4,4.6,5.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.3,5.0,7.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.9,6.9,8.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.2,6.7,6.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.5,3.5,8.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.2,5.0,7.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,5.2,7.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.5,4.6,6.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.7,4.6,5.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.3,6.7,8.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.3,8.9,7.2
