# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
26.3,25.0,22.8,23.3,27.4,19.4,20.9,23.5,51.3,37.8,25.7,23.7,10.6,20.6,16.1
36.7,23.9,27.0,26.1,23.5,19.8,0.0,17.4,54.3,43.5,11.7,21.3,13.3,8.1,27.2
17.8,34.1,29.4,32.0,32.6,37.4,5.0,28.9,55.0,37.0,40.6,35.0,27.2,8.3,21.7
23.9,21.1,27.6,26.5,26.1,29.4,18.9,19.3,21.3,35.0,38.0,35.4,9.6,29.8,9.6
37.0,7.6,5.9,28.9,29.3,21.3,31.1,5.2,34.1,28.3,15.2,40.7,20.2,43.0,14.6
37.0,6.7,2.4,20.0,15.4,nan,15.4,24.1,47.0,16.1,33.0,18.7,62.8,23.2,14.1
20.2,20.0,11.5,9.6,52.6,nan,24.8,40.7,66.7,46.9,35.7,29.4,42.6,37.8,63.7
27.8,32.4,25.6,19.8,21.5,nan,20.0,28.5,44.8,55.2,40.0,25.2,19.8,35.9,18.5
32.6,39.4,20.0,8.9,36.3,nan,28.9,29.3,38.0,56.9,25.2,14.3,31.1,15.7,7.2
22.2,35.0,20.7,28.5,26.7,nan,19.1,27.4,8.0,38.7,36.5,14.8,37.2,31.3,5.9
13.1,30.4,15.7,32.0,31.1,nan,31.9,30.2,22.6,19.8,42.0,22.4,27.0,31.5,18.7
40.7,19.4,29.6,7.4,17.2,nan,20.6,36.7,13.3,38.7,28.5,36.9,30.4,8.7,27.4
14.4,16.1,21.7,28.2,33.5,31.9,24.8,13.0,36.3,27.0,32.4,10.9,15.0,33.0,50.4
14.1,6.1,24.1,26.1,32.2,18.0,28.5,35.9,19.6,29.8,30.4,42.6,44.1,33.7,27.6
35.4,36.3,44.4,9.6,63.5,29.1,15.0,35.2,57.2,31.1,22.2,17.2,35.4,40.2,23.9
34.6,40.0,33.0,21.9,54.4,33.7,5.6,44.3,38.5,13.5,24.8,47.2,17.2,28.9,13.3
34.8,62.0,32.8,30.0,36.1,44.4,31.5,18.5,14.8,10.9,47.8,18.5,24.6,31.3,15.7
38.7,15.9,23.5,26.1,36.1,25.9,29.6,4.8,37.0,1.5,35.9,25.0,15.6,9.8,45.4
19.1,35.9,3.5,30.0,30.7,24.4,21.5,60.6,48.2,8.1,13.9,5.4,20.0,26.3,30.6
9.1,65.6,39.8,35.2,30.9,30.9,30.2,5.9,26.1,23.9,30.0,51.5,14.1,39.1,43.0
39.1,35.7,15.7,46.7,33.9,18.3,20.0,3.3,45.2,35.7,33.0,42.8,9.8,33.0,11.1
44.1,44.1,48.5,36.1,26.5,21.3,43.3,37.4,36.9,30.6,19.3,49.6,34.1,34.8,28.2
47.8,32.2,19.8,26.1,33.2,22.4,58.0,51.7,42.8,46.3,15.9,27.8,33.2,30.9,16.9
6.7,13.1,5.4,12.8,10.4,24.6,47.0,13.5,30.7,21.7,29.6,17.0,27.0,32.4,12.2
47.0,8.9,24.3,25.7,45.2,15.0,nan,14.1,45.7,20.0,34.1,30.2,13.9,62.4,35.0
23.5,31.7,19.8,23.5,57.2,54.3,33.2,30.7,44.6,51.1,46.9,27.2,33.3,38.7,50.9
45.9,57.8,18.7,29.1,52.4,18.9,14.3,23.3,39.8,56.9,33.2,33.5,14.1,18.9,38.3
29.4,28.0,28.5,30.0,48.7,12.2,38.3,0.9,31.9,40.2,12.6,42.4,18.1,5.7,30.0
18.7,20.2,26.9,8.1,13.1,25.4,18.5,5.2,30.0,40.7,29.8,12.6,26.9,54.1,55.2
26.1,22.8,21.5,24.4,7.0,30.4,30.0,8.9,22.6,46.9,2.6,16.3,27.0,16.7,7.4
15.2,25.9,26.1,45.2,3.0,28.9,27.4,32.0,10.4,30.2,19.8,6.7,32.2,30.2,38.0
22.6,4.1,30.2,53.0,10.4,25.9,32.6,22.6,54.1,43.3,20.0,17.8,21.9,16.7,34.1
24.4,20.2,16.9,25.2,31.1,27.8,46.1,25.2,58.7,20.0,42.4,50.4,15.0,7.6,23.0
14.6,18.7,29.1,18.5,30.6,26.9,34.1,22.6,44.6,26.3,14.1,45.4,8.5,47.2,32.0
31.3,2.6,39.8,22.8,24.3,14.6,12.6,25.6,27.4,26.5,35.4,8.1,30.2,35.6,22.2
50.9,6.1,25.7,26.1,28.9,13.5,15.2,36.1,50.4,45.9,15.4,18.0,26.9,12.8,11.7
21.5,40.0,8.7,3.5,40.9,17.8,24.3,11.1,60.7,40.6,23.7,25.6,9.1,51.9,20.9
