# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,21.9,9.8,15.0,9.6,27.6,0.9,7.8,14.8,0.6,10.2,58.0,39.3,10.0
nan,nan,16.7,9.1,4.6,7.8,34.3,0.7,16.7,1.9,5.6,19.3,23.5,29.3,9.8
nan,nan,11.5,23.5,10.6,6.7,33.7,1.1,18.1,10.9,57.8,9.8,24.6,26.1,36.3
nan,nan,3.0,24.3,10.9,11.9,20.0,0.2,16.9,6.5,32.4,17.8,39.1,20.0,20.9
nan,nan,22.8,10.9,2.8,26.9,13.7,0.4,17.0,8.1,6.1,28.9,18.0,44.4,20.7
nan,nan,21.5,8.0,13.3,22.6,19.1,1.5,21.9,11.3,22.6,26.7,19.6,38.0,29.4
nan,nan,6.9,25.4,5.9,18.1,45.2,23.7,1.7,21.9,41.9,34.1,20.9,27.0,20.9
nan,15.7,15.0,24.6,20.9,17.8,47.2,16.5,0.0,23.2,35.0,29.6,6.9,31.1,30.9
nan,17.4,38.0,9.1,12.2,12.2,46.1,12.0,nan,27.2,26.9,24.4,6.3,46.5,31.7
nan,13.1,53.5,2.0,4.3,11.5,25.6,2.0,nan,21.1,21.7,39.1,17.4,35.7,15.0
nan,22.4,37.6,1.5,2.4,12.8,23.9,3.5,35.9,18.7,17.2,12.2,18.0,23.5,11.1
nan,7.6,25.6,13.9,5.2,4.6,15.6,0.6,17.4,22.0,13.7,10.2,29.3,30.6,10.0
nan,6.5,4.6,18.0,0.6,10.0,7.0,10.9,16.3,nan,11.3,17.8,45.4,29.4,20.9
nan,8.1,5.7,32.6,12.8,19.4,13.1,40.6,18.0,nan,24.4,5.4,50.7,36.7,17.8
nan,13.7,2.0,28.7,5.9,17.2,19.3,15.0,37.6,15.6,31.3,11.7,45.7,32.8,33.2
nan,7.4,8.7,nan,8.9,10.9,11.1,13.3,19.6,25.7,34.3,23.3,27.8,20.6,24.1
nan,7.4,11.7,15.2,22.2,6.1,17.0,5.7,19.8,26.7,21.3,38.0,17.6,23.5,24.4
nan,6.3,25.7,10.4,10.2,2.6,23.0,1.3,12.8,23.7,17.0,25.9,22.4,22.0,20.2
nan,4.3,24.4,35.7,7.6,2.2,15.9,13.5,9.3,13.3,13.9,24.3,22.8,17.8,26.7
nan,2.2,20.9,57.0,31.9,0.6,21.5,15.6,33.3,15.9,28.0,24.1,14.3,16.9,13.0
nan,4.6,14.6,19.1,40.6,9.1,17.4,18.3,28.7,6.3,15.4,17.6,6.5,14.3,22.6
nan,14.3,9.6,21.9,38.9,48.9,15.7,22.4,23.2,15.6,0.4,6.9,nan,11.5,28.5
nan,12.4,8.5,24.1,26.3,33.2,18.1,13.3,13.3,9.3,0.0,9.1,nan,22.4,27.6
nan,11.5,3.0,29.4,23.0,13.0,26.7,1.9,14.6,5.0,0.0,6.5,17.6,8.3,13.7
nan,11.1,6.7,25.7,25.7,21.1,22.6,4.6,9.8,35.6,nan,21.1,22.4,17.2,14.6
nan,15.7,5.9,18.5,17.6,17.2,15.9,1.5,5.9,13.5,nan,26.5,21.9,11.5,9.1
nan,8.0,18.5,50.0,7.2,22.2,25.4,1.3,11.9,23.9,nan,24.1,10.9,3.3,30.6
nan,13.5,11.3,11.1,4.1,28.5,43.3,0.0,11.3,31.1,0.6,22.8,17.2,17.8,26.5
nan,21.7,10.9,12.8,7.6,31.1,42.4,0.0,31.5,32.4,6.7,20.6,25.2,23.3,14.8
nan,29.6,15.9,15.2,16.5,12.8,5.9,0.9,32.0,15.6,nan,15.4,49.1,14.3,8.3
nan,25.6,55.9,5.6,8.9,23.3,0.0,1.1,22.8,31.9,nan,24.6,46.7,15.7,18.5
nan,8.7,25.4,3.9,7.2,15.6,17.6,0.0,20.9,31.7,23.3,42.6,26.1,8.3,26.9
nan,8.5,26.7,3.0,2.6,20.4,21.9,1.5,17.0,22.8,27.4,14.1,36.5,20.0,50.9
nan,10.4,53.7,3.5,12.0,21.3,2.4,3.5,13.0,4.3,8.3,9.3,21.5,25.4,40.7
nan,11.1,31.9,0.9,8.0,26.9,24.4,20.2,4.1,10.0,5.7,11.9,5.4,23.9,29.8
nan,24.6,27.4,6.3,20.2,14.8,30.7,11.7,23.9,8.0,6.5,10.2,11.3,19.1,40.0
nan,13.5,38.7,3.3,22.2,13.9,23.9,44.3,15.6,21.3,26.5,6.9,15.4,31.3,42.0
nan,10.7,36.1,3.7,12.8,8.3,12.8,38.9,18.9,15.4,39.1,8.3,13.9,40.0,43.3
nan,11.9,37.6,14.1,9.4,3.5,7.4,15.9,18.9,6.3,34.1,18.5,23.7,49.3,42.0
nan,36.3,37.0,23.2,8.1,20.2,10.4,15.2,20.6,8.0,20.9,9.6,18.9,41.7,55.4
