# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
13.0,49.6,60.7,38.9,36.7,48.2,64.8,42.4,57.2,35.2,64.8,59.1,27.8,55.4,64.8
13.0,38.9,81.3,66.5,21.9,49.6,68.3,44.3,46.5,64.8,57.6,25.9,13.0,66.5,72.2
14.8,42.4,83.2,62.6,34.8,29.4,57.2,47.8,57.2,63.0,18.3,38.9,11.1,57.6,75.9
9.1,33.2,42.4,51.9,49.6,20.6,62.6,74.1,60.7,20.6,9.4,24.1,14.8,50.0,72.2
60.7,47.8,47.8,59.1,62.6,14.8,68.3,48.2,49.6,33.5,48.2,14.8,46.1,53.5,50.0
75.6,68.3,75.9,46.1,38.9,16.5,44.3,38.9,55.4,68.3,11.1,14.8,48.2,53.5,72.2
23.7,63.0,96.1,38.9,63.0,60.7,31.3,40.7,42.4,48.2,40.7,13.0,35.2,44.6,40.7
14.8,36.7,62.6,42.4,50.0,62.6,60.7,62.6,59.1,53.5,29.4,14.8,11.1,50.0,33.5
9.1,75.6,72.0,55.4,42.4,55.4,18.3,51.9,53.5,57.2,48.2,38.9,14.8,44.3,44.3
34.8,77.8,63.0,55.4,49.6,55.4,10.7,55.4,31.3,50.0,63.0,53.5,14.8,24.1,48.2
53.5,57.2,25.9,44.3,55.4,44.3,36.7,46.1,9.4,72.0,37.0,53.5,25.9,13.0,46.5
47.8,48.2,44.3,40.7,47.8,33.2,55.4,51.9,40.7,50.0,35.2,53.5,57.2,29.4,46.5
11.1,68.3,59.1,51.9,60.7,55.4,37.0,61.1,33.2,79.5,46.1,46.5,61.1,44.3,42.4
20.2,44.3,46.1,70.2,29.4,44.3,20.6,53.5,57.2,38.9,57.2,31.7,63.0,50.0,35.2
44.3,31.3,68.3,68.3,55.4,68.3,31.3,31.3,63.0,61.1,51.9,29.4,57.6,13.0,27.8
49.6,42.4,64.8,57.2,66.5,72.0,57.2,11.1,64.8,37.0,63.0,9.4,61.1,46.1,37.0
62.6,68.3,55.4,59.1,51.9,44.3,44.3,11.1,53.5,50.0,42.4,33.5,77.8,40.7,9.4
86.7,38.9,55.4,31.3,42.4,34.8,33.2,10.7,55.4,53.5,55.4,37.0,68.3,63.0,33.5
84.8,29.4,57.2,53.5,37.0,27.8,33.2,10.7,40.7,37.0,74.1,35.2,59.1,48.2,63.0
86.7,29.4,38.9,21.9,40.7,25.9,73.7,34.8,38.9,48.2,27.8,16.5,37.0,46.1,35.2
40.7,36.7,62.6,31.3,46.1,14.8,55.4,57.2,47.8,55.4,55.4,61.1,14.8,55.4,11.1
33.2,55.4,68.3,55.4,47.8,7.6,51.9,36.7,51.9,13.0,57.6,63.0,11.1,55.4,50.0
44.3,55.4,57.2,59.1,18.3,9.1,81.3,59.1,36.7,42.4,57.6,63.0,11.1,50.0,48.2
38.9,62.6,51.9,64.8,10.7,7.2,57.2,44.3,62.6,61.1,70.2,22.2,20.6,59.1,44.6
31.3,47.8,55.4,62.6,10.7,10.7,44.3,75.6,59.1,64.8,44.3,40.7,33.5,50.0,50.0
27.8,34.8,38.9,70.2,36.7,13.0,57.2,55.4,34.8,44.3,37.0,63.0,46.1,48.2,51.9
34.8,40.7,42.4,27.8,72.0,7.2,51.9,51.9,33.5,13.0,50.0,68.3,63.0,40.7,55.4
33.2,36.7,59.1,14.8,57.2,46.5,53.5,46.1,33.2,63.0,31.7,64.8,55.4,14.8,29.4
27.8,38.9,14.8,14.8,60.7,42.4,16.5,84.8,23.7,57.2,42.4,44.3,57.2,51.9,46.1
38.9,59.1,21.9,31.3,59.1,14.8,14.8,53.5,46.1,16.5,38.9,35.2,64.8,72.0,59.1
47.8,44.3,40.7,57.2,64.8,10.7,10.7,42.4,33.5,37.0,33.5,27.8,27.8,31.7,63.0
47.8,60.7,29.4,33.5,42.4,20.2,55.4,42.4,33.5,40.7,40.7,25.9,16.5,38.9,44.3
64.8,46.1,50.0,31.3,51.9,27.8,62.6,25.9,40.7,46.1,35.2,25.9,13.0,51.9,50.0
40.7,40.7,46.1,18.3,59.1,29.4,68.3,29.4,47.8,25.9,16.5,44.3,44.3,55.4,22.2
42.4,49.6,66.5,31.3,59.1,27.8,60.7,47.8,40.7,16.5,37.0,48.2,11.1,13.0,16.5
27.8,42.4,55.4,62.6,51.9,16.5,49.6,46.5,44.3,9.4,53.5,53.5,11.1,14.8,13.0
11.1,38.9,36.7,57.2,31.3,20.2,25.9,16.5,42.4,29.4,64.8,74.1,16.5,18.3,13.0
16.5,59.1,11.1,64.8,49.6,16.5,20.2,13.0,27.8,35.2,50.0,37.0,13.0,59.4,42.4
38.9,72.0,9.4,40.7,46.1,33.2,10.7,47.8,27.8,13.0,42.4,57.2,11.1,16.5,48.2
55.4,33.5,9.1,14.8,40.7,37.0,61.1,46.1,38.9,33.5,31.3,51.9,64.8,11.1,18.3
49.6,23.7,36.7,68.3,38.9,36.7,53.5,13.0,13.0,59.1,24.1,50.0,44.6,50.0,11.1
59.1,51.9,33.5,40.7,23.7,27.8,60.7,11.1,49.6,53.5,13.0,44.6,42.4,59.1,14.8
50.0,51.9,13.0,51.9,22.2,42.4,94.3,37.0,51.9,55.4,42.4,53.5,57.2,50.0,11.1
29.4,57.2,14.8,53.5,14.8,42.4,62.6,29.4,68.3,50.0,42.4,48.2,50.0,88.9,14.8
27.8,33.5,51.9,44.3,10.7,36.7,59.1,29.4,25.9,51.9,40.7,55.4,50.0,70.2,14.8
29.4,16.5,68.3,59.1,14.8,34.8,66.5,35.2,49.6,37.0,13.0,38.9,53.5,29.4,13.0
47.8,27.8,61.1,64.8,29.4,40.7,25.9,51.9,55.4,46.1,22.2,50.0,64.8,46.1,16.5
53.5,13.0,49.6,42.4,29.4,31.3,16.5,42.4,40.7,64.8,25.9,33.5,53.5,29.4,16.5
34.8,20.6,42.4,53.5,27.8,18.3,13.0,47.8,18.3,44.3,42.4,38.9,27.8,27.8,31.3
36.7,46.1,42.4,60.7,38.9,20.2,11.1,36.7,20.2,55.4,38.9,57.2,35.2,7.6,57.6
21.9,53.5,81.3,40.7,18.3,9.1,13.0,29.4,18.3,50.0,24.1,44.3,48.2,38.9,46.5
42.4,42.4,44.3,40.7,46.1,21.9,53.5,46.1,33.5,29.4,29.4,33.5,35.2,55.4,37.0
42.4,44.3,31.3,33.2,40.7,40.7,27.8,51.9,51.9,13.0,33.5,40.7,18.3,42.4,44.6
33.5,20.2,38.9,31.3,29.4,50.0,18.3,25.9,66.5,13.0,57.2,42.4,18.3,64.8,38.9
46.1,14.8,33.2,24.1,11.1,38.9,21.9,29.4,51.9,13.0,59.1,25.9,16.5,63.0,16.5
38.9,27.8,25.9,14.8,16.5,34.8,14.8,33.2,49.6,33.5,44.6,42.4,46.5,66.5,16.5
27.8,42.4,20.6,44.3,13.0,36.7,73.7,13.0,44.3,37.0,14.8,50.0,51.9,29.4,14.8
29.4,55.4,14.8,49.6,42.4,29.4,57.2,36.7,37.0,38.9,24.1,42.4,20.6,64.8,14.8
27.8,37.0,16.5,49.6,33.5,31.3,37.0,46.1,36.7,25.9,18.3,44.3,13.0,38.9,20.6
40.7,20.2,10.7,51.9,44.3,36.7,11.1,29.4,53.5,18.3,35.2,31.7,61.1,31.3,24.1
33.2,13.0,34.8,36.7,38.9,34.8,18.3,42.4,53.5,11.1,40.7,46.1,31.7,16.5,18.3
27.8,14.8,62.6,51.9,49.6,31.3,36.7,49.6,49.6,24.1,27.8,64.8,59.1,18.3,14.8
38.9,14.8,51.9,42.4,46.5,25.9,31.3,66.5,22.2,31.3,40.7,79.1,57.6,14.8,13.0
53.5,33.2,44.3,25.9,34.8,24.1,27.8,57.2,13.0,31.3,50.0,53.9,27.8,20.6,18.3
60.7,33.2,40.7,44.3,47.8,27.8,13.0,20.6,14.8,31.3,44.3,64.8,37.0,27.8,14.8
44.3,51.9,33.5,47.8,70.2,31.3,11.1,40.7,18.3,37.0,27.8,57.6,22.2,40.7,38.9
35.2,57.2,55.4,38.9,36.7,29.4,31.3,46.1,23.7,48.2,42.4,72.0,16.5,29.4,42.4
37.0,55.4,51.9,42.4,20.2,24.1,53.5,62.6,31.3,66.5,48.2,53.9,14.8,50.0,25.9
33.2,46.1,44.3,53.5,18.3,29.4,55.4,68.3,50.0,29.4,37.0,90.0,13.0,38.9,38.9
51.9,20.2,68.3,55.4,40.7,51.9,44.3,44.3,33.2,42.4,40.7,64.8,14.8,37.0,66.5
57.2,14.8,94.3,64.8,55.4,51.9,40.7,51.9,31.3,46.5,42.4,53.9,20.6,27.8,53.5
18.3,29.4,36.7,40.7,57.2,23.7,33.2,51.9,57.2,44.6,40.7,75.6,51.9,25.9,14.8
13.0,20.2,25.9,25.9,70.2,33.2,53.5,40.7,48.2,38.9,61.1,64.8,51.9,25.9,38.9
18.3,31.3,25.9,18.3,55.4,44.3,68.3,55.4,49.6,46.1,61.1,64.8,59.1,35.2,46.1
31.3,25.9,38.9,21.9,44.3,36.7,60.7,36.7,18.3,72.0,11.1,64.8,46.1,29.4,35.2
18.3,20.2,38.9,51.9,44.3,42.4,38.9,47.8,25.9,24.1,nan,39.6,29.4,14.8,29.4
18.3,23.7,36.7,34.8,37.0,31.3,27.8,25.9,34.8,29.4,29.4,25.2,51.9,18.3,nan
13.0,27.8,31.3,31.3,42.4,16.5,16.5,27.8,29.4,42.4,40.7,68.3,50.0,24.1,24.1
20.2,14.8,53.5,31.3,33.2,46.1,27.8,55.4,44.3,40.7,37.0,75.6,24.1,33.5,22.2
27.8,14.8,49.6,29.4,35.2,64.8,18.3,23.7,51.9,24.1,44.3,46.9,24.1,31.3,16.5
44.3,21.9,66.5,33.5,14.8,31.3,14.8,33.2,35.2,13.0,50.0,39.6,61.1,16.5,18.3
20.2,18.3,55.4,47.8,16.5,31.3,13.0,37.0,13.0,16.5,11.1,57.6,37.0,63.0,38.9
14.8,29.4,66.5,51.9,31.3,31.3,13.0,13.0,27.8,16.5,27.8,90.0,33.5,35.2,14.8
40.7,25.9,57.2,29.4,27.8,25.9,13.0,13.0,29.4,29.4,35.2,50.4,44.3,37.0,35.2
53.5,46.1,29.4,25.9,25.9,46.1,18.3,13.0,25.9,14.8,44.3,46.9,37.0,48.2,40.7
59.1,33.2,27.8,29.4,57.2,46.1,13.0,40.7,22.2,14.8,42.4,50.4,24.1,64.8,42.4
48.2,21.9,20.6,44.3,31.3,59.1,25.9,33.2,24.1,25.9,50.0,39.6,40.7,33.5,20.6
47.8,18.3,33.2,18.3,27.8,46.1,27.8,53.5,25.9,46.1,38.9,14.4,40.7,25.9,13.0
33.2,33.2,31.3,16.5,34.8,37.0,55.4,40.7,29.4,44.6,38.9,32.4,35.2,53.5,35.2
44.3,29.4,36.7,16.5,36.7,34.8,46.1,49.6,29.4,13.0,38.9,22.2,27.8,13.0,22.2
70.2,33.2,16.5,29.4,22.2,29.4,34.8,53.5,18.3,13.0,35.2,68.3,48.2,14.8,24.1
31.3,29.4,20.2,27.8,31.3,35.2,18.3,44.3,31.3,22.2,31.7,75.6,59.4,20.6,11.1
23.7,25.9,13.0,44.3,18.3,59.1,20.2,36.7,27.8,20.6,29.4,43.2,18.3,31.7,31.7
25.9,23.7,13.0,44.3,18.3,50.0,55.4,22.2,16.5,44.3,27.8,53.9,33.5,24.1,38.9
34.8,16.5,11.1,31.3,23.7,24.1,53.5,33.2,42.4,33.5,20.6,90.0,51.9,29.4,22.2
40.7,11.1,14.8,36.7,47.8,38.9,40.7,25.9,38.9,37.0,18.3,86.3,29.4,14.8,42.4
33.5,33.2,10.7,34.8,23.7,53.5,27.8,23.7,31.3,37.0,25.9,50.4,42.4,14.8,44.3
44.3,22.2,25.9,29.4,20.6,53.5,20.2,27.8,20.2,59.1,nan,64.8,37.0,14.8,37.0
31.3,47.8,49.6,23.7,33.5,59.1,33.2,16.5,16.5,57.6,nan,79.1,29.4,35.2,24.1
25.9,40.7,51.9,31.3,31.3,27.8,38.9,10.7,47.8,38.9,nan,28.7,37.0,38.9,20.6
42.4,27.8,29.4,31.3,25.9,23.7,46.1,18.3,34.8,37.0,nan,68.3,37.0,35.2,27.8
37.0,51.9,25.9,31.3,46.1,18.3,33.2,34.8,27.8,20.6,nan,50.4,16.5,22.2,22.2
27.8,59.1,40.7,34.8,51.9,13.0,13.0,42.4,nan,18.3,nan,64.8,24.1,46.1,35.2
34.8,36.7,47.8,34.8,34.8,34.8,36.7,31.3,25.9,35.2,nan,43.2,40.7,57.2,42.4
42.4,57.2,31.3,50.0,21.9,31.3,40.7,16.5,20.2,27.8,nan,21.7,51.9,24.1,40.7
46.1,46.1,38.9,38.9,16.5,20.2,22.2,31.3,24.1,14.8,nan,57.6,42.4,24.1,27.8
31.3,33.5,36.7,60.7,33.2,29.4,18.3,31.3,20.2,24.1,nan,43.2,31.3,46.5,38.9
24.1,29.4,20.6,34.8,42.4,31.3,18.3,27.8,33.2,50.0,nan,46.9,38.9,37.0,63.0
13.0,31.3,10.7,25.9,36.7,25.9,25.9,31.3,33.2,50.0,nan,68.3,40.7,18.3,44.3
20.2,37.0,27.8,16.5,51.9,22.2,33.2,49.6,33.2,37.0,nan,39.6,27.8,27.8,31.7
20.2,31.3,27.8,27.8,47.8,20.6,18.3,40.7,16.5,35.2,nan,46.9,29.4,42.4,20.6
14.8,31.3,21.9,34.8,34.8,23.7,29.4,33.2,16.5,37.0,nan,35.9,22.2,38.9,38.9
20.6,13.0,18.3,21.9,31.3,33.5,27.8,23.7,35.2,37.0,nan,25.2,24.1,20.6,37.0
23.7,20.2,42.4,21.9,31.3,34.8,25.9,34.8,31.3,38.9,nan,39.6,24.1,40.7,35.2
