# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,16.5,11.1,24.1,40.7,22.2,14.8,20.6,nan
nan,nan,nan,nan,nan,nan,16.5,14.8,13.0,13.0,25.9,20.6,14.8,31.7,nan
nan,nan,nan,nan,nan,nan,16.5,25.9,25.9,9.4,22.2,39.6,22.2,22.2,nan
nan,nan,nan,nan,nan,nan,13.0,24.1,25.9,11.1,29.4,43.2,18.3,25.9,nan
nan,nan,nan,nan,nan,nan,13.0,22.2,22.2,18.3,31.7,29.4,nan,24.1,nan
nan,18.3,nan,nan,nan,nan,14.8,25.9,32.4,43.2,22.2,42.4,nan,14.8,nan
nan,nan,nan,nan,nan,nan,11.1,nan,24.1,24.1,nan,51.1,46.9,24.1,nan
nan,27.8,nan,nan,nan,nan,11.1,25.9,13.0,14.8,14.8,16.5,25.9,20.6,nan
nan,20.6,nan,nan,nan,nan,13.0,29.4,14.8,11.1,16.5,35.9,29.4,16.5,nan
nan,24.1,nan,nan,nan,nan,14.8,24.1,25.9,14.8,25.9,18.3,25.9,24.1,22.2
nan,nan,nan,nan,nan,nan,13.0,18.3,14.8,16.5,16.5,22.2,16.5,27.8,nan
nan,18.3,nan,nan,nan,nan,25.9,13.0,9.4,13.0,25.2,18.3,20.6,35.2,nan
nan,13.0,nan,nan,nan,nan,35.2,25.2,14.8,39.6,18.3,18.3,14.8,38.9,nan
nan,9.4,nan,nan,nan,nan,14.8,22.2,13.0,13.0,18.3,13.0,35.9,13.0,33.5
nan,16.5,nan,nan,nan,nan,24.1,16.5,33.5,18.3,11.1,14.8,22.2,9.4,nan
nan,14.8,nan,nan,nan,nan,16.5,18.3,37.0,14.8,18.3,38.9,25.9,nan,nan
nan,11.1,nan,nan,nan,nan,7.6,31.3,38.9,18.3,14.8,46.9,27.8,nan,nan
nan,13.0,nan,nan,nan,nan,9.4,27.8,27.8,24.1,20.6,39.6,31.7,nan,nan
nan,13.0,nan,nan,nan,nan,11.1,46.9,20.6,27.8,18.3,35.9,14.8,nan,nan
nan,24.1,nan,nan,nan,nan,9.4,9.4,37.0,25.9,20.6,18.0,25.9,61.1,nan
nan,18.3,nan,nan,nan,nan,11.1,20.6,33.5,31.7,18.3,11.1,20.6,35.9,nan
nan,31.3,nan,nan,nan,nan,18.3,nan,20.6,14.8,37.0,29.4,14.8,27.8,24.1
nan,27.8,nan,nan,nan,nan,9.4,nan,35.2,18.3,68.3,27.8,14.8,16.5,18.3
nan,31.3,nan,nan,nan,nan,13.0,25.9,35.2,16.5,39.6,24.1,22.2,20.6,nan
nan,18.3,nan,nan,nan,nan,31.3,20.6,44.3,42.4,25.9,11.1,18.3,14.8,nan
nan,14.8,nan,nan,nan,nan,16.5,11.1,33.5,29.4,25.9,16.5,18.3,14.8,nan
nan,18.3,nan,nan,nan,nan,25.9,20.6,20.6,20.6,25.9,13.0,16.5,20.6,nan
nan,16.5,nan,nan,nan,nan,20.6,20.6,29.4,46.9,39.6,9.4,24.1,22.2,nan
nan,18.3,nan,nan,nan,nan,13.0,20.6,42.4,14.8,35.9,9.4,22.2,16.5,nan
nan,18.3,nan,nan,nan,nan,16.5,25.9,22.2,18.3,46.9,9.4,24.1,14.8,nan
nan,27.8,nan,nan,nan,nan,20.6,nan,46.9,24.1,38.9,13.0,13.0,18.3,nan
nan,35.2,nan,nan,nan,nan,24.1,25.9,20.6,37.0,31.7,16.5,16.5,16.5,nan
nan,24.1,nan,nan,nan,nan,25.9,20.6,29.4,42.4,31.7,7.6,18.3,13.0,nan
nan,9.4,nan,nan,nan,nan,27.8,20.6,16.5,14.8,22.2,11.1,14.4,18.3,16.5
nan,13.0,nan,nan,nan,nan,29.4,24.1,25.9,11.1,13.0,29.4,14.8,13.0,38.9
nan,16.5,nan,nan,nan,nan,20.6,18.3,29.4,22.2,50.4,20.6,18.3,18.3,35.2
nan,27.8,nan,nan,nan,nan,18.3,48.2,31.3,20.6,31.3,13.0,31.7,13.0,nan
nan,35.2,nan,nan,nan,nan,11.1,nan,31.3,14.8,18.3,14.8,35.2,20.6,nan
nan,25.9,nan,nan,nan,nan,16.5,nan,33.5,13.0,13.0,16.5,16.5,24.1,nan
nan,31.3,nan,nan,nan,nan,16.5,22.2,22.2,20.6,64.8,nan,24.1,44.6,nan
nan,20.6,nan,nan,nan,nan,14.8,11.1,22.2,16.5,31.7,nan,29.4,46.5,nan
nan,13.0,nan,nan,nan,nan,nan,16.5,29.4,42.4,14.8,nan,13.0,25.9,nan
nan,13.0,nan,nan,nan,nan,13.0,14.8,31.3,27.8,46.9,nan,22.2,24.1,nan
nan,35.2,nan,nan,nan,nan,25.9,11.1,25.9,25.9,25.9,nan,24.1,29.4,nan
nan,22.2,nan,nan,nan,nan,51.9,31.3,35.2,27.8,14.8,nan,31.7,24.1,nan
nan,7.6,nan,nan,nan,nan,nan,25.9,25.9,11.1,9.4,14.8,35.2,22.2,nan
nan,11.1,nan,nan,nan,nan,16.5,29.4,24.1,11.1,13.0,18.3,29.4,20.6,nan
nan,14.8,nan,nan,nan,nan,38.9,13.0,11.1,18.3,14.8,24.1,18.3,13.0,nan
nan,11.1,nan,nan,nan,nan,46.5,14.8,16.5,16.5,22.2,57.6,18.3,11.1,nan
nan,11.1,nan,nan,nan,nan,31.3,27.8,14.8,16.5,46.9,14.8,29.4,16.5,nan
nan,13.0,nan,nan,nan,nan,24.1,18.3,37.0,33.5,27.8,nan,14.8,16.5,nan
nan,14.8,nan,nan,nan,25.9,nan,20.6,29.4,nan,33.5,11.1,18.3,22.2,nan
nan,20.6,nan,nan,nan,14.8,nan,29.4,29.4,nan,42.4,13.0,13.0,18.3,nan
nan,40.7,nan,nan,nan,11.1,24.1,33.5,25.9,22.2,46.5,37.0,16.5,35.2,nan
nan,29.4,nan,nan,nan,nan,nan,11.1,27.8,13.0,35.9,22.2,16.5,20.6,nan
nan,25.9,nan,nan,nan,14.8,nan,13.0,25.9,nan,20.6,21.7,22.2,33.5,nan
nan,16.5,nan,nan,nan,31.3,16.5,13.0,14.8,18.3,43.2,18.3,18.3,20.6,nan
nan,20.6,nan,nan,nan,20.6,nan,nan,22.2,18.3,50.4,18.3,22.2,27.8,nan
nan,22.2,nan,nan,nan,27.8,14.8,16.5,22.2,24.1,14.8,29.4,35.9,13.0,nan
nan,14.8,nan,nan,nan,nan,20.6,16.5,29.4,nan,25.9,27.8,22.2,22.2,nan
nan,18.3,nan,nan,nan,nan,nan,5.4,33.5,35.2,18.3,50.4,14.8,29.4,nan
nan,14.8,nan,nan,nan,nan,nan,16.5,18.0,27.8,22.2,29.4,20.6,16.5,nan
nan,11.1,nan,nan,nan,nan,nan,9.4,25.9,25.9,11.1,13.0,13.0,37.0,nan
nan,18.3,nan,nan,nan,nan,nan,14.8,31.3,35.2,25.9,14.8,33.5,31.7,nan
nan,29.4,nan,nan,nan,22.2,nan,18.3,25.9,16.5,43.2,13.0,18.3,22.2,nan
nan,37.0,nan,nan,nan,24.1,nan,25.9,nan,18.3,27.8,20.6,20.6,11.1,nan
nan,35.2,nan,nan,nan,nan,nan,13.0,nan,18.3,25.9,18.3,42.4,27.8,nan
nan,13.0,nan,nan,nan,nan,nan,46.5,nan,14.8,16.5,22.2,39.6,14.8,nan
nan,18.3,nan,nan,nan,nan,nan,29.4,16.5,16.5,18.3,22.2,57.6,16.5,nan
nan,18.3,nan,nan,nan,14.8,nan,24.1,20.6,14.8,22.2,35.2,28.7,22.2,nan
nan,31.3,nan,nan,nan,nan,nan,nan,22.2,31.7,22.2,31.7,18.3,16.5,nan
nan,29.4,nan,nan,nan,nan,nan,nan,22.2,37.0,11.1,57.6,16.5,20.6,nan
nan,16.5,nan,nan,nan,nan,nan,14.8,40.7,24.1,35.2,16.5,33.5,22.2,nan
nan,16.5,nan,nan,nan,nan,9.4,16.5,40.7,14.8,27.8,20.6,68.3,16.5,nan
nan,13.0,nan,nan,nan,nan,nan,14.8,18.0,18.3,29.4,20.6,44.6,24.1,nan
nan,13.0,nan,nan,nan,nan,nan,14.8,20.6,13.0,16.5,20.6,29.4,18.3,nan
nan,20.6,nan,nan,nan,nan,nan,16.5,16.5,14.8,18.3,18.3,16.5,25.9,nan
nan,nan,nan,nan,nan,nan,nan,16.5,27.8,14.8,29.4,20.6,11.1,27.8,nan
nan,25.9,nan,nan,nan,nan,nan,27.8,13.0,20.6,33.5,22.2,20.6,16.5,nan
nan,20.6,nan,nan,nan,nan,nan,29.4,27.8,25.9,35.2,64.8,33.5,35.2,nan
nan,22.2,nan,nan,nan,nan,nan,25.9,14.8,25.9,18.3,72.0,22.2,37.0,nan
nan,13.0,nan,nan,nan,nan,nan,16.5,22.2,20.6,22.2,42.4,20.6,37.0,nan
nan,nan,nan,nan,nan,nan,nan,14.8,32.4,35.2,24.1,22.2,27.8,27.8,nan
nan,20.6,nan,nan,nan,nan,nan,14.8,37.0,18.3,14.8,25.9,11.1,38.9,nan
nan,16.5,nan,nan,nan,nan,nan,13.0,20.6,18.3,27.8,18.3,24.1,27.8,nan
nan,nan,nan,nan,nan,nan,nan,18.3,16.5,25.9,27.8,14.8,16.5,20.6,nan
nan,nan,nan,nan,nan,nan,nan,18.3,14.8,16.5,50.4,14.8,16.5,20.6,nan
nan,nan,nan,nan,nan,nan,nan,20.6,25.9,35.2,22.2,16.5,22.2,20.6,nan
nan,18.3,nan,nan,nan,nan,nan,16.5,16.5,33.5,27.8,16.5,20.6,18.3,nan
nan,11.1,nan,nan,nan,nan,nan,11.1,20.6,24.1,16.5,14.8,24.1,25.9,nan
nan,nan,nan,nan,nan,nan,nan,20.6,33.5,13.0,24.1,20.6,16.5,20.6,nan
nan,27.8,nan,nan,nan,nan,nan,22.2,22.2,18.3,14.8,31.7,16.5,27.8,nan
nan,nan,nan,nan,nan,nan,nan,14.8,16.5,nan,13.0,25.9,24.1,22.2,nan
nan,16.5,nan,nan,nan,nan,nan,18.3,22.2,14.8,20.6,27.8,nan,20.6,25.9
nan,20.6,nan,nan,nan,nan,nan,16.5,18.3,18.3,20.6,27.8,16.5,20.6,nan
nan,nan,nan,nan,nan,nan,nan,14.8,38.9,22.2,39.6,37.0,24.1,14.8,nan
nan,20.6,nan,nan,nan,nan,nan,18.3,29.4,nan,18.3,29.4,31.7,33.5,nan
nan,nan,nan,nan,nan,nan,nan,24.1,20.6,35.9,nan,22.2,37.0,25.9,nan
nan,20.6,nan,nan,nan,nan,nan,16.5,13.0,nan,nan,27.8,33.5,22.2,nan
nan,nan,nan,nan,nan,nan,nan,24.1,14.8,7.6,nan,16.5,29.4,33.5,nan
nan,nan,nan,nan,nan,nan,nan,22.2,18.3,nan,nan,18.3,35.9,31.7,nan
nan,16.5,nan,nan,nan,nan,nan,27.8,14.8,nan,nan,24.1,18.3,nan,nan
nan,18.3,nan,nan,nan,nan,nan,38.9,25.9,nan,nan,27.8,22.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,38.9,31.3,nan,nan,20.6,18.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,24.1,37.0,nan,nan,14.8,14.8,27.8,nan
nan,nan,nan,nan,nan,nan,nan,18.3,27.8,nan,nan,29.4,37.0,20.6,nan
nan,nan,nan,nan,nan,nan,nan,22.2,22.2,20.6,nan,32.4,16.5,29.4,nan
nan,nan,nan,nan,nan,nan,nan,24.1,18.3,13.0,nan,20.6,16.5,22.2,nan
nan,14.8,nan,nan,nan,nan,nan,24.1,16.5,14.8,nan,16.5,18.3,22.2,nan
nan,nan,nan,nan,nan,nan,nan,11.1,18.3,43.2,nan,22.2,29.4,18.3,nan
nan,nan,nan,nan,nan,nan,nan,20.6,29.4,nan,nan,50.4,29.4,18.3,nan
nan,14.8,nan,nan,nan,nan,nan,22.2,25.9,29.4,nan,25.9,33.5,20.6,nan
nan,nan,nan,nan,nan,nan,nan,29.4,25.9,20.6,nan,18.3,27.8,20.6,nan
nan,nan,nan,nan,nan,nan,nan,24.1,44.3,14.8,nan,25.9,22.2,25.9,nan
nan,nan,nan,nan,nan,nan,nan,27.8,20.6,18.0,nan,22.2,24.1,25.9,nan
nan,nan,nan,nan,nan,nan,nan,29.4,24.1,32.4,nan,18.3,35.9,27.8,nan
nan,18.3,nan,nan,nan,nan,nan,53.9,24.1,20.6,nan,27.8,20.6,13.0,nan
nan,nan,nan,nan,nan,nan,nan,29.4,31.3,16.5,nan,20.6,16.5,27.8,nan
nan,nan,nan,nan,nan,nan,nan,25.9,35.2,16.5,24.1,25.9,31.7,27.8,nan
nan,nan,nan,nan,nan,nan,nan,25.9,20.6,22.2,27.8,33.5,24.1,16.5,nan
nan,nan,nan,nan,nan,nan,nan,20.6,18.3,20.6,nan,33.5,18.3,27.8,nan
nan,nan,nan,nan,nan,nan,nan,28.7,37.0,14.8,nan,27.8,24.1,38.9,nan
nan,nan,nan,nan,nan,nan,nan,14.8,27.8,31.7,9.4,25.9,25.9,43.2,nan
nan,18.3,nan,nan,nan,nan,nan,20.6,16.5,16.5,16.5,16.5,20.6,27.8,nan
nan,27.8,nan,nan,nan,nan,nan,24.1,22.2,14.8,18.3,22.2,18.3,20.6,nan
nan,nan,nan,nan,nan,nan,nan,24.1,13.0,14.8,14.8,31.7,22.2,14.8,nan
nan,nan,nan,nan,nan,nan,nan,nan,18.3,24.1,25.2,61.1,24.1,11.1,nan
nan,nan,nan,nan,nan,nan,nan,14.8,20.6,22.2,18.3,57.6,18.3,31.7,nan
nan,14.8,nan,nan,nan,nan,nan,18.3,16.5,16.5,14.8,24.1,14.8,37.0,nan
nan,nan,nan,nan,nan,nan,nan,20.6,25.2,13.0,20.6,13.0,31.7,nan,nan
nan,nan,nan,nan,nan,nan,nan,16.5,20.6,14.8,14.8,59.4,25.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,13.0,18.3,11.1,14.8,25.9,24.1,25.9,nan
nan,nan,nan,nan,nan,nan,nan,22.2,16.5,nan,9.4,31.7,24.1,20.6,nan
nan,25.9,nan,nan,nan,nan,nan,20.6,16.5,nan,14.8,18.3,20.6,25.9,nan
nan,nan,nan,nan,nan,nan,nan,24.1,33.5,nan,16.5,20.6,20.6,31.7,nan
nan,nan,nan,nan,nan,nan,nan,18.0,27.8,nan,25.9,22.2,14.8,25.9,nan
22.2,nan,nan,nan,nan,nan,nan,14.8,20.6,nan,18.3,24.1,16.5,16.5,nan
24.1,nan,nan,nan,nan,nan,nan,22.2,25.9,nan,43.2,22.2,22.2,24.1,nan
20.6,nan,nan,nan,nan,nan,nan,27.8,22.2,nan,14.8,37.0,28.7,22.2,nan
13.0,nan,nan,nan,nan,nan,nan,27.8,25.9,24.1,18.3,29.4,20.6,14.8,nan
13.0,nan,nan,nan,nan,nan,nan,27.8,38.9,27.8,27.8,22.2,18.3,18.3,nan
20.6,nan,nan,nan,nan,nan,nan,16.5,37.0,43.2,20.6,16.5,16.5,27.8,nan
14.8,nan,nan,nan,nan,nan,nan,14.8,16.5,20.6,21.7,16.5,25.9,22.2,nan
18.3,nan,nan,nan,nan,35.2,nan,14.8,20.6,22.2,37.0,18.3,18.3,27.8,nan
13.0,nan,nan,nan,nan,24.1,nan,18.3,24.1,33.5,35.2,25.9,18.3,18.3,nan
14.8,nan,nan,nan,nan,16.5,nan,20.6,29.4,18.3,22.2,18.3,21.7,24.1,nan
18.3,nan,nan,nan,nan,22.2,nan,16.5,31.7,24.1,18.3,14.8,33.5,25.9,nan
20.6,nan,nan,nan,nan,14.8,nan,22.2,37.0,16.5,9.4,nan,31.7,35.2,nan
13.0,nan,nan,nan,nan,38.9,nan,14.8,29.4,nan,16.5,24.1,27.8,24.1,nan
14.8,nan,nan,nan,nan,33.5,nan,20.6,18.3,nan,27.8,18.3,35.2,18.3,nan
nan,nan,nan,nan,nan,29.4,nan,22.2,37.0,nan,31.7,22.2,37.0,22.2,nan
14.8,nan,nan,nan,nan,16.5,nan,25.9,33.5,31.7,25.9,29.4,33.5,27.8,nan
18.3,nan,nan,nan,nan,16.5,nan,31.3,16.5,21.7,24.1,22.2,25.9,25.9,nan
35.2,nan,nan,nan,nan,27.8,nan,24.1,21.7,29.4,27.8,24.1,24.1,31.7,nan
29.4,nan,nan,nan,nan,31.3,nan,18.3,16.5,16.5,27.8,27.8,27.8,18.3,nan
22.2,nan,nan,nan,nan,20.6,nan,50.0,25.9,11.1,nan,46.5,31.7,16.5,nan
16.5,nan,nan,nan,nan,22.2,nan,14.8,43.2,16.5,13.0,22.2,27.8,38.9,nan
16.5,nan,nan,nan,nan,18.3,nan,22.2,24.1,18.3,18.3,18.3,18.3,13.0,nan
13.0,nan,nan,nan,nan,22.2,nan,24.1,25.9,16.5,18.3,16.5,18.3,16.5,nan
nan,nan,nan,nan,nan,31.3,nan,37.0,31.7,nan,5.4,20.6,16.5,nan,nan
14.8,nan,nan,nan,nan,25.9,nan,16.5,31.7,22.2,22.2,16.5,25.9,nan,nan
22.2,nan,nan,nan,nan,31.7,nan,18.3,16.5,22.2,20.6,22.2,18.3,nan,nan
18.3,nan,nan,nan,nan,18.3,nan,18.3,13.0,31.7,nan,18.3,22.2,nan,nan
20.6,nan,nan,nan,nan,18.3,nan,29.4,16.5,14.8,nan,20.6,20.6,nan,nan
nan,nan,nan,nan,nan,22.2,nan,22.2,18.3,nan,nan,18.3,nan,nan,nan
22.2,nan,nan,nan,nan,37.0,nan,31.3,22.2,18.3,nan,18.3,16.5,16.5,nan
18.3,nan,nan,nan,nan,16.5,nan,29.4,22.2,24.1,16.5,29.4,nan,7.6,nan
14.8,nan,nan,nan,nan,22.2,nan,22.2,29.4,25.9,22.2,24.1,nan,nan,nan
18.3,24.1,nan,nan,nan,nan,nan,16.5,27.8,20.6,16.5,18.3,nan,16.5,nan
nan,nan,nan,nan,nan,nan,nan,13.0,25.9,18.3,nan,29.4,27.8,22.2,nan
14.8,nan,nan,nan,nan,nan,nan,13.0,22.2,16.5,11.1,24.1,18.3,35.9,nan
11.1,14.8,nan,nan,nan,nan,nan,18.0,22.2,33.5,20.6,18.3,25.9,22.2,nan
14.8,nan,nan,nan,nan,22.2,nan,20.6,22.2,31.7,16.5,13.0,24.1,24.1,nan
18.3,nan,nan,nan,nan,16.5,nan,13.0,20.6,18.3,27.8,14.8,27.8,18.3,nan
nan,nan,nan,nan,nan,22.2,nan,13.0,20.6,22.2,13.0,35.9,18.3,25.9,nan
22.2,nan,nan,nan,nan,27.8,nan,20.6,16.5,nan,20.6,22.2,16.5,22.2,nan
16.5,nan,nan,nan,nan,33.5,nan,14.8,18.3,22.2,nan,13.0,14.8,14.8,nan
18.3,nan,nan,nan,nan,33.5,nan,18.3,39.6,16.5,nan,14.8,18.3,18.3,nan
9.4,nan,nan,nan,nan,24.1,nan,18.3,25.9,18.3,18.3,18.3,16.5,13.0,nan
16.5,nan,nan,nan,nan,16.5,nan,25.9,20.6,18.3,13.0,28.7,20.6,14.8,nan
18.3,nan,nan,nan,nan,14.8,nan,22.2,16.5,25.9,25.9,27.8,24.1,20.6,nan
7.6,nan,nan,nan,nan,14.8,nan,24.1,16.5,24.1,27.8,20.6,24.1,nan,nan
16.5,nan,nan,nan,nan,16.5,nan,16.5,24.1,27.8,25.9,24.1,29.4,nan,nan
14.8,nan,nan,nan,nan,22.2,nan,13.0,24.1,nan,14.8,24.1,20.6,nan,nan
18.3,nan,nan,nan,nan,20.6,nan,18.3,14.8,29.4,nan,16.5,18.3,nan,nan
18.3,nan,nan,nan,nan,nan,nan,16.5,18.3,22.2,nan,18.3,24.1,20.6,nan
18.3,nan,nan,nan,nan,18.3,nan,13.0,14.8,14.8,nan,18.3,22.2,18.3,nan
18.3,nan,nan,nan,nan,18.3,nan,14.8,18.3,22.2,18.3,32.4,22.2,14.8,nan
25.9,16.5,nan,nan,nan,18.3,nan,18.3,16.5,18.3,22.2,18.3,18.3,16.5,nan
22.2,nan,nan,nan,nan,27.8,nan,18.3,16.5,20.6,14.8,18.3,20.6,32.4,nan
22.2,nan,nan,nan,nan,29.4,nan,16.5,18.3,22.2,16.5,24.1,22.2,20.6,nan
20.6,nan,nan,nan,nan,29.4,nan,18.3,24.1,nan,16.5,25.9,20.6,18.3,nan
18.3,nan,nan,nan,nan,24.1,nan,11.1,20.6,18.3,22.2,24.1,13.0,20.6,nan
16.5,nan,nan,nan,nan,25.9,nan,74.1,22.2,24.1,44.6,27.8,16.5,20.6,nan
14.8,nan,nan,nan,nan,20.6,nan,14.8,27.8,14.8,16.5,22.2,16.5,16.5,nan
18.3,nan,nan,nan,nan,27.8,nan,20.6,29.4,nan,18.3,24.1,18.3,18.3,nan
16.5,nan,nan,nan,nan,20.6,nan,29.4,14.8,nan,24.1,27.8,18.3,16.5,nan
55.4,nan,nan,nan,nan,18.3,nan,22.2,16.5,16.5,27.8,18.3,20.6,18.3,nan
