# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.8,16.5,15.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.5,10.4,13.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,16.5,16.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.2,17.2,19.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.9,16.9,15.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.2,14.1,16.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.5,14.8,13.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.4,13.3,15.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.3,14.1,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.1,20.2,16.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9,14.1,16.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.2,8.3,12.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.1,20.9,9.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.1,10.4,8.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.2,15.7,7.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.5,15.7,12.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.3,19.4,10.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,15.7,9.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.2,14.1,16.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9,20.6,12.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.9,10.7,16.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.9,25.6,12.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.7,10.7,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.6,15.6,11.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.4,13.3,18.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9,11.1,9.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3,15.7,16.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.3,9.6,15.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.7,9.1,18.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.6,15.6,15.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.6,7.2,15.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.6,13.7,10.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.1,12.6,18.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.1,21.9,15.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,17.6,19.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.1,12.6,17.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.6,10.0,13.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.6,12.6,9.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,15.6,13.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.6,15.6,15.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.3,11.9,8.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.7,8.7,15.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.6,12.6,14.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,13.0,17.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.5,16.5,14.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.9,13.7,12.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.5,16.5,12.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.1,18.0,12.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.9,12.2,8.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.6,10.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.5,9.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,9.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9,8.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.7,14.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.3,5.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.3,14.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.7,20.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.6,16.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.8,10.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.7,15.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.5,14.8,10.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.6,14.4,11.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.2,10.4,9.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,11.9,11.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.8,11.9,11.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.7,18.3,9.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.1,22.2,9.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,11.5,13.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.9,15.6,9.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.3,10.0,9.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,18.0,11.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.4,11.5,5.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.7,8.0,10.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,11.9,6.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.7,11.5,9.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.7,13.3,11.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.1,10.4,8.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.1,9.6,9.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.6,13.7,14.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.4,12.2,12.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9,11.5,14.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.2,15.7,10.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.4,14.8,10.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.1,13.3,11.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.4,8.7,13.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.7,14.8,13.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.4,17.2,14.8
