# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.0,29.7,30.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.8,27.0,31.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.9,27.3,33.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0,28.0,29.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.9,29.3,21.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.5,32.4,24.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.1,20.2,31.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.1,20.6,32.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.3,22.1,32.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.2,25.8,33.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.0,27.4,32.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.6,26.2,29.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.5,26.7,30.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.8,29.7,31.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.8,30.4,32.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.6,28.5,32.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.6,26.0,32.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.5,29.3,30.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.6,25.1,31.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.4,24.5,23.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.5,27.5,31.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.5,31.4,29.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.5,32.2,31.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.7,32.2,29.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.9,25.9,28.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.5,21.7,29.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.7,22.6,30.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.3,27.5,32.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.7,26.0,34.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.4,21.5,35.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.2,25.4,35.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.8,23.7,33.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.8,24.2,35.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,25.8,27.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.2,23.7,21.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.6,24.2,20.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.3,26.2,21.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,28.5,27.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.7,29.3,29.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.2,32.7,31.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.5,29.4,32.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.7,30.7,31.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.0,24.1,29.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.1,20.2,20.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.2,19.9,24.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0,21.4,19.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4,22.2,22.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.6,23.4,24.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.9,24.4,28.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.1,26.7,30.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.8,26.8,28.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.0,28.5,27.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.3,29.1,26.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.9,23.4,31.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.2,26.2,32.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3,26.0,30.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.1,25.8,22.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.8,27.8,20.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.9,30.5,23.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.9,28.6,23.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.2,29.2,29.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.5,28.4,29.1
