# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
-13.8,nan,-20.0,-16.0,-45.0,-22.4,-21.7,-27.4,-15.0,-30.0,-15.7,0.3,-0.5,-15.5,-5.5
-18.0,nan,-21.7,-16.0,-44.7,-21.7,-22.3,-21.3,-13.0,-20.8,-34.1,0.6,-0.3,-13.8,-4.2
-12.6,nan,-23.9,-16.4,-46.1,-21.0,-23.7,-23.5,-14.0,-35.4,-37.5,1.0,-0.3,-16.0,-5.7
-9.4,nan,-24.0,-19.3,-43.0,-34.4,-25.8,-23.0,-21.8,-33.3,-40.8,-2.4,-1.3,-16.3,-5.7
-3.6,nan,-22.8,-19.6,-37.0,-29.0,-13.0,-20.0,-21.8,-17.7,-40.8,-16.9,-7.0,-14.3,-24.0
-6.8,nan,-35.2,-21.0,-36.6,-22.0,-12.0,-19.9,-20.0,-18.4,-40.2,-17.8,-12.2,-11.5,-24.3
-3.7,nan,-23.0,-23.0,-35.0,-18.0,-7.0,-20.8,-16.0,-17.5,-27.7,-22.5,-15.3,-11.7,-24.3
-3.6,nan,-22.8,-26.0,-34.6,-16.5,-12.0,-20.8,-17.0,-16.5,-26.9,-23.5,-17.7,-24.2,-32.7
-2.3,nan,-34.7,-25.8,-43.2,-17.6,-11.8,-21.5,-19.0,-17.1,-32.2,-21.9,-15.7,-38.2,-26.5
-17.5,nan,-33.0,-26.5,-45.7,-29.5,-15.0,-23.9,-28.8,-28.3,-21.0,-17.2,-18.0,-39.0,-26.6
-21.0,nan,-22.0,-26.3,-47.8,-41.5,-15.3,-25.2,-28.0,-36.0,-14.5,-17.2,-18.2,-40.2,-26.5
-26.8,nan,-20.0,-26.0,-48.0,-43.8,-22.0,-19.0,-24.0,-37.5,-14.2,-18.7,-16.2,-41.0,-27.5
-27.4,nan,-17.8,-25.8,-43.0,-47.0,-20.6,-18.8,-13.0,-38.4,-16.5,nan,-16.2,-37.9,-27.2
-43.9,nan,-17.5,-26.0,-28.0,-43.0,-26.0,-22.9,-11.0,-29.5,-17.5,nan,-19.8,-13.5,-27.1
-42.9,nan,-14.4,-35.6,-20.9,-30.0,-27.0,-31.4,-6.0,-21.3,-16.6,nan,-21.0,-12.5,-18.4
-29.8,nan,-14.4,-31.0,-14.2,-38.0,-27.4,-29.0,-6.3,-21.0,-13.3,nan,-21.0,-12.7,-18.1
-38.7,nan,-18.6,-23.0,-1.4,-28.0,-32.0,-28.8,-17.3,-21.6,-16.6,-21.0,-24.7,-9.4,-20.2
-43.7,nan,-23.0,-25.0,-3.4,-26.0,-28.0,-22.0,-26.9,-20.1,-16.6,-22.8,-35.2,-8.4,-20.1
-45.5,nan,-25.0,-22.4,-3.5,-25.0,-34.0,-20.0,-30.4,-9.4,-16.2,-23.1,-32.1,-9.5,-20.1
-43.5,nan,-21.0,-10.0,-13.0,-25.0,-31.4,-20.0,-30.0,-9.1,-14.5,-23.3,-31.0,-15.0,-21.3
-38.8,nan,-13.6,-4.6,-20.7,-21.0,-40.0,-19.3,-20.9,-20.7,-15.4,-24.3,-32.0,-16.2,-33.1
-28.4,nan,-13.6,-6.9,-36.9,-19.8,-29.0,-22.4,-18.4,-4.5,-18.6,-21.4,-28.2,-20.0,-38.2
-19.9,nan,-17.0,-2.2,-40.4,-21.0,-29.7,-33.9,-22.4,-4.8,-15.5,-20.1,-24.3,-19.7,-37.9
-14.6,nan,-18.0,-15.9,-40.0,-20.9,-28.0,-33.5,-26.0,-8.8,-16.1,-19.5,-22.9,-19.5,-23.2
-14.6,nan,-17.0,-18.9,-23.0,-23.9,-26.0,-33.4,-25.8,-8.9,-21.9,-20.9,-22.9,-20.5,-21.2
-15.7,nan,-18.5,-26.5,-18.6,-28.0,-24.0,-33.0,-42.6,-8.0,-24.3,-18.9,-29.9,-20.5,-3.7
-19.5,nan,-22.2,-32.1,-22.0,-14.0,-19.0,-37.4,-41.0,-10.7,-28.2,-13.8,-24.7,-20.9,-14.5
-33.3,nan,-21.0,-41.4,-22.4,-14.1,-19.2,-42.0,-32.7,-15.5,-40.5,-12.2,-19.5,-21.2,-7.1
-39.8,nan,-8.0,-43.4,-37.9,-16.2,-24.1,-47.8,-32.7,-16.2,-43.7,-11.4,-7.7,-22.9,-7.0
-34.8,nan,-7.8,-43.1,-33.0,-17.6,-29.0,-48.0,-38.0,-14.3,-41.6,-11.4,-7.6,-19.2,-13.3
-37.3,nan,-9.1,-43.6,-33.0,-20.4,-28.5,-41.0,-27.0,-13.9,-24.1,-8.8,-8.1,-18.8,-25.3
-36.0,nan,-9.0,-44.9,-32.5,-20.0,-22.0,-40.0,-25.0,-14.0,-23.7,-9.1,-8.0,-18.8,-29.5
-41.7,nan,-9.9,-40.0,-29.0,-19.2,-18.0,-26.4,-21.0,-18.2,-31.0,-16.4,-8.0,-23.8,-29.9
-38.8,nan,-14.0,-38.0,-28.7,-22.0,-9.0,-24.0,-19.7,-13.7,-29.2,-16.8,-8.5,-21.3,-26.9
-40.9,nan,-8.0,-36.9,-29.0,-22.1,-9.1,-17.5,-18.8,-13.5,-19.1,-20.1,-17.4,-19.5,-16.0
-40.1,nan,-8.0,-41.9,-28.9,-36.8,-25.7,-18.8,-20.0,-11.5,-25.3,-19.8,-18.2,-25.1,-15.9
-40.4,nan,-9.0,-39.0,-32.6,-24.1,-28.0,-22.0,-20.5,-10.6,-38.7,-19.3,-18.2,-29.5,-24.8
-32.9,nan,-19.3,-38.7,-25.0,-24.1,-27.5,-20.6,-24.0,-10.6,-41.6,-20.0,-18.1,-29.8,-19.5
-26.7,nan,-22.0,-42.0,-21.0,-18.0,-27.9,-22.4,-23.0,-13.0,-38.5,-23.2,-15.5,-29.7,-6.3
-16.2,nan,-19.8,-41.0,-21.3,-15.0,-17.0,-21.0,-22.9,-17.8,-38.1,-20.6,-17.1,-22.7,-2.5
-11.4,nan,-26.6,-41.8,-22.0,-14.6,-11.0,-16.0,-16.0,-29.8,-41.5,-18.5,-22.4,-21.5,-3.4
-11.4,nan,-28.0,-26.0,-29.1,-11.0,-11.1,-14.9,-15.4,-33.2,-39.2,-15.2,-23.8,-21.3,-7.3
-15.0,nan,-26.4,-24.6,-25.0,-10.4,-22.0,-13.0,-15.6,-25.7,-24.5,-12.2,-31.5,-11.4,-2.7
-23.1,nan,-28.0,-24.5,-24.1,-12.7,-25.6,-12.0,-16.3,-25.7,-24.5,-11.7,-29.4,-14.2,-1.7
-26.5,nan,-27.4,-21.0,-10.0,-23.0,-27.1,-11.8,-16.4,-28.2,-21.6,-12.6,-17.8,-18.5,-17.0
-20.6,nan,-24.4,-20.6,-6.0,-17.9,-28.1,-7.9,-19.0,-28.6,-16.5,-14.2,-17.2,-19.5,-20.1
-7.2,nan,-28.8,-11.9,-5.7,-17.9,-29.7,-7.9,-18.0,-26.8,-12.2,-14.8,-16.5,-19.8,-20.6
-5.2,nan,-29.8,-11.8,-8.0,-19.4,-31.0,-7.3,-20.4,-24.5,-9.3,-25.3,-17.1,-19.0,-18.2
