# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
23.0,nan,nan,nan,21.0,18.6,19.0,nan,nan,18.5,nan,nan,nan,nan,nan
21.0,nan,15.7,21.7,20.0,nan,nan,nan,22.0,17.3,nan,nan,nan,nan,nan
nan,20.0,15.5,22.5,18.3,17.8,nan,nan,19.0,19.5,nan,nan,nan,nan,nan
nan,21.2,nan,22.0,17.5,18.7,20.0,nan,nan,18.5,nan,nan,nan,nan,nan
16.7,nan,nan,nan,18.3,nan,15.3,nan,nan,19.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,19.0,26.0,18.5,nan,nan,14.0,nan,nan,nan,nan,nan
nan,21.5,nan,18.0,18.3,nan,nan,18.0,19.5,19.0,nan,nan,nan,nan,nan
nan,nan,17.0,17.0,24.0,23.5,nan,nan,18.0,18.0,nan,nan,nan,nan,nan
nan,nan,nan,16.5,20.3,20.5,nan,nan,14.0,16.0,nan,nan,nan,nan,nan
13.5,nan,nan,nan,19.8,25.0,17.3,nan,15.0,18.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,19.5,23.0,15.0,nan,nan,13.5,nan,nan,nan,nan,nan
nan,16.0,nan,20.7,nan,nan,nan,23.0,nan,21.0,nan,nan,nan,nan,nan
19.0,nan,nan,18.5,20.0,21.0,16.0,16.5,nan,16.5,nan,nan,nan,nan,nan
nan,nan,nan,19.0,18.5,18.0,nan,nan,nan,17.5,nan,nan,nan,nan,nan
13.5,nan,nan,nan,nan,19.5,nan,nan,nan,21.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,20.5,18.0,15.5,nan,nan,21.0,nan,nan,nan,nan,nan
nan,nan,14.0,15.4,22.5,nan,nan,nan,nan,20.3,nan,nan,nan,nan,nan
nan,nan,nan,nan,22.0,nan,nan,nan,20.0,17.0,nan,nan,nan,nan,nan
nan,16.0,nan,nan,22.5,19.0,nan,nan,24.5,20.5,nan,nan,nan,nan,nan
nan,17.3,nan,nan,17.5,22.5,16.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
