# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,55.4,61.1
nan,nan,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.1,25.9
nan,nan,nan,51.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.5,42.4
nan,nan,nan,38.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,51.9,35.2
nan,nan,nan,37.0,nan,40.7,nan,nan,nan,nan,nan,nan,nan,46.5,37.0
nan,nan,nan,50.0,nan,33.5,nan,nan,nan,nan,nan,nan,nan,50.0,46.9
nan,nan,nan,24.1,nan,42.4,nan,nan,nan,nan,nan,nan,nan,38.9,53.5
nan,nan,nan,24.1,nan,53.5,nan,nan,nan,nan,nan,nan,nan,61.1,53.5
nan,nan,nan,68.3,nan,40.7,nan,nan,nan,nan,nan,nan,nan,55.4,62.6
nan,nan,nan,35.2,nan,31.3,nan,nan,nan,nan,nan,nan,nan,46.5,53.5
nan,nan,nan,42.4,nan,53.5,nan,nan,nan,nan,nan,nan,nan,45.4,24.1
nan,nan,nan,25.9,nan,37.0,nan,nan,nan,nan,nan,nan,nan,55.4,22.2
nan,nan,nan,22.2,nan,33.5,nan,nan,nan,nan,nan,nan,nan,46.5,22.2
nan,nan,nan,37.0,nan,38.9,nan,nan,nan,nan,nan,nan,nan,42.4,31.7
nan,nan,nan,35.2,nan,42.4,nan,nan,nan,nan,nan,nan,nan,37.0,47.0
nan,nan,nan,46.5,nan,33.5,nan,nan,nan,nan,nan,nan,nan,33.5,68.3
nan,nan,nan,29.4,nan,42.4,nan,nan,nan,nan,nan,nan,nan,33.5,29.4
nan,nan,nan,70.2,nan,37.0,nan,nan,nan,nan,nan,nan,nan,38.9,51.9
nan,nan,nan,57.2,nan,33.5,nan,nan,nan,nan,nan,nan,nan,40.7,31.7
