# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
283,193,274,298,252,265,262,278,294,241,246,275,285,227,293
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
nan,245,241,216,241,211,280,286,281,259,243,230,255,243,253
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
267,327,326,306,253,211,297,275,281,308,317,330,319,311,286
nan,267,308,302,336,264,278,320,286,nan,293,318,287,nan,317
nan,267,308,302,336,264,278,320,286,nan,293,318,287,nan,317
nan,267,308,302,336,264,278,320,286,nan,293,318,287,nan,317
nan,267,308,302,336,264,278,320,286,nan,293,318,287,nan,317
nan,267,308,302,336,264,278,320,286,nan,293,318,287,nan,317
nan,267,308,302,336,264,278,320,286,nan,293,318,287,nan,317
nan,267,308,302,336,264,278,320,286,nan,293,318,287,nan,317
nan,267,308,302,336,264,278,320,286,nan,293,318,287,nan,317
nan,267,308,302,336,264,278,320,286,nan,293,318,287,nan,317
nan,267,308,302,336,264,278,320,286,nan,293,318,287,nan,317
nan,267,308,302,336,264,278,320,286,nan,293,318,287,nan,317
nan,267,308,302,336,264,278,320,286,nan,293,318,287,nan,317
