# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.5,20.7,22.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,22.1,20.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.9,22.9,18.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.4,22.7,19.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.5,21.5,19.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.8,20.0,19.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.4,18.7,19.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.4,19.6,20.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.7,20.8,20.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.5,22.2,20.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.1,20.3,21.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.4,19.8,19.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.2,20.2,19.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.4,20.0,20.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.2,19.6,21.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,19.7,21.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.9,19.6,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.9,19.2,18.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.4,19.6,21.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.8,18.9,18.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.7,18.0,18.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.6,19.1,19.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.9,18.6,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.6,19.1,20.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,19.4,21.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.9,20.2,19.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.4,20.4,19.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.9,22.3,22.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.2,19.1,21.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.6,18.9,20.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.7,24.0,19.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,23.5,18.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,22.9,19.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.3,23.0,19.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,21.9,21.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.5,21.3,21.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.3,23.2,20.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.8,24.3,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.5,24.2,21.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.2,23.7,21.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.5,20.5,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.3,19.3,19.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.5,19.6,19.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,20.6,20.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.9,20.5,21.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.6,20.8,21.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.7,21.6,23.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.8,20.9,23.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.1,19.1,23.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.9,19.7,23.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,19.5,21.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.4,20.7,21.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,20.3,21.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.2,21.7,22.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.7,22.3,22.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.2,22.9,20.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.5,20.5,21.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.2,19.4,22.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.9,20.1,21.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.1,19.2,21.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.6,18.8,20.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,18.8,20.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.5,19.5,21.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.6,25.2,21.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.3,23.7,20.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.9,23.7,22.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.5,23.6,21.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.8,24.6,22.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.9,23.3,20.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.3,23.7,19.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.4,23.5,20.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.5,23.7,20.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.7,21.5,20.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.9,23.6,22.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.6,21.6,20.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.7,21.0,18.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.4,19.9,19.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.6,19.1,21.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.4,19.4,25.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.3,21.5,22.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.6,21.2,23.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,20.5,23.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.7,21.4,22.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.8,20.7,23.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.3,21.0,21.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.2,20.2,21.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.3,21.0,22.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.3,21.1,22.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.5,20.7,21.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.2,19.5,22.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.7,19.1,20.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.2,19.0,19.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,18.7,19.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.9,19.6,19.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.7,19.8,21.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.2,21.3,20.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.4,19.2,21.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.8,19.0,20.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.8,21.6,21.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.1,20.7,21.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.5,20.4,23.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.3,20.7,23.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.2,20.9,22.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.3,21.7,22.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.3,20.6,22.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.4,20.4,21.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.5,20.2,20.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.7,20.4,20.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,19.8,23.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,20.8,20.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,19.1,20.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.8,17.7,20.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,20.7,20.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.5,19.7,20.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.5,21.0,21.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.7,20.2,22.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.4,22.4,21.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.3,21.0,19.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.4,19.9,19.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.7,19.7,22.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.6,19.5,22.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.5,19.9,22.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.7,21.7,21.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.2,20.9,21.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.7,19.5,20.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.8,19.5,22.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,20.0,18.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.2,18.0,19.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.4,17.6,22.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.8,19.6,20.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.2,19.5,20.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.9,19.8,21.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.6,19.1,22.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.9,19.4,21.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.4,19.9,19.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.9,18.3,19.5
