# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
25.9,19.3,26.1,8.1,8.7,11.7,10.0,23.5,19.1,36.1,32.8,20.9,18.9,26.3,13.3
27.4,7.4,28.5,22.0,9.3,14.4,8.0,22.0,19.3,25.9,23.2,30.4,10.9,24.4,7.2
24.3,11.9,30.4,19.3,5.2,9.4,5.9,44.1,21.1,37.4,13.3,22.0,14.8,41.1,5.0
29.1,15.4,30.7,17.6,9.4,6.7,13.1,33.7,18.7,23.0,7.0,18.5,16.3,27.4,6.5
23.2,11.3,21.9,22.8,15.9,11.9,24.4,40.6,13.1,25.6,13.5,10.7,5.7,21.1,9.8
23.3,9.1,14.6,18.1,7.6,8.7,7.4,18.3,10.6,42.0,18.5,8.1,15.4,14.6,10.7
43.5,6.3,35.0,31.7,8.1,10.7,17.2,24.4,12.8,35.4,25.7,28.9,10.0,23.7,20.2
46.3,13.7,29.6,29.3,2.6,12.0,28.0,13.5,18.7,23.7,21.7,15.6,6.5,19.3,18.0
30.0,10.9,47.0,24.6,0.9,21.7,16.7,20.9,9.3,29.6,38.2,26.5,21.9,11.5,15.0
30.6,28.7,33.2,35.4,4.6,17.2,25.7,16.9,6.9,16.5,36.3,22.0,19.3,12.0,9.8
30.2,24.4,45.4,20.6,32.6,5.6,19.1,17.2,8.3,13.3,29.3,16.7,22.6,8.7,10.2
26.1,15.4,32.4,22.2,38.2,20.2,25.4,20.6,23.0,17.2,34.6,30.2,20.4,10.4,22.2
12.8,23.0,28.2,38.2,15.9,11.7,28.3,7.4,13.9,20.0,26.1,20.0,26.3,17.2,28.7
15.7,18.7,18.7,30.9,11.3,8.0,27.4,5.4,13.0,13.3,31.5,23.7,17.4,9.3,15.4
19.1,18.7,21.1,39.3,24.8,17.0,36.1,13.3,13.3,24.4,40.6,17.8,15.2,31.9,17.6
17.2,21.9,26.5,12.2,21.1,24.4,31.3,8.7,6.5,23.3,18.5,10.6,9.3,29.4,22.2
28.9,17.0,31.1,26.7,35.4,17.6,10.6,8.5,8.7,21.7,15.0,16.7,7.2,32.2,15.7
28.0,14.8,49.3,33.3,26.5,11.5,14.4,20.7,22.6,23.3,9.4,16.5,5.0,35.0,15.6
22.6,17.4,33.3,32.8,23.9,12.2,9.4,28.2,16.5,14.1,9.1,2.8,5.6,21.5,16.9
40.4,27.4,38.2,31.5,15.4,14.1,9.1,29.6,13.9,6.5,13.0,5.7,8.9,12.4,7.0
21.7,12.4,31.1,33.5,20.0,10.6,8.9,32.2,8.0,15.0,15.2,16.3,5.9,16.3,10.4
10.6,4.1,22.4,16.1,27.6,20.7,15.9,26.3,15.7,14.1,5.7,23.5,6.3,17.6,14.6
17.8,12.6,20.6,25.0,23.3,13.0,19.8,14.4,14.8,19.3,13.9,19.3,6.9,27.0,12.6
21.7,3.3,14.3,21.3,11.7,10.2,14.1,13.9,9.3,15.4,18.5,21.7,10.4,37.6,8.7
19.3,9.3,12.4,25.4,25.0,12.6,16.5,18.3,17.8,21.1,16.1,25.0,12.8,24.3,14.8
14.6,21.1,12.8,22.2,8.9,13.0,16.5,24.6,23.0,26.5,18.1,35.6,17.8,10.2,25.4
17.8,19.3,11.9,18.9,12.6,15.2,20.6,18.3,32.2,26.9,14.6,39.8,17.0,22.4,30.9
24.4,21.5,19.6,9.1,16.1,16.9,20.4,12.2,30.6,23.2,33.5,21.7,17.8,26.7,16.3
15.6,20.7,8.7,15.6,19.1,20.7,15.9,5.9,33.9,14.4,27.0,37.6,20.4,24.4,12.0
13.0,19.4,5.7,16.9,24.3,13.9,12.8,7.4,35.9,8.3,19.6,30.7,13.0,11.7,11.1
17.4,12.8,16.7,38.3,23.5,13.5,6.5,9.4,33.0,23.7,24.3,26.5,18.7,28.7,16.3
14.1,4.8,9.6,25.7,24.8,16.5,16.3,20.2,13.9,33.3,24.8,37.2,17.6,22.6,19.4
13.5,6.9,10.9,19.3,16.7,27.4,23.0,19.1,19.8,23.3,11.3,30.2,32.4,15.9,14.3
8.0,9.6,4.8,34.3,16.3,13.3,23.7,7.6,22.2,24.4,13.9,24.8,28.3,8.7,13.0
8.1,5.6,7.2,22.8,16.3,17.2,40.9,13.7,32.4,25.0,13.7,24.8,11.3,19.4,23.2
14.3,7.8,8.1,40.2,8.3,17.0,43.9,8.9,32.8,42.0,15.7,27.8,12.0,14.3,16.7
11.1,13.0,4.4,20.2,18.0,14.8,32.0,4.1,26.5,25.6,23.3,40.9,12.4,13.1,15.2
10.7,23.5,5.0,15.6,12.4,9.6,31.9,9.1,14.4,26.7,15.9,34.6,13.1,14.3,33.9
9.3,22.0,15.4,15.4,11.5,18.7,11.5,15.9,12.8,42.2,13.3,47.2,10.7,18.1,39.1
22.8,14.8,13.9,13.5,15.9,19.3,18.0,6.5,10.0,38.2,10.0,24.4,12.2,23.7,34.6
32.6,8.1,16.9,7.8,23.9,20.9,18.3,12.0,20.6,15.4,7.2,18.5,14.3,24.3,20.7
14.3,8.5,27.6,6.5,12.2,23.2,16.9,3.9,13.0,26.9,7.8,9.3,17.8,30.0,12.8
