# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
37.0,29.4,31.3,29.4,37.0,22.2,27.8,27.8,64.8,50.0,40.7,33.5,18.3,33.5,29.4
46.5,37.0,29.4,29.4,33.5,27.8,nan,42.4,63.0,57.6,25.9,27.8,18.3,13.0,37.0
29.4,46.5,37.0,37.0,46.5,53.5,29.4,35.2,68.3,40.7,46.5,44.6,38.9,20.6,33.5
29.4,27.8,37.0,35.2,37.0,40.7,33.5,24.1,25.9,46.5,48.2,42.4,16.5,44.6,24.1
46.5,13.0,14.8,37.0,40.7,46.5,38.9,16.5,50.0,35.2,29.4,50.0,38.9,51.9,31.7
55.4,22.2,13.0,27.8,24.1,nan,27.8,35.2,59.4,27.8,37.0,25.9,74.1,27.8,25.9
27.8,29.4,22.2,27.8,66.5,nan,29.4,46.5,77.8,68.3,46.5,37.0,51.9,46.5,74.1
31.3,37.0,33.5,46.5,29.4,nan,29.4,31.3,59.4,61.1,46.5,33.5,35.2,48.2,25.9
38.9,46.5,25.9,16.5,42.4,nan,37.0,42.4,46.5,68.3,44.6,20.6,42.4,22.2,18.3
29.4,37.0,31.3,35.2,40.7,nan,31.3,38.9,18.3,46.5,40.7,27.8,46.5,38.9,16.5
27.8,37.0,27.8,40.7,37.0,nan,46.5,38.9,38.9,33.5,48.2,40.7,40.7,44.6,24.1
46.5,27.8,37.0,9.4,27.8,nan,37.0,44.3,44.3,44.6,37.0,44.6,59.4,18.3,37.0
18.3,22.2,29.4,35.2,42.4,42.4,29.4,38.9,46.5,42.4,38.9,25.9,24.1,40.7,61.1
29.4,18.3,38.9,44.3,64.8,27.8,37.0,57.2,37.0,42.4,35.2,55.4,55.4,46.5,35.2
55.4,46.5,48.2,22.2,75.9,33.5,22.2,46.5,68.3,46.5,33.5,29.4,42.4,48.2,27.8
40.7,46.5,46.5,25.9,64.8,37.0,14.8,59.4,48.2,31.7,38.9,59.4,29.4,37.0,24.1
55.4,75.9,46.5,38.9,46.5,55.4,37.0,33.5,55.4,18.3,64.8,27.8,29.4,38.9,42.4
55.4,27.8,27.8,40.7,38.9,37.0,37.0,16.5,53.5,9.4,53.5,33.5,24.1,22.2,61.1
27.8,59.4,14.8,51.9,46.5,31.3,33.5,81.3,53.5,18.3,22.2,11.1,25.9,31.7,57.6
25.9,83.2,48.2,46.5,55.4,38.9,40.7,27.8,38.9,40.7,46.5,64.8,18.3,46.5,59.4
46.5,46.5,27.8,57.2,40.7,20.6,29.4,14.8,66.5,44.6,55.4,50.0,16.5,37.0,18.3
46.5,46.5,53.5,40.7,37.0,25.9,64.8,46.5,44.3,42.4,27.8,55.4,40.7,44.6,42.4
55.4,46.5,24.1,35.2,37.0,25.9,83.2,63.0,51.9,61.1,35.2,35.2,37.0,38.9,27.8
18.3,29.4,14.8,18.3,22.2,31.3,101.9,42.4,46.5,31.7,42.4,27.8,31.7,48.2,33.5
55.4,22.2,37.0,38.9,55.4,31.3,nan,33.5,51.9,33.5,55.4,42.4,22.2,74.1,57.6
29.4,46.5,29.4,31.3,72.2,83.2,38.9,42.4,55.4,83.5,55.4,38.9,40.7,44.6,64.8
64.8,64.8,29.4,35.2,59.4,33.5,24.1,33.5,50.0,77.8,38.9,42.4,22.2,31.7,48.2
37.0,33.5,37.0,37.0,59.4,22.2,59.4,11.1,42.4,53.5,20.6,51.9,25.9,18.3,51.9
27.8,27.8,37.0,14.8,31.3,33.5,24.1,14.8,37.0,61.1,37.0,25.9,37.0,64.8,77.8
27.8,29.4,27.8,33.5,18.3,33.5,33.5,20.6,42.4,59.4,7.6,22.2,35.2,29.4,24.1
22.2,37.0,33.5,59.4,14.8,33.5,33.5,42.4,31.3,38.9,27.8,14.8,38.9,55.4,55.4
27.8,9.4,37.0,68.3,16.5,37.0,40.7,27.8,63.0,55.4,25.9,25.9,25.9,35.2,40.7
29.4,27.8,27.8,40.7,44.3,27.8,61.1,31.3,68.3,35.2,61.1,59.4,22.2,14.8,35.2
22.2,27.8,40.7,24.1,38.9,33.5,44.3,29.4,57.2,35.2,24.1,59.4,16.5,55.4,38.9
55.4,9.4,64.8,33.5,48.2,20.6,25.9,40.7,68.3,42.4,40.7,14.8,33.5,46.5,31.7
64.8,9.4,33.5,31.3,40.7,22.2,33.5,44.3,63.0,51.9,40.7,24.1,31.7,24.1,20.6
37.0,55.4,18.3,9.4,51.9,22.2,31.3,24.1,68.3,50.0,40.7,35.2,18.3,68.3,25.9
46.5,37.0,46.5,24.1,46.5,38.9,40.7,27.8,44.3,44.6,25.9,33.5,42.4,40.7,29.4
22.2,37.0,46.5,35.2,31.3,40.7,37.0,44.3,59.4,42.4,31.7,29.4,33.5,24.1,27.8
14.8,27.8,7.6,40.7,64.8,37.0,27.8,31.3,50.0,51.9,27.8,16.5,50.0,42.4,42.4
37.0,27.8,37.0,18.3,64.8,46.5,48.2,33.5,35.2,48.2,29.4,18.3,51.9,55.4,107.6
22.2,29.4,55.4,50.0,46.5,22.2,63.0,31.3,25.9,42.4,38.9,14.8,29.4,38.9,83.5
55.4,33.5,27.8,81.3,18.3,33.5,48.2,38.9,11.1,29.4,20.6,38.9,20.6,40.7,46.5
33.5,18.3,55.4,46.5,14.8,nan,55.4,29.4,22.2,40.7,24.1,48.2,11.1,53.5,57.6
40.7,55.4,27.8,33.5,20.6,nan,46.5,51.9,24.1,31.7,29.4,37.0,14.8,38.9,20.6
37.0,55.4,55.4,35.2,22.2,nan,25.9,44.3,25.9,51.9,18.3,57.6,24.1,51.9,24.1
37.0,55.4,37.0,37.0,24.1,nan,27.8,18.3,31.3,nan,64.8,44.6,38.9,35.2,29.4
55.4,29.4,37.0,44.3,20.6,nan,38.9,14.8,20.6,63.0,63.0,70.6,51.9,57.6,57.6
46.5,46.5,57.2,25.9,18.3,nan,37.0,16.5,63.0,33.5,25.9,46.5,29.4,31.7,74.1
29.4,46.5,33.5,33.5,25.9,25.9,25.9,35.2,53.5,20.6,13.0,29.4,38.9,22.2,48.2
29.4,37.0,46.5,40.7,31.3,25.9,38.9,51.9,25.9,16.5,51.9,18.3,29.4,44.6,40.7
27.8,27.8,37.0,44.3,63.0,31.3,31.3,40.7,53.5,40.7,92.4,27.8,22.2,nan,42.4
37.0,27.8,18.3,48.2,55.4,18.3,44.3,35.2,50.0,35.2,27.8,38.9,33.5,48.2,46.5
46.5,27.8,37.0,35.2,22.2,5.4,37.0,16.5,25.9,7.6,22.2,35.2,24.1,42.4,35.2
18.3,92.4,55.4,33.5,46.5,11.1,46.5,13.0,37.0,13.0,61.1,33.5,18.3,44.6,42.4
20.6,29.4,57.2,37.0,40.7,22.2,35.2,16.5,27.8,29.4,31.7,31.7,20.6,31.7,16.5
55.4,37.0,48.2,33.5,25.9,7.6,59.4,37.0,27.8,38.9,46.5,51.9,42.4,40.7,24.1
64.8,46.5,27.8,20.6,40.7,14.8,44.3,48.2,29.4,20.6,35.2,35.2,53.5,20.6,66.5
29.4,55.4,25.9,27.8,66.5,22.2,31.3,31.3,27.8,18.3,61.1,51.9,57.6,18.3,64.8
27.8,27.8,35.2,42.4,38.9,27.8,29.4,22.2,46.5,37.0,42.4,35.2,33.5,20.6,59.4
38.9,31.3,29.4,27.8,20.6,18.3,42.4,42.4,61.1,42.4,20.6,64.8,31.7,37.0,46.5
18.3,27.8,18.3,38.9,14.8,22.2,38.9,38.9,31.3,46.5,48.2,27.8,64.8,9.4,18.3
51.9,55.4,13.0,33.5,50.0,22.2,37.0,55.4,31.3,59.4,31.7,63.0,51.9,9.4,37.0
46.5,55.4,18.3,40.7,48.2,22.2,33.5,22.2,7.6,61.1,38.9,40.7,57.6,18.3,64.8
46.5,38.9,42.4,42.4,33.5,24.1,37.0,42.4,27.8,57.6,46.5,33.5,24.1,24.1,53.5
9.4,18.3,50.0,25.9,13.0,22.2,27.8,37.0,14.8,40.7,27.8,48.2,16.5,18.3,38.9
22.2,27.8,nan,44.3,38.9,16.5,37.0,11.1,24.1,24.1,20.6,50.0,42.4,13.0,72.2
64.8,27.8,51.9,27.8,66.5,25.9,31.3,88.9,22.2,35.2,35.2,44.6,48.2,16.5,59.4
64.8,29.4,37.0,37.0,40.7,25.9,24.1,13.0,13.0,25.9,33.5,44.6,37.0,24.1,27.8
27.8,29.4,35.2,37.0,25.9,nan,25.9,18.3,59.4,16.5,22.2,40.7,33.5,13.0,40.7
