# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,10.0,17.8,15.4,nan,nan,13.3,19.6,33.7,20.0,12.4
nan,nan,nan,nan,nan,17.4,10.9,22.0,nan,nan,16.9,17.4,32.4,10.7,26.9
nan,nan,nan,nan,nan,18.7,11.7,22.6,nan,nan,8.9,13.7,20.9,8.0,18.0
nan,nan,nan,nan,nan,38.0,40.2,22.4,nan,nan,8.9,11.9,9.6,26.7,6.3
nan,nan,nan,nan,nan,19.6,45.2,20.4,nan,nan,20.0,46.9,10.6,36.7,19.4
nan,nan,nan,nan,nan,13.7,19.1,28.2,nan,nan,26.9,34.4,7.4,11.9,13.7
nan,nan,nan,nan,nan,13.3,33.2,43.2,nan,nan,16.3,25.9,8.3,13.1,19.1
nan,nan,nan,nan,nan,17.8,32.4,16.1,nan,nan,27.8,24.8,10.9,26.1,19.1
nan,nan,nan,nan,nan,14.3,28.5,nan,nan,nan,12.6,40.4,9.8,20.2,5.9
nan,nan,nan,nan,nan,17.6,30.4,nan,nan,nan,8.7,15.2,9.4,23.9,6.9
nan,nan,nan,nan,nan,31.1,18.1,45.9,nan,nan,33.0,14.1,10.4,23.9,19.1
nan,nan,nan,nan,nan,24.8,6.9,18.9,nan,nan,20.6,8.3,10.7,9.8,10.9
nan,nan,nan,nan,nan,21.7,8.3,10.4,nan,nan,10.0,13.7,33.3,20.4,28.7
nan,nan,nan,nan,nan,13.7,8.9,21.1,nan,nan,17.4,31.3,22.6,15.2,25.6
nan,nan,nan,nan,nan,19.3,14.6,13.5,nan,nan,29.3,25.4,13.5,12.4,14.8
nan,nan,nan,nan,nan,14.1,20.9,10.4,nan,nan,9.8,20.6,16.1,9.6,22.2
nan,nan,nan,nan,nan,21.7,9.8,22.8,nan,nan,17.6,13.7,19.6,33.3,34.8
nan,nan,nan,nan,nan,25.0,31.5,18.3,nan,nan,13.5,9.8,18.0,12.8,21.3
nan,nan,nan,nan,nan,37.0,30.4,nan,nan,nan,9.8,15.0,18.1,20.9,19.4
nan,nan,nan,nan,nan,39.8,17.6,nan,nan,nan,8.1,13.3,24.4,27.0,12.4
nan,nan,nan,nan,nan,41.3,3.7,nan,nan,nan,10.2,15.9,21.3,29.6,20.9
nan,nan,nan,nan,nan,33.0,7.0,39.6,nan,nan,30.6,8.1,21.3,38.0,24.8
nan,nan,nan,nan,nan,25.6,24.4,nan,nan,nan,38.2,8.9,34.3,38.0,17.4
nan,nan,nan,nan,nan,8.5,13.3,nan,nan,nan,25.4,15.4,11.9,22.8,21.3
nan,nan,nan,nan,nan,14.1,31.9,10.0,nan,nan,10.6,21.9,3.7,29.1,30.6
nan,nan,nan,nan,nan,22.8,19.1,18.7,nan,nan,21.5,10.2,36.1,37.0,34.4
nan,nan,nan,nan,nan,26.3,39.3,15.2,nan,nan,17.4,17.6,22.8,37.2,29.6
nan,nan,nan,nan,nan,25.7,36.9,32.2,nan,nan,23.7,23.0,14.8,22.2,5.0
nan,nan,nan,nan,nan,11.3,24.1,13.7,nan,nan,30.6,18.3,19.1,33.3,8.1
nan,nan,nan,nan,nan,8.1,7.2,4.4,nan,nan,27.2,30.7,30.6,30.7,6.5
nan,nan,nan,nan,nan,14.3,13.3,19.3,nan,nan,21.7,16.3,12.2,31.5,12.6
nan,nan,nan,nan,nan,18.1,24.3,44.3,nan,nan,8.5,11.3,13.1,23.5,22.0
nan,nan,nan,nan,nan,14.3,20.7,54.8,nan,nan,23.5,11.5,19.3,11.5,38.9
nan,nan,nan,nan,nan,13.9,8.5,17.6,nan,nan,26.7,19.8,26.9,23.0,23.9
nan,nan,nan,nan,nan,22.4,15.6,32.4,nan,nan,12.4,17.4,17.0,28.7,26.5
nan,nan,nan,nan,nan,30.6,38.3,nan,nan,nan,15.2,9.3,16.7,16.9,33.0
nan,nan,nan,nan,22.6,nan,25.2,25.2,nan,nan,22.8,20.7,10.0,28.7,30.6
nan,nan,nan,nan,33.0,nan,26.3,24.1,nan,nan,32.8,14.6,5.6,23.9,33.9
