# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
19.7,nan,11.2,16.8,20.7,21.0,19.3,17.5,22.7,18.4,17.6,25.7,nan,nan,nan
nan,20.7,19.8,19.2,20.5,22.5,19.0,15.2,21.8,18.5,22.3,27.6,nan,nan,nan
21.7,19.6,17.8,19.0,20.3,20.5,nan,15.4,20.0,19.5,21.1,nan,nan,nan,nan
nan,18.6,17.7,24.2,17.7,19.0,nan,19.1,13.1,nan,nan,26.5,nan,nan,nan
27.3,21.0,18.7,20.0,19.1,24.5,nan,24.0,14.9,20.1,15.6,23.1,nan,nan,nan
20.0,nan,19.6,20.0,22.2,20.3,19.5,21.3,19.9,17.1,16.3,22.9,nan,nan,nan
24.0,nan,21.4,20.7,22.0,18.5,nan,20.9,21.8,13.6,19.6,29.3,nan,nan,nan
24.5,nan,13.5,15.6,23.2,21.3,nan,21.0,24.5,13.8,22.1,24.0,nan,nan,nan
nan,nan,15.6,17.0,22.5,17.0,nan,21.4,21.1,nan,21.7,nan,nan,nan,nan
20.7,nan,22.2,17.5,18.5,19.7,nan,23.7,21.8,14.9,24.0,nan,nan,nan,nan
25.7,nan,18.7,16.8,22.3,18.3,nan,30.6,19.0,16.9,nan,20.0,nan,nan,nan
21.0,nan,21.6,18.5,21.0,19.2,nan,20.7,17.4,nan,nan,17.9,nan,nan,nan
20.0,nan,24.4,20.0,21.0,20.1,nan,20.3,20.3,18.4,21.6,19.1,nan,nan,nan
22.8,nan,20.6,19.8,20.5,22.6,19.0,18.5,18.9,22.8,nan,nan,nan,nan,nan
nan,nan,19.8,20.5,21.0,22.5,nan,19.5,22.5,21.1,nan,21.8,nan,nan,nan
19.5,22.5,17.3,22.5,24.0,21.3,nan,19.8,22.6,19.8,nan,17.8,nan,nan,nan
20.5,22.0,13.0,19.0,23.0,22.0,nan,18.2,21.0,21.6,nan,nan,nan,nan,nan
21.5,20.8,18.9,nan,21.5,20.3,nan,19.5,20.8,23.4,nan,nan,nan,nan,nan
24.7,21.5,15.2,19.5,20.5,19.7,nan,19.6,19.6,21.2,nan,21.5,nan,nan,nan
nan,22.0,nan,19.2,22.0,19.0,nan,19.5,19.0,18.6,nan,23.7,nan,nan,nan
20.5,22.0,nan,20.5,22.0,18.1,nan,21.2,18.9,21.0,16.7,24.5,nan,nan,nan
20.7,19.5,27.0,20.0,19.0,18.4,nan,20.0,21.2,22.5,18.3,19.9,nan,nan,nan
25.0,22.0,20.8,17.1,19.1,19.9,nan,20.0,21.6,18.5,19.5,20.0,nan,nan,nan
23.0,22.5,20.3,18.4,20.4,20.6,nan,17.5,21.0,19.6,nan,nan,nan,nan,nan
17.5,20.8,nan,19.0,22.0,21.0,nan,14.8,nan,21.3,23.8,30.0,nan,nan,nan
nan,20.5,nan,18.6,21.0,20.7,nan,18.3,21.9,21.6,22.4,nan,nan,nan,nan
nan,19.2,nan,18.7,20.0,18.4,nan,16.9,24.0,22.5,23.4,23.4,nan,nan,nan
nan,20.9,20.3,18.0,19.5,nan,20.2,21.4,25.5,21.0,21.2,19.8,nan,nan,nan
nan,nan,18.5,17.6,19.1,16.8,19.4,16.9,19.9,20.9,18.0,nan,nan,nan,nan
nan,18.9,20.5,19.3,19.0,18.7,18.4,18.6,19.1,20.2,22.0,23.5,nan,nan,nan
22.9,nan,21.0,19.4,19.1,20.0,18.4,19.6,15.6,19.8,nan,nan,nan,nan,nan
23.5,21.7,22.0,19.6,20.9,20.0,18.3,21.5,21.8,nan,19.3,nan,nan,nan,nan
22.5,20.2,nan,18.0,20.6,19.1,16.6,20.7,20.6,nan,15.3,20.7,nan,nan,nan
22.6,19.0,16.7,19.4,19.4,20.5,19.8,nan,nan,nan,16.4,26.0,nan,nan,nan
21.2,21.5,nan,18.0,17.6,15.3,16.7,21.0,nan,20.5,14.7,nan,nan,nan,nan
nan,21.0,nan,18.4,20.0,14.5,17.6,21.0,24.1,20.8,15.6,19.4,nan,nan,nan
nan,18.0,20.0,19.3,18.5,18.6,18.5,21.0,20.4,20.0,15.3,23.2,nan,nan,nan
22.0,19.0,18.2,18.9,19.0,21.6,21.0,19.5,19.2,20.9,16.6,nan,nan,nan,nan
20.7,19.4,20.4,19.5,16.9,20.1,nan,19.6,17.6,19.0,18.6,20.7,nan,nan,nan
26.3,17.7,21.5,18.0,19.0,15.0,18.8,18.7,21.7,17.9,20.7,21.4,nan,nan,nan
20.8,nan,nan,18.5,18.6,28.5,21.0,19.0,21.5,20.1,21.2,nan,nan,nan,nan
25.0,21.0,nan,16.7,19.9,17.1,20.4,14.5,18.3,19.4,24.5,18.1,nan,nan,nan
22.8,22.0,nan,18.0,19.0,20.5,18.7,10.4,21.5,19.6,22.2,18.1,nan,nan,nan
18.5,nan,nan,19.3,17.6,18.9,nan,11.5,21.0,nan,24.5,20.0,nan,nan,nan
19.5,20.4,nan,17.7,16.6,18.9,21.2,14.6,21.0,nan,13.5,nan,nan,nan,nan
24.2,23.0,nan,19.5,18.4,20.0,20.7,18.1,22.8,nan,nan,21.5,nan,nan,nan
23.0,20.9,nan,21.0,20.6,20.3,19.7,19.5,22.5,nan,16.1,23.0,nan,nan,nan
21.5,20.1,nan,19.0,21.5,16.0,19.6,20.1,22.3,nan,20.1,25.0,nan,nan,nan
21.4,20.3,nan,18.5,20.0,13.4,19.0,21.1,20.9,nan,18.3,nan,nan,nan,nan
20.5,18.8,nan,19.7,19.5,17.9,nan,18.9,20.6,nan,18.6,25.0,nan,nan,nan
18.5,nan,nan,21.5,19.9,19.6,nan,21.4,22.6,nan,19.4,26.0,nan,nan,nan
18.5,19.8,nan,18.0,18.8,20.5,20.4,20.0,12.5,nan,24.4,nan,nan,nan,nan
19.9,20.5,nan,24.0,18.9,19.3,19.5,18.3,16.0,nan,18.1,nan,nan,nan,nan
17.4,nan,nan,20.0,18.3,20.5,16.2,20.2,16.5,nan,22.0,nan,nan,nan,nan
19.2,19.3,nan,18.7,17.5,21.9,17.5,nan,22.4,nan,18.5,nan,nan,nan,nan
19.0,nan,nan,19.8,17.0,nan,17.5,nan,18.7,nan,18.2,21.2,nan,nan,nan
17.5,19.5,nan,19.0,18.6,17.6,15.4,18.7,23.0,nan,17.7,20.8,nan,nan,nan
nan,19.2,22.0,19.0,18.7,18.4,16.1,20.8,20.0,nan,nan,nan,nan,nan,nan
19.8,nan,18.1,19.5,18.3,18.7,16.2,19.9,21.4,nan,20.0,nan,nan,nan,nan
nan,nan,nan,19.0,17.6,19.1,17.1,nan,19.4,nan,26.2,19.5,nan,nan,nan
18.3,18.0,20.5,18.5,nan,18.9,17.4,nan,15.6,nan,16.4,25.5,nan,nan,14.2
nan,15.5,21.2,18.7,19.8,19.3,15.7,nan,18.1,nan,nan,22.2,nan,nan,nan
19.5,nan,19.2,18.0,20.3,19.7,18.1,nan,20.5,nan,16.1,21.2,nan,nan,nan
nan,15.5,nan,17.4,17.5,19.0,19.1,nan,17.8,nan,17.9,20.0,nan,nan,nan
nan,12.5,nan,18.5,16.4,19.0,nan,nan,18.9,nan,20.2,nan,nan,nan,nan
14.7,13.2,14.5,19.0,14.9,17.6,18.6,18.3,22.6,nan,21.3,nan,nan,nan,nan
15.3,17.3,nan,20.0,14.3,15.7,18.0,18.1,22.8,nan,18.7,20.7,nan,nan,22.8
13.3,19.8,17.5,19.0,16.0,18.8,17.5,19.9,12.0,nan,18.9,19.8,nan,nan,nan
11.6,17.4,16.1,nan,16.1,15.6,18.5,20.2,11.7,nan,18.6,21.9,nan,nan,nan
nan,17.2,21.2,nan,15.9,16.0,17.4,nan,19.5,nan,16.8,20.0,nan,nan,nan
nan,nan,17.3,nan,18.1,15.6,17.0,16.7,18.4,20.0,21.5,22.5,nan,nan,nan
nan,nan,16.4,nan,nan,20.6,18.8,13.8,18.5,19.3,20.0,nan,nan,nan,nan
18.4,17.5,19.2,nan,nan,19.3,19.7,17.3,18.6,18.3,nan,19.5,nan,nan,nan
nan,19.5,21.5,nan,nan,18.9,19.6,18.4,17.9,nan,nan,nan,nan,nan,nan
15.1,19.0,17.1,nan,15.6,18.1,18.8,18.3,20.6,19.0,21.5,nan,nan,nan,nan
17.3,20.2,14.1,nan,15.5,16.5,20.0,14.8,12.9,19.0,15.6,nan,nan,nan,nan
17.5,19.9,14.0,nan,19.2,18.5,20.6,12.3,13.2,18.7,19.1,nan,nan,nan,nan
20.5,nan,13.7,nan,15.5,20.6,20.0,10.1,20.5,19.3,18.6,nan,nan,nan,nan
25.0,nan,8.3,nan,12.8,nan,19.3,15.1,12.1,22.8,15.0,nan,nan,nan,nan
17.3,17.6,15.6,nan,11.0,17.0,18.0,17.0,21.7,11.9,16.5,nan,nan,nan,nan
16.8,16.2,23.1,nan,15.6,17.2,18.0,16.0,18.3,19.0,nan,nan,nan,nan,nan
15.6,16.6,19.5,nan,15.7,16.9,18.1,15.4,nan,18.1,nan,nan,nan,nan,nan
nan,19.1,19.7,nan,13.2,15.5,18.6,16.1,nan,17.6,nan,nan,nan,nan,nan
17.0,nan,17.8,nan,13.7,18.4,16.8,16.8,18.0,17.7,17.6,nan,nan,nan,nan
nan,nan,nan,nan,13.0,20.5,17.4,14.0,15.8,19.5,18.5,nan,nan,nan,25.1
17.9,16.8,nan,nan,13.4,19.1,19.5,17.3,15.8,nan,14.2,nan,nan,nan,14.4
