# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,3.3,nan,0.4,nan,nan,0.3,-5.2,nan,nan,nan,-11.9,10.0
nan,nan,nan,0.9,nan,-1.0,nan,nan,-3.7,-7.5,nan,nan,nan,-10.6,2.3
nan,nan,nan,-8.0,nan,nan,nan,nan,-5.0,-10.7,nan,nan,nan,-2.9,3.5
nan,nan,nan,-3.7,nan,nan,nan,nan,2.2,-4.9,nan,nan,nan,-0.8,6.3
nan,nan,nan,1.0,nan,nan,nan,nan,2.1,1.1,nan,nan,nan,-1.3,4.6
nan,nan,nan,4.2,nan,nan,nan,nan,3.6,8.3,nan,nan,nan,-14.7,5.3
nan,nan,nan,6.4,nan,2.3,nan,nan,1.7,3.2,nan,nan,nan,-8.6,-1.9
nan,nan,nan,16.4,nan,-0.2,nan,nan,6.5,-5.8,nan,nan,nan,0.5,2.1
nan,nan,nan,14.3,nan,-3.6,nan,nan,3.9,-3.3,nan,nan,nan,3.8,2.8
nan,nan,nan,9.7,nan,-3.0,nan,nan,7.3,-0.4,nan,nan,nan,1.8,2.7
nan,nan,nan,5.3,nan,0.8,nan,nan,3.4,8.6,nan,nan,nan,10.7,-4.1
nan,nan,nan,7.8,nan,-0.7,nan,nan,5.7,12.5,nan,nan,nan,8.6,-5.4
nan,nan,nan,4.2,nan,-1.9,nan,nan,6.8,6.4,nan,nan,nan,9.8,-4.1
nan,nan,nan,3.1,nan,0.0,nan,nan,15.2,7.7,nan,nan,nan,-4.8,-1.3
nan,nan,nan,1.4,nan,6.7,nan,nan,7.7,5.7,nan,nan,nan,-7.7,1.2
nan,nan,nan,0.9,nan,8.7,nan,nan,1.8,1.7,nan,nan,nan,-1.5,3.4
nan,nan,nan,-0.6,nan,4.0,nan,nan,4.5,6.2,nan,nan,nan,-1.6,1.2
nan,nan,nan,7.2,nan,3.4,nan,nan,-1.0,1.0,nan,nan,nan,-0.8,1.4
nan,nan,nan,3.9,nan,-0.9,nan,nan,6.5,-0.1,nan,nan,nan,0.1,1.1
nan,nan,nan,0.1,nan,1.3,nan,nan,10.4,3.7,nan,nan,nan,8.9,-4.1
nan,nan,nan,-5.3,nan,1.7,nan,nan,2.0,-0.6,nan,nan,nan,7.6,-6.8
nan,nan,nan,3.2,nan,1.5,nan,nan,-3.9,-6.9,nan,nan,nan,2.6,-4.4
nan,nan,nan,1.1,nan,0.7,nan,nan,-7.9,-6.9,nan,nan,nan,1.0,3.9
nan,nan,nan,-1.3,nan,3.4,nan,nan,-10.0,-9.2,nan,nan,nan,3.2,8.3
nan,nan,nan,-2.9,nan,8.9,nan,nan,-5.7,2.1,nan,nan,nan,-4.3,10.0
nan,nan,nan,-0.8,nan,9.6,nan,nan,-4.7,0.7,nan,nan,nan,0.4,-0.3
nan,nan,nan,-0.1,nan,5.5,nan,nan,-2.8,6.1,nan,nan,nan,9.9,4.5
nan,nan,nan,4.2,nan,1.7,nan,nan,-3.8,-3.2,nan,nan,nan,9.5,4.3
nan,nan,nan,2.5,nan,-0.6,nan,nan,1.2,-4.2,nan,nan,nan,5.3,-4.3
nan,nan,nan,8.5,nan,-5.1,nan,nan,7.1,-2.4,nan,nan,nan,-2.1,-1.2
nan,nan,nan,0.4,nan,-2.7,nan,nan,11.6,3.0,nan,nan,nan,-0.8,-3.0
nan,nan,nan,1.5,nan,-0.3,nan,nan,2.2,2.9,nan,nan,nan,2.8,-5.8
nan,nan,nan,7.9,nan,-1.0,nan,nan,-2.7,6.6,nan,nan,nan,3.4,-2.5
nan,nan,nan,3.9,nan,-0.5,nan,nan,-2.7,5.1,nan,nan,nan,-4.6,0.1
nan,nan,nan,3.3,nan,-1.8,nan,nan,-2.1,0.4,nan,nan,nan,4.5,7.0
nan,nan,nan,3.5,nan,-0.7,nan,nan,-2.8,-1.3,nan,nan,nan,5.6,16.5
nan,nan,nan,3.6,nan,-2.9,nan,nan,3.0,-3.0,nan,nan,nan,0.3,11.1
nan,nan,nan,1.1,nan,-1.7,nan,nan,-0.2,-1.7,nan,nan,nan,-1.4,2.9
nan,nan,nan,-4.0,nan,-1.0,nan,nan,-5.8,-1.6,nan,nan,nan,-2.5,9.9
nan,nan,nan,1.2,nan,6.1,nan,nan,-5.8,-2.8,nan,nan,nan,-2.2,3.1
nan,nan,nan,3.0,nan,1.4,nan,nan,3.3,-3.4,nan,nan,nan,4.4,-0.7
nan,nan,nan,nan,nan,5.5,nan,nan,4.5,-5.3,nan,nan,nan,4.4,-0.4
nan,nan,nan,-3.3,nan,4.2,nan,nan,7.1,-3.4,nan,nan,nan,5.6,-3.0
nan,nan,nan,1.1,nan,3.3,nan,nan,5.3,-1.7,nan,nan,nan,0.6,2.2
nan,nan,nan,2.0,nan,2.4,nan,nan,4.9,1.4,nan,nan,nan,8.0,2.2
nan,nan,nan,5.7,nan,4.0,nan,nan,5.9,0.6,nan,nan,nan,8.3,6.0
nan,nan,nan,2.4,nan,1.3,nan,nan,4.5,-0.8,nan,nan,nan,9.3,6.8
nan,nan,nan,2.7,nan,2.9,nan,nan,1.9,-2.8,nan,nan,nan,5.0,0.8
nan,nan,nan,10.3,nan,7.9,nan,nan,-1.8,-3.2,nan,nan,nan,5.4,-2.3
nan,nan,nan,10.0,nan,4.1,nan,nan,5.1,1.7,nan,nan,nan,5.7,-3.3
nan,nan,nan,0.7,nan,8.2,nan,nan,5.6,8.0,nan,nan,nan,7.7,-2.4
nan,nan,nan,-3.3,nan,5.3,nan,nan,-0.8,5.2,nan,nan,nan,17.1,6.1
nan,nan,nan,-3.5,nan,6.5,nan,nan,3.5,10.0,nan,nan,nan,14.4,5.5
nan,nan,nan,0.1,nan,4.3,nan,nan,3.0,8.0,nan,nan,nan,3.3,2.0
nan,nan,nan,4.5,nan,4.0,nan,nan,3.4,6.5,nan,nan,nan,9.9,5.3
nan,nan,nan,2.8,nan,5.1,nan,nan,3.7,-2.5,nan,nan,nan,5.7,3.9
nan,nan,nan,3.1,nan,5.4,nan,nan,4.2,-3.0,nan,nan,nan,10.1,-1.4
nan,nan,nan,2.4,nan,4.1,nan,nan,5.2,-3.5,nan,nan,nan,10.3,-7.5
nan,nan,nan,-0.9,nan,1.4,nan,nan,5.9,-5.6,nan,nan,nan,12.0,-1.4
nan,nan,nan,2.0,nan,7.7,nan,nan,3.2,-0.9,nan,nan,nan,9.7,0.7
nan,nan,nan,2.4,nan,5.5,nan,nan,6.1,0.9,nan,nan,nan,5.6,-0.7
nan,nan,nan,6.2,nan,3.0,nan,nan,5.1,-1.5,nan,nan,nan,5.8,2.4
nan,nan,nan,12.2,nan,4.2,nan,nan,3.8,-2.2,nan,nan,nan,5.1,3.2
nan,nan,nan,5.0,nan,7.5,nan,nan,6.3,-2.9,nan,nan,nan,5.5,-0.4
nan,nan,nan,3.6,nan,12.7,nan,nan,3.9,-2.6,nan,nan,nan,2.8,-4.1
nan,nan,nan,3.9,nan,13.4,nan,nan,2.0,0.6,nan,nan,nan,2.5,-4.3
nan,nan,nan,4.3,nan,12.6,nan,nan,7.8,5.6,nan,nan,nan,1.9,1.9
nan,nan,nan,6.3,nan,9.9,nan,nan,6.6,4.1,nan,nan,nan,1.0,2.9
nan,nan,nan,-0.9,nan,5.8,nan,nan,3.5,1.9,nan,nan,nan,3.7,2.9
nan,nan,nan,4.1,nan,4.8,nan,nan,5.2,10.7,nan,nan,nan,5.6,7.6
nan,nan,nan,1.2,nan,4.4,nan,nan,6.8,4.8,nan,nan,nan,3.3,4.9
nan,nan,nan,0.6,nan,4.8,nan,nan,9.3,3.2,nan,nan,nan,3.3,2.0
nan,nan,nan,4.2,nan,4.5,nan,nan,6.0,1.3,nan,nan,nan,3.3,3.7
nan,nan,nan,3.9,nan,7.1,nan,nan,3.7,9.8,nan,nan,nan,5.0,9.1
nan,nan,nan,2.0,nan,9.3,nan,nan,1.9,6.9,nan,nan,nan,3.3,9.7
nan,nan,nan,4.7,nan,17.6,nan,nan,-0.3,-4.5,nan,nan,nan,0.5,3.4
nan,nan,nan,3.1,nan,17.1,nan,nan,0.0,-1.2,nan,nan,nan,-2.2,3.2
nan,nan,nan,3.0,nan,13.5,nan,nan,1.1,2.9,nan,nan,nan,0.2,3.7
nan,nan,nan,4.9,nan,20.9,nan,nan,2.0,8.4,nan,nan,nan,3.1,4.2
nan,nan,nan,4.4,nan,17.6,nan,nan,2.0,5.8,nan,nan,nan,3.6,4.9
nan,nan,nan,4.5,nan,5.3,nan,nan,3.7,8.3,nan,nan,nan,4.7,4.0
nan,nan,nan,2.9,nan,6.0,nan,nan,4.7,4.6,nan,nan,nan,4.9,5.0
nan,nan,nan,2.5,nan,6.0,nan,nan,6.2,-2.3,nan,nan,nan,7.0,11.9
nan,nan,nan,2.1,nan,14.6,nan,nan,5.0,1.1,nan,nan,nan,3.4,9.0
nan,nan,nan,12.6,nan,11.3,nan,nan,9.2,1.1,nan,nan,nan,2.7,4.1
