# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,12.0,3.5,6.5,12.1,-4.8,12.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,11.5,8.8,9.0,17.3,-2.9,9.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8,18.1,10.3,16.5,2.6,7.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,11.2,15.0,7.2,14.0,1.1,10.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,12.5,2.8,7.0,3.1,7.4,14.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1,10.3,11.9,1.3,8.3,17.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2,5.8,9.0,-2.5,11.2,18.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,-2.9,13.3,0.4,8.6,19.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,4.8,3.8,14.3,7.0,9.1,14.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,14.2,3.1,8.5,19.6,15.7,7.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.5,6.5,4.4,23.6,20.0,7.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.1,9.6,12.1,24.8,16.0,13.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,14.7,4.0,13.9,20.5,-0.6,12.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.1,3.5,14.9,18.3,-1.3,4.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,12.1,5.8,19.0,17.1,9.6,6.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,14.5,11.0,15.1,20.7,6.0,10.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,8.5,13.7,7.3,20.3,-4.6,13.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,13.5,16.5,4.8,13.5,0.5,14.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,12.1,18.2,7.1,19.0,4.0,17.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,16.8,7.2,21.5,16.5,2.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,13.6,15.2,5.5,21.0,20.6,8.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,6.5,10.5,4.8,18.7,18.4,14.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,4.5,5.1,2.4,13.0,12.0,15.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1,12.3,7.6,17.7,12.4,7.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,12.5,15.8,16.1,20.5,13.8,6.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.7,11.8,14.8,16.2,17.4,12.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,12.2,15.8,7.6,10.8,15.5,14.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.6,16.7,14.0,12.4,14.7,16.4
