# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,9.2,0.9,4.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.8,9.8,8.6,8.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.5,8.6,7.0,5.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.2,8.5,5.2,5.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.8,8.8,5.6,9.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.9,10.4,3.2,8.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.2,10.3,5.8,5.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.2,8.0,4.7,6.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,7.1,3.8,7.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.8,4.4,4.8,6.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.8,2.4,6.6,8.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.7,3.7,8.2,7.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.8,3.5,5.1,9.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.4,4.4,6.0,5.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.8,7.0,5.1,4.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.8,10.6,6.6,5.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,7.8,6.7,6.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.6,4.4,7.6,5.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,4.2,6.9,8.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.7,4.2,6.7,10.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.2,6.7,5.9,10.9
