# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.1,nan,17.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.0,10.7,nan,26.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.2,17.6,nan,26.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.9,21.7,18.5,nan,29.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,33.2,13.3,nan,25.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.2,nan,nan,18.5,14.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.4,32.4,8.5,26.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.5,43.9,34.4,23.0,13.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.5,33.2,13.3,nan,18.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,23.2,14.8,nan,16.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.3,20.2,12.4,nan,15.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.1,13.7,12.6,nan,23.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.3,nan,20.6,nan,10.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.2,nan,16.5,nan,10.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.5,nan,16.5,nan,16.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.9,nan,19.4,nan,43.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.9,nan,23.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.8,nan,6.7,nan,31.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,44.6,10.7,30.9,13.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,27.2,18.5,nan,19.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.7,11.7,nan,18.0,15.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.8,31.9,nan,31.5,23.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.5,23.0,nan,nan,13.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.2,13.5,nan,36.9,24.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.7,26.1,nan,36.5,15.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.2,27.4,nan,38.7,28.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.4,13.7,nan,28.7,39.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3,20.2,9.4,21.1,19.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.7,28.3,15.4,21.7,12.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.4,26.7,23.2,18.0,15.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.3,16.5,15.4,20.7,15.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.7,17.0,13.9,15.0,26.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.3,24.6,29.6,nan,20.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.7,30.7,30.2,13.0,10.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.9,17.2,13.0,30.6,12.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.5,14.4,31.5,41.3,14.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.9,nan,15.0,33.7,27.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.4,nan,26.3,32.8,38.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.6,nan,22.4,28.7,21.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.6,nan,11.7,27.6,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,nan,10.4,nan,18.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,nan,9.1,7.8,15.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,nan,7.6,nan,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4,nan,6.7,10.7,16.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.4,nan,22.8,7.2,8.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.7,8.1,5.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,22.6,11.5,14.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,21.7,10.7,26.1,10.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.7,10.7,34.8,35.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.7,10.7,26.3,24.6,44.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.7,13.9,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.7,nan,8.0,18.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.7,23.3,nan,14.4,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.7,nan,16.1,10.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.2,nan,22.8,9.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.7,7.8,nan,18.0,17.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,15.9,nan,17.0,12.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.6,19.3,nan,11.7,5.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.6,27.2,14.4,19.8,9.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.9,10.7,11.7,27.2,14.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,26.3,24.3,27.0,23.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,35.9,28.7,10.2,30.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.2,25.2,25.2,23.0,25.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.2,nan,12.6,21.7,17.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.6,22.0,13.5,27.4,18.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,30.0,20.2,18.0,17.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.3,nan,nan,24.8,14.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.9,14.4,27.0,13.9,11.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.2,nan,28.3,24.8,20.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.4,12.0,28.7,16.1,23.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.0,23.0,29.6,21.1,18.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.2,11.9,26.1,19.3,13.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.3,nan,25.2,12.2,28.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,26.1,22.4,27.4,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.6,44.6,32.4,26.5,34.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.6,30.2,35.6,12.6,23.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.4,29.4,24.8,20.7,17.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.1,32.4,26.1,30.7,20.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.4,26.7,33.3,23.9,14.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,22.2,35.4,18.5,10.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.6,10.7,13.3,24.6,12.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.1,19.8,16.1,26.7,11.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.2,9.6,16.5,24.3,18.5
