# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,6.3,nan,nan,5.9,3.9,5.2,8.1,3.5,19.3,1.5,6.5,5.0,nan
4.6,3.5,8.1,nan,11.5,4.8,3.9,5.7,5.6,15.6,7.6,2.8,5.7,1.9,3.5
3.1,nan,11.1,5.6,11.5,nan,4.3,3.9,4.8,7.6,4.1,2.8,nan,3.9,6.3
4.8,8.0,8.0,8.3,12.4,11.9,5.2,2.0,3.9,4.6,3.0,4.8,9.6,2.4,3.1
4.3,4.3,nan,nan,5.9,13.3,6.7,4.3,8.3,6.7,3.3,5.4,7.8,2.2,2.4
5.6,nan,nan,nan,6.3,13.1,8.5,3.5,6.7,6.7,5.9,3.3,3.3,3.1,8.5
4.6,nan,nan,5.9,7.0,5.2,6.5,4.4,11.1,7.8,9.3,1.9,4.6,4.4,8.3
5.6,nan,nan,nan,6.3,4.6,7.4,2.8,7.4,5.7,5.7,2.2,4.1,1.5,7.4
6.7,nan,nan,nan,11.7,4.4,5.6,7.6,9.6,5.0,6.5,3.1,5.7,3.3,8.1
3.9,nan,nan,10.0,10.2,6.7,3.9,7.4,3.3,6.9,5.0,3.3,5.0,5.9,8.5
3.1,5.6,8.1,8.1,4.4,8.1,4.6,6.9,4.8,6.7,7.6,2.8,5.0,nan,5.0
3.5,nan,3.5,6.5,10.4,17.4,4.4,4.3,4.4,5.9,6.9,3.3,3.5,4.8,4.8
3.5,nan,4.3,3.5,13.5,7.0,4.6,6.5,3.5,4.1,8.3,3.1,nan,5.6,3.7
3.3,nan,nan,nan,12.6,5.7,8.3,5.6,3.1,4.3,8.0,6.7,nan,4.8,4.3
13.0,nan,5.0,nan,16.1,5.4,8.5,4.4,4.6,4.6,3.9,3.9,4.1,2.2,8.0
9.1,nan,5.9,4.6,7.0,10.0,8.5,3.5,3.1,4.3,8.1,1.3,3.5,3.1,6.1
3.5,9.6,3.5,nan,6.3,7.8,8.3,3.5,6.1,4.3,5.6,2.6,nan,3.5,8.0
3.5,nan,nan,nan,nan,10.7,4.3,4.3,2.8,3.5,3.1,3.7,nan,2.8,4.3
3.5,nan,9.8,nan,8.9,14.4,6.5,3.7,5.4,8.7,6.3,2.2,2.2,2.0,8.3
5.2,nan,nan,nan,11.1,11.1,8.9,5.9,6.7,4.6,2.6,2.8,2.2,3.9,5.7
2.8,nan,3.0,3.5,6.1,5.6,3.9,8.7,6.1,8.3,4.8,3.9,nan,2.0,3.1
