# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,33.2,37.0,42.4,nan,38.9,38.9,42.4,50.0,35.2,40.7,46.5,35.2,31.7,48.2
nan,51.9,36.7,42.0,nan,35.2,29.4,33.5,40.7,40.7,42.4,38.9,40.7,24.1,37.0
nan,51.5,33.2,44.3,nan,35.2,35.2,33.5,42.4,46.5,42.4,42.4,38.9,20.6,44.6
nan,35.2,29.4,43.9,nan,38.9,55.4,33.5,38.9,40.7,40.7,46.5,25.9,29.4,29.4
nan,40.7,31.3,36.7,nan,37.0,42.4,35.2,40.7,37.0,33.5,35.2,31.7,27.8,24.1
nan,40.4,31.3,20.6,nan,35.2,42.4,33.5,40.7,38.9,31.7,29.4,37.0,38.9,24.1
nan,36.7,31.3,22.2,nan,35.2,37.0,46.5,37.0,35.2,35.2,29.4,37.0,37.0,33.5
nan,33.5,29.4,40.7,nan,38.9,38.9,40.7,37.0,31.7,29.4,33.5,42.4,35.2,40.7
nan,33.2,27.8,40.4,nan,44.3,37.0,40.7,37.0,40.7,33.5,27.8,38.9,40.7,38.9
nan,33.2,44.3,40.4,nan,42.4,33.5,37.0,33.5,38.9,31.7,31.7,38.9,46.5,37.0
nan,46.5,43.9,40.4,nan,44.3,29.4,44.3,35.2,37.0,31.7,31.7,46.5,42.4,29.4
nan,46.1,36.7,51.9,nan,48.2,31.3,38.9,35.2,35.2,35.2,29.4,24.1,44.6,24.1
nan,35.2,33.2,51.5,nan,40.7,25.9,31.3,33.5,37.0,29.4,35.2,40.7,40.7,40.7
nan,34.8,29.4,43.9,nan,42.4,24.1,24.1,33.5,38.9,29.4,42.4,37.0,40.7,38.9
nan,38.9,31.3,40.4,nan,38.9,31.3,22.2,33.5,38.9,31.7,38.9,29.4,40.7,48.2
nan,40.4,31.3,50.0,nan,40.7,38.9,25.9,33.5,35.2,33.5,38.9,33.5,33.5,35.2
nan,31.3,35.2,53.2,nan,33.5,46.5,27.8,40.7,40.7,29.4,40.7,35.2,40.7,38.9
nan,37.0,34.8,43.9,nan,40.7,31.3,27.8,37.0,35.2,27.8,40.7,35.2,46.5,33.5
nan,38.5,31.3,38.9,nan,31.3,29.4,27.8,33.5,37.0,25.9,44.6,44.6,37.0,27.8
nan,46.5,29.4,38.5,nan,33.5,31.3,31.3,33.5,27.8,29.4,38.9,42.4,38.9,35.2
nan,46.1,29.4,36.7,nan,35.2,33.5,38.9,35.2,33.5,29.4,33.5,40.7,38.9,40.7
nan,31.3,31.3,40.7,nan,31.3,31.3,33.5,31.3,37.0,35.2,35.2,38.9,44.6,38.9
nan,37.0,33.2,40.4,nan,27.8,33.5,35.2,27.8,33.5,46.5,37.0,44.6,37.0,27.8
nan,38.5,37.0,33.2,nan,27.8,42.4,35.2,24.1,37.0,37.0,46.5,40.7,44.6,35.2
nan,31.3,36.7,31.3,nan,22.2,40.7,35.2,22.2,37.0,40.7,38.9,37.0,40.7,40.7
nan,31.3,31.3,35.2,nan,38.9,38.9,33.5,31.3,33.5,40.7,44.6,37.0,37.0,31.7
nan,29.4,37.0,35.2,nan,31.3,31.3,33.5,29.4,31.7,38.9,40.7,44.6,33.5,29.4
nan,23.7,36.7,38.5,nan,38.9,37.0,29.4,33.5,29.4,38.9,37.0,42.4,31.7,27.8
nan,37.0,33.5,38.5,nan,40.7,40.7,35.2,35.2,27.8,38.9,38.9,46.5,25.9,31.7
nan,36.7,29.4,48.2,nan,37.0,40.7,33.5,37.0,33.5,33.5,38.9,33.5,37.0,25.9
nan,34.8,27.8,47.8,nan,37.0,44.3,40.7,35.2,33.5,29.4,38.9,31.7,40.7,37.0
nan,47.8,31.3,43.9,nan,38.9,37.0,42.4,33.5,29.4,24.1,44.6,37.0,31.7,35.2
nan,37.0,31.3,38.5,nan,42.4,29.4,40.7,38.9,40.7,25.9,42.4,40.7,33.5,35.2
nan,38.9,27.8,53.5,nan,37.0,33.5,40.7,38.9,44.6,31.7,35.2,40.7,31.7,35.2
nan,38.5,24.1,53.2,nan,29.4,25.9,42.4,33.5,48.2,35.2,38.9,40.7,33.5,35.2
nan,42.4,23.7,38.5,nan,27.8,46.5,35.2,38.9,40.7,40.7,42.4,44.6,46.5,31.7
