# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.5,26.5,16.8
19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,27.4,18.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.6,28.2,21.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.6,27.5,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,nan,22.5,28.5,nan
nan,nan,nan,nan,nan,20.0,nan,nan,nan,nan,23.8,nan,nan,29.0,21.6
nan,nan,nan,nan,nan,26.0,nan,nan,nan,nan,28.0,nan,29.5,29.0,23.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,26.2,nan,23.0
25.2,nan,nan,nan,nan,22.0,nan,nan,nan,nan,nan,nan,29.5,22.6,18.6
nan,nan,nan,nan,nan,25.0,nan,nan,nan,nan,24.8,18.2,22.5,25.0,21.5
nan,nan,nan,nan,nan,nan,23.0,nan,nan,nan,21.2,19.0,nan,27.5,nan
nan,nan,nan,nan,nan,18.0,24.5,nan,nan,nan,20.0,20.0,nan,nan,nan
16.4,nan,nan,nan,nan,21.0,25.0,nan,nan,nan,20.6,20.5,10.6,28.5,23.9
nan,nan,nan,nan,nan,25.0,nan,nan,12.5,nan,24.0,21.6,16.0,25.8,24.0
nan,nan,nan,nan,nan,nan,24.0,nan,20.5,nan,25.0,nan,18.8,26.5,24.1
nan,nan,nan,nan,nan,24.0,26.5,nan,22.5,nan,nan,24.5,18.5,26.5,24.2
nan,nan,nan,nan,nan,27.0,27.5,nan,24.5,nan,27.0,26.0,19.0,27.5,24.0
28.6,nan,nan,nan,nan,24.0,29.0,nan,nan,nan,27.0,25.0,20.0,28.5,24.0
nan,nan,nan,nan,nan,23.0,25.0,nan,24.0,nan,27.5,24.2,nan,21.0,26.5
15.8,nan,nan,nan,nan,18.0,24.0,nan,26.5,nan,24.0,25.2,nan,19.0,24.3
nan,nan,nan,nan,nan,nan,nan,nan,28.0,nan,21.5,24.5,21.0,19.5,20.1
nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,21.0,nan,21.5,25.2,22.2
nan,nan,nan,nan,nan,nan,24.0,nan,29.0,nan,nan,22.2,16.5,27.0,23.0
24.0,nan,nan,nan,nan,19.0,23.5,nan,26.5,nan,nan,nan,16.5,26.7,24.0
nan,nan,nan,nan,nan,20.0,23.0,nan,nan,nan,nan,nan,18.2,22.0,24.5
21.6,nan,nan,nan,nan,11.2,26.0,nan,nan,nan,25.0,nan,17.0,26.2,nan
nan,nan,nan,nan,nan,16.2,26.0,nan,16.5,nan,24.0,24.2,23.0,30.0,24.7
nan,nan,nan,nan,nan,nan,nan,23.0,16.0,nan,21.5,25.5,26.5,33.0,25.9
nan,nan,nan,nan,nan,nan,17.0,26.5,18.0,nan,nan,nan,27.2,32.0,26.3
20.8,nan,nan,nan,nan,nan,18.5,27.0,18.5,nan,nan,27.5,26.5,nan,20.0
nan,nan,nan,nan,nan,19.0,19.5,26.5,nan,nan,22.4,14.0,nan,29.5,23.5
nan,nan,nan,nan,nan,23.0,nan,24.0,nan,nan,25.5,15.2,nan,29.0,nan
nan,nan,nan,nan,nan,17.0,9.0,22.0,nan,nan,26.5,17.2,nan,28.5,nan
nan,nan,nan,nan,nan,19.0,14.5,nan,nan,20.0,27.0,21.5,nan,28.5,nan
nan,nan,nan,nan,nan,nan,nan,nan,24.5,22.0,29.5,26.0,27.5,29.0,20.3
nan,nan,nan,nan,nan,nan,nan,24.5,25.0,22.0,30.4,nan,24.2,29.1,16.8
