# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,21.7,20.6,12.2,14.4,15.6,18.9,22.8,22.2,15.0,15.0,15.6,25.0,7.2,21.1
nan,22.2,15.6,8.9,21.7,10.6,17.2,20.0,20.6,16.1,19.4,11.1,25.0,7.8,20.6
nan,22.2,15.6,7.2,21.7,8.3,15.0,11.7,14.4,10.6,21.7,13.3,24.4,8.9,22.2
nan,21.7,18.3,11.1,21.7,7.2,16.1,12.2,13.9,13.9,22.2,15.6,20.0,9.4,20.0
nan,20.6,21.0,17.8,21.1,6.1,17.2,20.0,11.7,18.3,14.4,13.3,20.0,12.2,26.7
nan,20.6,23.0,19.4,22.2,8.3,17.0,17.2,13.9,20.0,17.8,16.7,20.6,14.4,30.6
nan,10.0,23.0,20.6,21.7,16.1,16.1,21.7,16.7,1.7,15.6,16.7,8.3,13.9,20.6
nan,19.4,21.1,21.1,20.0,10.6,15.6,22.2,17.8,10.6,9.4,16.7,10.0,16.7,31.7
nan,20.6,20.0,22.2,17.8,4.4,11.1,21.1,21.1,11.0,7.2,17.8,12.8,20.6,18.3
nan,21.1,13.9,22.2,21.7,6.1,7.8,21.0,21.1,17.8,13.3,19.0,18.9,22.2,15.0
nan,21.7,18.3,21.1,21.0,7.8,6.7,21.1,22.8,21.7,15.6,11.1,22.8,20.6,15.0
nan,21.1,21.1,19.4,13.9,13.9,7.2,21.7,22.8,17.2,18.3,16.7,22.8,21.1,19.4
nan,21.1,21.1,19.4,16.7,8.9,7.2,12.2,22.2,16.7,17.2,16.7,24.4,10.0,20.0
nan,21.1,21.1,14.4,13.9,12.8,9.4,12.8,22.2,19.4,13.9,16.1,24.4,12.2,10.6
nan,15.0,32.8,15.0,15.0,19.4,13.9,16.7,23.3,15.0,10.0,17.2,23.3,16.1,11.7
nan,20.6,28.0,11.7,10.0,18.3,15.0,18.9,23.3,10.6,15.0,19.4,22.8,16.7,13.3
nan,20.6,20.0,13.3,10.0,18.3,13.9,22.2,17.2,16.7,16.1,15.0,24.4,11.1,17.2
nan,20.6,17.8,13.3,17.8,13.3,17.0,21.0,16.1,13.9,19.4,15.0,23.9,11.1,19.4
nan,15.6,13.9,12.2,17.2,17.2,17.2,16.7,17.8,18.3,17.2,13.3,25.6,12.8,21.1
nan,18.9,16.7,7.2,15.0,16.7,16.1,21.1,19.4,17.8,20.0,18.9,24.4,18.9,17.2
nan,20.6,20.0,12.2,6.1,19.4,14.4,22.2,19.4,17.8,22.8,19.4,24.4,20.0,13.9
nan,20.6,21.1,15.0,13.3,17.8,11.1,21.1,16.1,11.7,18.3,21.1,25.0,21.1,17.8
nan,21.7,12.2,14.4,20.6,15.6,11.7,23.0,17.2,13.3,17.8,9.4,22.2,20.0,20.0
nan,21.7,10.0,12.8,20.6,21.0,14.4,22.0,20.6,10.0,16.1,11.7,20.0,15.0,21.0
nan,19.4,16.1,11.1,17.2,15.6,17.2,21.7,20.6,13.3,17.2,17.8,25.0,19.4,13.3
nan,18.9,13.3,10.0,21.7,18.3,17.2,22.2,21.1,15.6,17.2,18.9,22.2,20.0,14.4
nan,16.7,13.3,16.7,20.0,13.9,11.7,19.4,20.6,19.4,20.6,17.8,15.6,21.1,12.2
nan,18.3,14.4,13.9,22.2,17.2,16.7,18.3,21.7,15.6,16.1,13.3,12.2,20.6,15.6
nan,19.4,10.0,20.6,15.6,17.2,17.8,17.8,22.0,2.0,19.4,19.4,17.8,20.6,16.1
nan,19.4,11.1,20.0,14.4,19.4,17.8,18.9,24.4,5.6,18.3,20.0,18.9,16.7,10.6
nan,19.4,12.2,17.8,15.6,8.9,15.6,19.4,15.6,15.0,15.6,20.0,22.8,16.1,15.0
nan,18.3,20.0,20.6,17.8,10.0,17.2,20.0,17.8,17.8,20.0,20.0,23.3,19.4,13.9
nan,19.0,12.0,15.0,17.2,17.8,20.0,21.1,15.6,16.1,20.0,20.0,23.3,19.4,18.0
nan,18.3,7.8,17.8,12.2,17.2,8.9,21.1,18.9,26.7,10.6,22.2,21.7,15.6,18.9
nan,18.9,10.0,20.6,11.7,17.8,9.0,21.1,17.8,18.3,10.0,16.1,17.8,23.3,18.9
nan,13.3,10.6,21.1,8.9,18.3,10.0,23.0,18.9,20.0,17.2,14.4,21.1,19.4,19.4
nan,19.4,11.7,22.0,15.6,14.4,12.8,21.1,20.6,11.1,13.9,15.6,21.7,19.4,21.0
nan,18.9,15.6,16.7,18.3,8.3,15.0,21.1,22.2,15.6,17.2,16.7,23.3,23.3,21.1
nan,13.9,16.7,17.2,20.0,12.2,12.8,20.6,19.4,15.6,20.0,17.2,22.8,21.7,19.4
nan,13.9,15.6,20.6,18.9,16.1,11.7,16.7,17.8,18.3,23.9,13.3,22.2,18.9,18.3
nan,16.1,13.9,21.7,20.6,9.4,12.0,16.1,20.0,19.4,20.0,12.2,19.4,21.1,20.6
nan,18.3,12.2,20.0,21.1,7.2,11.7,15.0,22.8,18.3,14.4,19.4,23.3,22.0,18.9
nan,10.0,15.6,20.6,21.1,6.1,14.4,10.0,22.0,13.3,18.9,21.1,25.0,22.8,22.2
nan,11.1,21.0,19.0,20.0,11.1,15.0,12.2,22.2,15.0,14.4,18.3,26.1,26.1,17.2
nan,15.0,18.3,11.7,21.0,13.3,16.7,18.3,13.9,17.2,16.7,15.6,23.3,23.3,17.8
nan,17.8,10.6,18.9,17.8,15.0,17.8,16.0,17.2,17.2,18.9,20.0,22.8,23.3,20.6
nan,18.9,8.9,21.1,16.7,8.9,16.7,21.7,15.0,17.2,20.6,19.4,18.3,24.4,20.6
nan,19.4,13.9,22.0,16.7,12.2,17.2,19.4,11.1,19.4,20.0,20.6,19.4,25.6,21.7
nan,20.0,13.9,21.7,20.6,13.3,20.0,20.0,16.7,22.2,12.8,21.1,21.7,26.1,20.6
nan,15.0,13.9,17.0,21.0,15.6,23.3,21.0,21.1,21.1,9.4,19.4,25.6,25.0,20.0
nan,18.3,18.3,18.3,13.9,17.8,20.6,18.3,16.7,20.6,11.1,21.1,23.3,24.4,19.4
nan,17.8,18.3,16.7,15.6,17.2,22.2,17.8,18.3,21.1,18.9,22.8,21.1,25.0,22.2
nan,21.1,21.1,21.7,17.8,18.9,22.2,19.4,21.0,21.7,21.7,22.2,25.0,24.4,22.8
nan,22.2,23.3,20.0,16.1,16.1,21.7,22.2,21.1,18.0,17.8,22.8,26.7,25.0,21.7
nan,20.6,17.8,17.2,15.0,12.8,19.4,22.2,20.6,23.9,11.7,23.0,24.4,25.6,23.3
nan,20.6,20.0,19.4,18.3,11.7,21.7,16.1,18.3,22.8,9.0,17.2,26.7,27.2,20.6
nan,18.3,18.3,23.3,20.6,13.3,21.1,14.4,21.0,19.4,9.4,16.7,22.2,25.0,18.3
nan,15.6,21.1,12.2,21.1,13.3,20.6,17.0,16.1,13.9,15.0,16.1,23.3,24.4,21.7
nan,18.3,21.1,12.2,22.2,16.1,22.8,20.0,16.7,14.4,14.4,18.3,23.9,25.0,19.4
nan,21.1,21.1,19.4,18.9,16.7,23.9,24.0,13.9,18.9,17.2,22.8,25.0,27.8,21.7
nan,22.0,20.0,22.2,14.4,15.0,20.6,22.2,11.7,19.4,20.0,21.1,23.3,25.0,23.3
nan,25.0,19.4,21.1,13.3,13.9,21.7,22.0,12.2,20.0,19.4,20.6,22.2,25.6,22.8
nan,20.6,14.4,21.1,14.4,15.0,21.7,18.3,16.7,10.0,21.7,21.1,21.1,21.7,18.3
nan,19.4,16.7,13.3,17.2,16.1,20.0,22.2,21.7,17.8,22.2,22.2,21.7,23.3,12.8
nan,21.1,19.4,17.8,20.0,15.0,19.0,20.0,19.4,15.6,13.3,23.3,22.8,23.3,13.9
nan,23.3,18.3,20.6,20.0,17.2,13.9,21.7,14.4,13.3,17.2,21.7,23.3,18.9,16.1
nan,20.6,17.8,16.1,21.7,17.8,20.6,20.6,20.0,18.3,19.4,22.8,25.0,17.8,20.0
nan,22.2,18.9,15.0,23.3,17.8,21.0,21.1,18.9,20.0,21.7,23.3,24.4,17.8,20.6
nan,22.2,20.6,17.8,20.6,20.0,17.8,21.7,20.6,21.7,23.3,23.3,28.9,21.7,23.9
nan,22.8,24.4,16.1,22.8,21.1,18.3,20.6,20.0,20.6,22.8,23.9,25.0,23.9,23.3
nan,23.0,21.7,19.4,22.8,21.1,18.9,21.0,19.4,22.2,21.1,22.0,21.1,18.9,23.3
nan,23.3,21.7,19.4,22.2,18.9,21.1,23.3,20.6,18.9,22.2,23.9,14.4,17.2,21.7
nan,23.9,21.7,19.4,22.2,18.3,21.1,25.6,18.3,18.3,21.7,24.4,15.6,20.0,22.8
nan,21.1,19.4,22.2,22.2,18.3,22.2,28.3,19.4,19.4,22.2,24.4,14.4,20.0,25.0
nan,21.1,21.7,24.4,22.0,17.2,21.7,25.0,22.2,21.0,26.7,26.7,15.0,22.8,18.9
nan,23.3,17.8,22.8,25.0,16.7,21.7,23.3,20.0,18.0,30.0,22.8,20.0,25.0,18.9
nan,21.1,17.2,21.7,22.8,18.3,21.7,24.4,22.2,16.7,26.1,21.7,23.9,25.0,20.0
nan,21.1,20.0,22.0,25.0,20.0,23.9,23.9,23.9,20.0,23.3,23.3,27.2,25.0,19.4
nan,22.2,20.6,21.7,25.0,19.4,23.3,24.4,20.6,22.8,25.0,22.2,23.3,23.9,20.0
nan,27.2,21.1,20.0,21.7,17.8,23.9,24.4,18.9,23.3,27.2,18.9,24.4,21.1,21.7
nan,20.6,23.3,21.1,20.0,12.2,23.3,25.6,18.9,21.7,23.3,18.9,27.8,21.1,21.7
nan,17.2,23.3,22.8,21.1,18.9,25.0,23.3,21.0,23.9,23.9,21.7,25.0,21.1,22.8
nan,17.2,23.3,18.3,22.2,17.8,27.8,26.1,23.3,20.6,21.7,22.8,24.4,25.0,21.1
nan,18.9,26.1,13.9,22.2,18.0,21.7,28.3,21.1,19.4,23.9,20.6,24.4,25.6,23.3
nan,16.7,23.3,18.3,21.1,21.1,24.4,25.6,14.4,16.1,21.1,21.1,24.0,22.8,22.2
nan,17.8,23.3,20.6,21.1,20.0,25.0,26.1,14.4,20.0,21.1,21.1,24.4,23.3,23.9
nan,21.1,23.9,21.1,23.9,20.0,27.8,25.6,18.3,18.9,18.9,25.6,26.7,23.9,22.2
nan,20.0,23.9,21.1,20.0,21.1,25.6,24.0,20.6,24.4,18.3,23.3,25.0,26.0,21.7
nan,22.2,23.9,23.9,20.0,19.4,23.9,25.0,22.2,21.1,24.4,23.9,25.6,25.0,22.2
nan,22.2,23.3,21.1,22.0,20.6,21.1,24.4,22.8,21.1,24.4,24.4,26.7,23.9,20.0
nan,23.3,23.3,23.3,21.7,20.6,23.3,26.1,26.7,20.6,24.4,23.9,26.7,24.4,17.8
nan,24.0,25.6,25.0,22.0,20.0,24.4,26.7,23.9,22.2,25.0,23.9,25.6,25.0,21.7
nan,24.4,26.7,22.0,22.2,22.2,24.4,23.9,21.1,23.3,24.4,24.4,25.0,26.7,21.7
nan,25.0,28.9,24.0,21.7,22.8,26.0,23.3,22.2,24.4,26.1,25.0,26.1,23.9,20.6
nan,23.3,25.0,22.8,23.0,23.9,24.0,24.4,19.4,24.4,23.9,28.9,25.6,22.2,21.0
nan,22.8,19.4,22.0,22.2,23.3,21.7,24.4,20.6,22.2,24.4,23.3,24.4,23.3,22.8
nan,24.4,17.2,23.3,15.0,22.8,23.3,22.2,22.2,22.8,25.0,24.4,23.9,23.9,23.9
nan,24.4,13.9,22.0,18.9,24.4,25.0,24.4,23.3,21.7,25.6,26.1,22.8,20.6,21.7
nan,26.0,16.1,22.2,22.2,23.9,24.4,25.0,24.4,23.9,25.0,22.8,24.4,24.4,22.8
nan,25.0,18.9,23.9,23.9,22.2,25.6,25.6,23.9,22.8,27.0,22.8,25.6,27.2,27.8
nan,24.4,24.4,24.4,24.4,24.4,26.7,26.1,24.4,23.3,27.2,24.4,26.1,24.4,25.6
nan,23.9,27.2,23.3,23.9,27.2,28.9,24.4,25.0,25.0,25.0,23.3,26.7,24.4,25.0
nan,23.9,28.3,22.2,21.1,25.0,25.6,24.4,25.0,24.4,22.8,22.8,27.2,25.6,26.7
nan,26.1,24.4,18.3,23.3,25.6,24.4,25.6,21.7,23.9,26.1,21.1,26.7,26.1,24.4
