# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
1.9,nan,-3.2,nan,-1.6,-3.5,-1.9,-4.7,-4.3,-1.2,-1.3,nan,-2.2,0.2,-4.1
1.3,-2.1,-2.9,-3.4,-2.8,-3.2,-2.2,nan,-0.7,-2.9,-3.0,-1.0,-0.3,-3.2,-3.3
0.0,nan,0.3,-3.8,-2.2,-1.5,-1.6,-1.7,-0.7,1.4,-1.9,-1.5,-1.3,-3.9,-3.5
nan,-3.1,-0.4,-1.9,-0.8,-0.7,-1.9,0.0,0.4,-0.7,nan,-2.5,-2.6,-4.2,-2.7
nan,-0.8,0.1,-2.1,-2.9,-0.9,-1.6,-1.1,-2.1,-0.6,-2.5,-3.1,-1.2,0.5,-1.5
1.6,nan,-1.7,-3.3,-2.9,0.7,-0.5,-1.4,-1.0,1.3,-2.7,-0.5,-0.9,0.3,-2.5
0.7,-1.5,nan,-4.1,-2.7,-0.8,-1.3,-1.9,0.2,3.1,-2.2,-0.9,0.1,-1.4,-3.0
1.2,-2.1,-2.6,-3.8,-3.5,-0.5,-1.6,-1.5,0.4,3.1,nan,-2.5,0.4,0.1,-3.2
0.5,-0.9,-2.0,-3.0,-2.4,0.2,-2.0,-2.1,-0.2,3.8,nan,-4.0,0.3,-2.4,-0.4
-1.3,nan,-1.8,-3.8,-1.6,0.1,0.6,-1.9,-0.4,2.0,-1.5,-3.8,0.6,-2.7,0.5
-0.9,0.1,-1.8,-5.5,-2.5,-1.9,0.2,-2.0,-3.0,3.6,-3.8,-3.7,-0.9,-4.1,-0.7
nan,-1.0,-2.6,-4.0,-3.4,-1.0,-1.5,-2.4,-0.1,0.0,-2.9,-3.8,-1.2,-2.4,-2.8
-1.0,-1.8,-3.4,-4.2,0.0,1.4,0.3,-1.5,-0.2,-1.4,nan,-5.0,nan,-0.1,-9.0
-3.5,nan,-0.3,-4.2,-1.0,1.7,0.6,-3.3,-1.7,-1.0,-2.9,-3.7,-3.6,-2.2,-0.5
0.3,-1.9,0.6,-4.4,-1.5,0.8,0.8,-3.8,-3.0,-1.2,-2.4,-4.8,-3.2,-2.7,-3.1
0.9,nan,-0.9,-4.7,-1.2,0.4,0.3,-2.2,-1.0,-2.2,-2.9,-4.9,-2.5,-3.6,-2.4
-0.3,-2.5,-1.4,-1.6,-3.6,0.2,-1.4,-1.6,1.6,-1.1,-2.8,-1.5,-2.0,-4.6,-0.1
-0.4,nan,-3.2,-4.0,-4.0,-0.1,-2.1,-3.2,-0.9,-2.9,-0.6,-2.9,-2.3,-2.0,nan
-1.1,-2.8,-3.8,-3.6,-4.2,-0.5,-1.4,-1.4,-1.4,0.1,-2.8,-2.8,-1.1,-1.5,-3.0
