# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
17.0,17.2,18.6,nan,nan,nan,nan,nan,18.0,17.5,nan,17.0,17.6,nan,nan
17.4,18.5,16.6,nan,nan,nan,nan,18.0,nan,17.0,16.5,17.4,nan,nan,nan
17.3,nan,14.9,nan,nan,nan,nan,16.0,nan,nan,17.5,17.0,14.7,nan,nan
17.0,18.8,16.3,nan,nan,nan,nan,nan,nan,nan,17.9,14.5,16.7,nan,nan
17.6,17.8,16.5,nan,nan,nan,15.5,nan,nan,16.5,17.5,14.7,16.0,nan,nan
16.5,17.8,17.4,nan,nan,15.5,nan,16.5,nan,15.8,16.0,17.0,17.5,nan,nan
17.7,18.0,17.3,nan,nan,nan,nan,14.5,nan,16.0,18.5,19.0,18.0,nan,nan
17.5,20.0,16.5,nan,nan,nan,nan,nan,nan,nan,16.9,nan,17.9,nan,nan
17.9,18.3,nan,nan,nan,nan,nan,nan,17.7,nan,16.0,nan,19.2,nan,nan
14.6,nan,15.8,nan,nan,nan,nan,nan,nan,18.3,16.4,17.5,17.0,nan,nan
14.8,17.0,13.3,nan,nan,nan,nan,19.5,17.0,19.6,nan,18.7,16.0,nan,nan
17.5,18.0,15.0,nan,nan,nan,nan,17.3,nan,16.5,18.0,18.7,nan,nan,nan
19.1,18.0,16.4,nan,nan,nan,nan,nan,nan,16.0,17.4,19.5,17.1,nan,nan
nan,17.0,nan,nan,nan,nan,nan,nan,nan,15.0,18.5,18.5,17.0,nan,17.5
19.3,19.2,20.0,nan,nan,14.5,nan,18.0,nan,nan,nan,nan,nan,nan,nan
19.3,nan,nan,nan,nan,16.6,nan,nan,nan,16.0,18.4,nan,nan,nan,nan
16.3,20.4,18.5,nan,nan,nan,nan,nan,nan,14.5,18.4,17.0,16.6,nan,nan
17.4,15.9,17.4,nan,nan,nan,nan,19.0,nan,15.8,17.7,14.0,14.0,nan,nan
17.6,16.4,nan,nan,nan,17.0,nan,nan,nan,nan,16.4,13.0,14.6,nan,nan
16.3,18.0,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,16.4,nan,nan
17.2,18.4,nan,nan,nan,nan,nan,16.7,nan,15.3,14.0,16.0,15.4,nan,nan
