# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
-25.3,-33.4,-30.1,-26.0,-20.8,-31.0,-34.0,-21.9,-17.9,-13.2,-25.4,-23.6,-9.1,-20.6,-23.5
-24.4,-36.0,-30.7,-25.6,-18.2,-30.9,-30.1,-23.1,-19.8,-10.7,-28.6,-21.8,-9.5,-16.7,-26.7
-15.3,-26.0,-13.0,-34.6,-18.7,-22.6,-29.4,-22.8,-20.0,-28.8,-23.4,-20.4,-9.6,-24.2,-29.9
-21.5,-20.6,-14.0,-37.9,-19.5,-22.3,-28.8,-22.2,-22.9,-33.8,-20.6,-15.1,-7.0,-27.0,-24.8
-25.7,-19.1,-14.0,-32.1,-21.6,-11.0,-29.2,-24.3,-24.4,-36.6,-7.6,-18.1,-18.3,-28.3,-18.3
-24.3,-26.4,-12.9,-28.4,-23.5,-18.0,-33.9,-24.8,-17.6,-30.0,-6.1,-30.1,-21.4,-28.8,-19.1
-19.4,-32.8,-22.2,-16.8,-23.4,-27.1,-36.1,-18.6,-14.0,-28.3,-11.4,-34.0,-9.6,-25.7,-15.3
-17.3,-34.4,-23.8,-23.1,-26.6,-29.8,-34.0,-22.4,-23.4,-24.2,-10.5,-37.6,-10.0,-20.6,-9.6
-13.1,-34.6,-13.3,-27.8,-28.1,-32.5,-32.2,-23.4,-28.4,-18.5,-23.8,-32.4,-16.5,-18.7,-24.6
-3.5,-40.8,-20.9,-31.2,-20.2,-23.5,-31.2,-20.3,-13.7,-11.9,-24.9,-18.8,-19.4,-7.5,-26.9
-1.0,-33.3,-20.3,-32.0,-22.0,-24.1,-15.2,-22.4,-10.3,-11.2,-23.9,-8.2,-16.1,-15.8,-26.3
-2.9,-13.5,-5.0,-33.0,-23.4,-29.7,-14.2,-25.7,-21.9,-8.1,-23.1,-16.5,-19.6,-26.7,-22.6
-6.0,-13.4,-6.4,-30.1,-25.0,-30.3,-23.0,-21.0,-24.3,-9.7,-18.0,-26.6,-22.0,-30.4,-17.7
-5.7,-13.4,-16.2,-38.7,-28.7,-27.7,-26.4,-15.6,-17.0,-10.8,-7.4,-29.1,-21.6,-31.5,-10.5
-5.4,-11.5,-21.6,-40.7,-25.1,-34.8,-28.8,-21.2,-23.3,-7.4,-6.4,-28.1,-24.5,-28.4,-13.4
-6.5,-12.4,-23.2,-27.5,-10.4,-39.6,-18.1,-21.4,-24.8,-9.7,-4.1,-13.3,-23.8,-24.0,-16.6
-6.7,-11.1,-21.3,-30.2,-18.0,-38.8,-26.3,-31.0,-32.8,-14.8,-8.9,-21.7,-23.6,-23.4,-17.1
-20.1,-35.0,-11.7,-31.5,-23.6,-40.2,-29.9,-36.0,-35.3,-15.5,-10.3,-29.2,-24.8,-25.4,-9.2
-31.1,-38.9,-13.0,-26.1,-21.3,-28.1,-28.9,-32.2,-30.1,-16.5,-13.8,-30.0,-24.8,-28.4,-14.8
-33.3,-41.6,-13.2,-25.1,-17.6,-28.4,-23.3,-30.4,-21.1,-19.9,-11.2,-21.8,-20.8,-29.4,-12.5
-29.2,-43.1,-11.1,-27.4,-17.6,-20.4,-17.2,-30.2,-15.7,-25.2,-20.6,-15.8,-20.8,-26.3,-24.0
-31.3,-41.8,-11.2,-28.8,-23.4,-20.0,-20.2,-33.2,-14.1,-27.2,-24.3,-24.0,-15.3,-35.0,-26.3
-32.3,-41.4,-9.7,-24.8,-23.4,-19.8,-27.4,-30.6,-18.9,-29.8,-32.3,-24.3,-19.3,-35.5,-15.4
-34.0,-43.2,-8.6,-26.2,-22.6,-15.6,-30.2,-29.1,-20.4,-23.6,-36.3,-17.4,-21.0,-32.4,-26.4
-30.8,-44.4,-10.6,-29.9,-15.2,-23.4,-29.1,-25.2,-11.6,-30.6,-38.3,-23.4,-18.3,-33.9,-31.4
-29.7,-38.0,-2.5,-22.0,-9.1,-29.1,-20.0,-28.6,-26.6,-30.5,-33.5,-17.8,-8.6,-36.1,-26.0
-29.9,-36.8,-2.6,-24.8,-21.5,-34.8,-15.0,-31.3,-32.0,-29.3,-31.6,-20.2,-15.2,-33.0,-30.8
-31.3,-28.8,-3.2,-25.4,-22.8,-25.0,-14.8,-29.3,-32.1,-34.4,-25.6,-22.1,-21.0,-27.5,-35.3
-28.3,-29.6,-5.6,-26.6,-22.5,-18.2,-19.2,-31.6,-29.4,-35.1,-24.4,-24.6,-24.3,-30.8,-23.8
-29.3,-27.9,-8.7,-28.7,-25.2,-18.6,-20.0,-34.4,-19.9,-34.9,-27.4,-26.9,-24.5,-33.1,-16.5
-28.8,-25.3,-5.9,-22.5,-27.0,-22.8,-15.1,-37.5,-18.2,-35.8,-30.2,-21.4,-26.1,-30.5,-27.1
-26.6,-21.5,-10.6,-23.1,-26.1,-19.9,-16.7,-36.9,-14.4,-33.4,-26.1,-7.7,-22.2,-26.5,-29.0
-31.8,-24.6,-16.4,-24.6,-25.1,-17.4,-19.0,-40.5,-4.4,-32.3,-28.1,-13.1,-22.3,-29.1,-21.2
-27.0,-18.9,-17.4,-21.6,-18.3,-25.0,-16.0,-30.7,-11.3,-32.4,-25.3,-14.5,-20.1,-19.9,-23.8
-31.7,-19.4,-6.5,-19.0,-16.2,-27.4,-19.0,-31.0,-13.3,-29.1,-28.7,-11.2,-24.4,-23.9,-21.4
-34.4,-17.0,-11.0,-19.3,-15.2,-25.4,-20.4,-31.1,-18.8,-27.2,-28.3,-3.2,-28.7,-27.1,-31.0
-29.9,-11.0,-11.8,-19.8,-13.5,-35.2,-20.5,-28.3,-18.8,-20.4,-19.0,-3.5,-27.4,-25.2,-35.9
-30.4,-11.9,-14.7,-17.8,-11.2,-35.6,-22.0,-23.4,-10.2,-29.6,-12.9,-6.1,-15.4,-22.8,-38.8
-23.2,-9.2,-13.8,-24.0,-27.7,-33.2,-11.0,-19.5,-19.4,-32.1,-13.2,-13.9,-14.5,-25.4,-38.3
