# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,-1.4,-1.7,15.1,-1.3,nan,0.5,9.7,-2.1,0.6,2.9,nan,nan
nan,nan,nan,-2.2,nan,7.1,0.1,5.5,6.9,13.0,4.1,3.5,3.0,nan,nan
nan,nan,nan,-2.2,-2.2,1.0,2.8,5.6,11.2,10.1,3.0,0.7,2.2,4.7,0.1
nan,nan,nan,-4.4,-4.2,1.2,5.2,2.9,10.8,13.7,9.5,-3.4,1.8,4.0,-1.5
nan,nan,nan,-1.3,nan,3.6,0.6,5.5,10.0,16.2,4.8,4.9,1.9,15.0,nan
nan,nan,nan,nan,-7.5,3.4,8.3,4.6,7.0,11.4,4.8,5.4,-5.1,nan,nan
nan,nan,nan,6.3,-4.8,13.7,13.6,5.5,5.1,9.4,4.2,9.8,-5.1,nan,1.1
nan,nan,nan,8.3,-1.8,13.0,11.4,2.4,5.7,6.7,0.0,7.9,-7.2,11.5,-0.5
nan,nan,nan,3.5,-5.1,10.6,12.2,4.4,4.0,4.8,1.6,8.1,-7.1,8.3,4.5
nan,nan,nan,4.2,nan,6.9,7.4,1.9,9.3,11.3,12.3,12.1,-6.3,9.5,1.8
nan,nan,nan,4.8,nan,8.3,4.4,22.4,11.5,19.0,10.9,16.7,-3.3,8.2,1.0
nan,nan,nan,nan,-7.1,4.1,7.0,10.1,9.9,17.4,1.4,16.9,2.4,6.5,nan
nan,nan,nan,9.3,-2.1,4.2,9.0,1.7,4.0,5.7,-0.7,14.2,14.4,nan,nan
nan,nan,nan,9.3,0.6,3.0,8.8,6.0,11.8,10.5,1.4,3.0,8.3,nan,5.9
nan,nan,nan,7.1,1.3,3.4,5.2,4.0,11.3,8.0,7.5,6.0,3.4,2.3,2.2
nan,nan,nan,10.8,3.4,2.8,4.3,1.9,8.2,14.1,2.9,3.5,0.7,13.1,5.5
nan,nan,nan,11.5,2.8,1.8,6.2,0.7,5.9,16.4,7.4,1.2,0.7,12.0,13.2
nan,nan,13.4,12.1,5.1,3.6,7.0,3.8,2.3,16.3,8.5,-1.7,-1.0,9.0,6.7
nan,nan,18.9,nan,11.1,1.7,2.9,2.4,6.0,16.2,8.0,4.1,-1.3,11.5,nan
nan,nan,11.0,10.9,15.2,5.0,2.8,12.2,15.3,13.7,7.7,3.0,3.6,nan,nan
nan,nan,19.1,10.9,14.5,4.8,1.7,7.7,15.0,10.8,7.3,1.6,0.8,nan,2.2
nan,nan,19.1,10.2,6.8,-0.8,0.1,5.2,10.8,13.1,8.8,3.8,4.1,8.2,2.6
nan,nan,18.0,9.0,7.4,-0.9,-0.4,6.7,11.4,10.2,7.2,2.0,0.0,3.5,4.7
nan,nan,17.8,5.8,6.1,-1.3,1.6,2.9,6.5,10.2,5.4,7.8,-0.6,12.5,3.1
nan,nan,12.1,7.5,4.0,2.9,5.4,1.1,2.6,2.4,2.1,4.6,1.5,11.1,-1.7
nan,nan,1.9,7.1,7.4,0.2,6.5,2.8,-1.8,2.3,1.9,12.2,3.2,8.6,nan
nan,nan,2.3,nan,nan,-5.2,7.4,4.3,5.6,3.4,2.0,8.5,5.8,nan,nan
nan,nan,6.2,nan,5.5,-4.5,1.1,2.6,4.7,15.9,2.3,10.4,5.7,nan,8.6
nan,nan,13.4,nan,2.5,-2.1,0.8,-1.9,10.5,4.5,2.3,16.9,4.4,8.7,2.7
nan,nan,14.3,9.4,1.8,5.0,3.2,-0.3,10.3,4.6,9.9,9.8,4.7,13.0,4.6
nan,nan,13.1,10.9,nan,1.9,1.7,-2.1,16.5,16.1,12.2,13.5,7.3,10.5,5.2
nan,nan,13.4,6.3,nan,1.6,4.7,-3.7,16.7,14.3,9.4,21.2,7.8,15.6,13.2
nan,nan,9.0,11.8,9.2,3.6,-1.5,-7.3,17.4,9.0,7.3,18.9,11.1,14.7,nan
