# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,8.0,17.5,nan,9.9,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,7.3,16.3,nan,12.5,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,10.2,17.5,nan,11.8,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,9.0,16.2,nan,11.4,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,9.5,15.1,nan,14.4,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,11.4,15.0,nan,15.6,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,10.8,15.5,nan,15.9,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,10.8,16.0,nan,15.0,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,11.0,14.2,nan,18.3,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,10.8,14.1,nan,19.7,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,15.9,15.0,nan,16.8,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,10.8,15.8,nan,14.1,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,12.4,16.9,nan,12.9,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,9.5,17.1,nan,13.7,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,10.7,15.6,nan,13.8,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,10.9,16.3,nan,13.1,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,10.1,15.2,nan,14.4,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,8.8,19.0,nan,13.7,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,9.4,19.4,nan,9.7,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,8.2,18.6,nan,15.1,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,10.8,20.4,nan,19.5,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,14.4,22.4,nan,17.7,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,13.0,19.3,nan,16.2,nan,18.6,nan
nan,nan,nan,nan,nan,nan,nan,nan,19.0,19.7,nan,13.8,nan,17.4,nan
nan,nan,nan,nan,nan,nan,nan,nan,19.4,21.5,nan,13.1,nan,17.4,nan
nan,nan,nan,nan,nan,nan,nan,nan,18.0,18.0,nan,12.0,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,18.5,19.1,nan,13.7,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,17.7,15.7,nan,11.3,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,17.9,16.1,nan,13.4,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,15.5,18.6,nan,12.4,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,11.2,17.2,nan,10.9,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,14.8,11.8,nan,12.2,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,10.8,12.2,nan,14.2,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,13.7,15.3,nan,15.6,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,12.5,16.6,nan,12.8,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,12.2,17.6,nan,13.0,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,12.3,17.9,nan,14.3,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,10.8,17.3,nan,12.5,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,12.9,17.5,nan,13.0,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,15.9,18.5,nan,13.5,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,19.4,18.1,nan,12.8,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,14.1,19.2,nan,9.6,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,15.9,20.1,nan,11.4,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,16.9,18.4,nan,18.3,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,12.6,17.4,nan,13.3,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,12.3,16.0,nan,15.2,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,15.1,15.6,nan,21.4,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,13.7,17.0,nan,14.9,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,17.9,18.8,nan,11.4,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,14.1,21.9,nan,15.4,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,20.3,17.7,nan,21.1,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,14.8,18.4,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,14.4,17.6,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,13.8,16.4,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,18.6,17.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,15.6,17.6,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,22.2,16.9,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,21.2,26.3,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,24.0,16.6,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,26.8,16.3,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,26.1,19.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,26.7,13.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,22.8,13.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,27.7,18.3,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,30.2,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,28.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,27.0,19.8,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,23.3,20.1,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,26.9,19.4,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,24.0,20.7,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,26.9,24.0,nan,nan,nan,nan,20.9
nan,nan,nan,nan,nan,nan,nan,nan,21.6,26.4,nan,nan,nan,nan,17.1
nan,nan,nan,nan,nan,nan,nan,nan,26.3,24.6,nan,nan,nan,nan,20.7
nan,nan,nan,nan,nan,nan,nan,nan,29.8,22.9,nan,nan,nan,nan,19.3
nan,nan,nan,nan,nan,nan,nan,nan,26.6,22.3,nan,nan,nan,nan,18.6
nan,nan,nan,nan,nan,nan,nan,nan,23.2,19.5,nan,nan,nan,nan,17.8
nan,nan,nan,nan,nan,nan,nan,nan,25.7,23.7,nan,nan,nan,nan,22.4
nan,nan,nan,nan,nan,nan,nan,nan,29.0,23.9,nan,nan,nan,nan,25.3
nan,nan,nan,nan,nan,nan,nan,nan,26.8,25.0,nan,nan,nan,nan,20.4
nan,nan,nan,nan,nan,nan,nan,nan,28.1,25.9,nan,nan,nan,nan,17.0
nan,nan,nan,nan,nan,nan,nan,nan,27.9,19.0,nan,nan,nan,nan,16.3
nan,nan,nan,nan,nan,nan,nan,nan,30.0,19.9,nan,nan,nan,nan,19.7
nan,nan,nan,nan,nan,nan,nan,nan,32.3,22.5,nan,nan,nan,nan,23.3
nan,nan,nan,nan,nan,nan,nan,nan,31.9,27.1,nan,nan,nan,nan,21.9
nan,nan,nan,nan,nan,nan,nan,nan,32.3,28.4,nan,nan,nan,nan,24.0
nan,nan,nan,nan,nan,nan,nan,nan,31.4,24.9,nan,nan,nan,nan,21.6
nan,nan,nan,nan,nan,nan,nan,nan,27.8,23.8,nan,nan,nan,nan,25.0
nan,nan,nan,nan,nan,nan,nan,nan,28.2,19.7,nan,nan,nan,nan,26.6
nan,nan,nan,nan,nan,nan,nan,nan,26.3,21.7,nan,nan,nan,nan,26.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,19.5,nan,nan,nan,nan,23.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,22.6,nan,nan,nan,nan,25.4
nan,nan,nan,nan,nan,nan,nan,nan,31.6,23.3,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,35.3,23.9,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,33.0,23.3,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,34.5,23.9,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,28.7,29.8,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,29.0,27.9,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,31.3,23.2,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,31.9,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,29.9,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,35.3,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,38.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,35.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,36.3,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,33.6,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,38.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,38.9,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,38.1,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,35.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,34.6,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,39.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,36.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,33.3,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,34.9,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,31.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,36.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,33.6,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,34.3,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,31.6,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,31.4,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,33.2,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,29.4,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,30.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,33.2,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,26.3,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,35.4,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,28.9,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,33.2,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,28.4,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,30.2,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,28.7,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,30.9,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,31.1,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,32.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,32.6,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,34.1,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,32.8,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,31.4,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,31.3,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,29.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,29.9,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,28.2,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,32.4,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,32.1,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,34.9,29.1,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,29.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,28.3,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,30.6,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,30.9,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,34.8,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,29.2,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,32.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4,nan,nan,nan,36.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,23.4,nan,32.3,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,30.2,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,28.1,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,35.1,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,34.9,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,29.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,29.8,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,30.6,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,24.9,nan,31.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,26.4,34.3,27.6,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,27.5,nan,30.6,nan,nan,nan,30.7,nan
nan,nan,nan,nan,nan,nan,nan,28.6,nan,30.6,nan,nan,nan,nan,nan
