# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,40.2,nan,nan,nan,nan,nan,13.5,25.2
nan,8.1,40.4,35.2,46.5,nan,nan,35.2,12.0,38.0,35.0,nan,15.9,24.4,36.1
nan,6.5,56.3,56.1,nan,nan,6.5,38.0,44.3,16.5,nan,nan,36.1,26.1,23.3
nan,30.6,34.4,49.3,nan,36.5,34.4,53.5,40.7,nan,nan,31.3,38.0,31.3,33.2
nan,6.7,25.2,nan,29.3,42.4,43.9,33.9,19.8,nan,47.4,47.0,26.7,29.1,45.9
nan,30.6,nan,nan,35.7,48.3,25.2,8.3,nan,35.2,43.7,26.7,29.6,9.1,34.1
nan,nan,nan,19.4,24.6,24.1,32.8,14.6,34.8,48.0,36.5,38.5,31.7,8.1,23.7
nan,nan,22.8,48.5,41.3,16.5,nan,6.7,40.6,33.0,10.4,20.9,24.6,19.8,24.3
nan,23.7,28.7,13.1,19.4,nan,nan,18.7,34.6,24.4,27.6,nan,36.9,30.7,23.5
nan,30.2,43.5,27.2,nan,nan,47.6,30.7,32.6,31.5,31.9,31.1,37.8,28.9,32.4
nan,13.1,56.3,8.5,nan,23.5,25.9,29.4,41.5,nan,nan,41.5,37.0,34.3,41.5
nan,32.4,43.5,52.8,12.4,36.9,28.9,42.6,31.1,25.9,38.7,36.5,36.1,38.7,37.2
nan,32.4,nan,nan,36.1,37.4,31.1,48.0,nan,49.8,33.2,15.9,47.6,41.9,41.3
nan,nan,nan,28.2,35.0,51.9,6.5,nan,6.1,42.8,30.0,25.2,49.3,38.3,24.6
nan,nan,38.7,25.2,40.2,37.0,20.4,nan,11.1,34.8,41.9,5.6,46.5,32.6,27.4
nan,42.2,29.8,32.4,31.3,nan,29.8,14.6,19.3,10.0,15.2,nan,38.9,32.8,30.7
nan,12.2,44.1,22.4,nan,nan,15.0,39.8,21.3,17.6,nan,nan,33.2,14.4,37.2
nan,10.9,28.9,27.2,nan,44.4,13.0,21.5,15.0,nan,nan,20.2,36.7,40.4,40.2
nan,36.1,9.3,18.3,40.0,33.3,43.2,22.0,12.6,nan,11.9,23.0,18.3,43.5,45.4
nan,15.9,nan,nan,39.6,35.7,24.3,23.9,nan,25.7,20.6,16.9,31.3,50.2,15.6
nan,nan,nan,50.4,31.3,51.1,7.6,nan,31.3,25.7,9.8,23.7,46.7,41.3,44.1
nan,nan,19.3,32.8,42.6,47.6,nan,nan,12.4,32.8,22.8,31.5,30.4,16.9,35.6
nan,30.2,10.6,12.4,10.9,nan,nan,29.3,37.8,23.2,10.7,nan,20.4,28.5,30.2
nan,29.4,9.1,11.3,nan,nan,47.6,20.0,25.7,37.4,21.9,33.0,22.8,41.5,51.3
nan,50.2,18.7,10.7,nan,32.0,27.8,35.4,29.6,48.7,12.0,36.7,17.4,26.1,27.8
nan,53.5,17.8,nan,34.1,43.7,11.5,46.1,12.4,nan,18.9,8.9,34.1,38.2,28.3
nan,38.0,nan,22.6,27.2,17.8,10.6,18.5,nan,21.3,13.7,15.0,42.6,38.3,42.0
nan,nan,nan,18.3,19.6,37.0,18.9,nan,44.1,29.1,10.4,23.5,25.7,36.1,40.9
nan,nan,25.9,19.4,28.2,24.8,nan,nan,41.1,27.6,4.6,30.9,41.1,31.7,30.4
nan,52.6,34.3,39.3,26.9,nan,36.7,35.4,22.2,39.6,15.0,nan,34.8,28.5,30.9
nan,25.9,10.2,30.6,nan,nan,31.3,35.6,51.7,29.6,nan,nan,39.4,41.3,27.8
nan,33.5,54.6,30.0,nan,42.4,17.6,45.9,25.9,nan,nan,13.3,29.8,40.9,26.7
nan,31.7,36.7,nan,13.0,37.8,20.4,39.1,38.0,nan,38.5,21.7,16.1,44.6,31.7
nan,4.8,nan,nan,14.6,21.3,28.3,26.9,nan,13.5,9.1,nan,14.6,44.3,13.3
nan,nan,nan,28.5,9.6,31.1,24.8,42.6,15.6,10.0,6.9,26.5,12.4,35.0,8.0
nan,nan,14.6,45.6,4.4,11.9,nan,nan,25.7,36.5,11.5,11.3,3.1,30.7,23.2
nan,9.6,28.9,30.7,10.0,nan,nan,39.1,36.9,15.7,29.4,8.9,12.8,23.2,27.2
nan,28.7,31.5,11.1,28.5,nan,35.0,41.3,28.9,25.2,19.8,18.3,4.3,41.7,31.7
nan,11.1,34.3,6.1,nan,28.7,47.4,47.0,9.1,nan,nan,35.9,25.0,30.4,33.2
nan,5.0,8.9,nan,41.9,45.2,16.3,47.6,37.0,nan,33.2,26.7,25.2,20.2,40.0
nan,10.9,nan,nan,47.6,41.5,22.2,16.3,5.2,14.6,39.1,29.3,38.5,25.4,31.7
nan,nan,nan,45.9,46.3,43.3,26.1,nan,20.2,32.4,25.7,35.9,41.5,22.8,13.7
nan,nan,26.7,38.3,33.9,19.6,nan,nan,8.7,28.2,35.0,24.1,24.8,37.8,33.9
nan,34.4,32.8,9.3,38.5,nan,nan,32.0,29.4,14.1,10.2,nan,42.4,21.3,46.1
nan,41.9,8.5,24.4,43.9,nan,37.4,21.1,30.7,15.7,nan,nan,16.1,33.0,45.7
nan,30.6,23.3,24.6,nan,20.0,28.3,12.0,24.6,nan,22.2,nan,7.0,13.0,41.7
