# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
0.0,0.5,nan,1.0,2.8,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0,0.0,0.3,20.1,6.6,1.0,nan,0.0,nan,55.9,nan,nan,nan,nan,nan
0.0,0.0,0.0,27.9,3.0,9.9,0.0,0.0,0.0,5.1,nan,nan,nan,nan,0.0
0.0,0.0,0.0,15.0,0.0,0.0,nan,0.0,0.0,nan,nan,nan,nan,nan,0.0
0.0,0.0,0.0,5.1,0.0,1.0,6.1,0.0,nan,nan,0.0,nan,nan,nan,0.0
0.0,5.1,0.0,2.0,2.0,2.0,nan,0.0,nan,3.0,0.0,nan,nan,nan,nan
0.0,0.5,0.0,0.0,0.5,2.5,0.0,nan,0.0,15.0,0.0,nan,nan,nan,0.0
0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,0.0,nan,nan,14.0,0.0
0.0,0.0,2.0,0.0,2.0,2.0,nan,0.0,0.5,0.0,nan,nan,nan,2.0,0.0
0.0,0.0,0.0,5.1,0.0,14.5,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0
0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,nan,nan,0.0,nan,nan,0.0,0.0
0.0,nan,0.0,7.1,7.9,18.8,0.0,0.0,nan,nan,0.0,nan,nan,nan,nan
0.0,5.1,0.0,0.0,0.0,11.4,0.0,0.0,0.0,4.1,0.0,nan,nan,nan,0.0
0.0,27.9,0.0,0.5,7.9,4.1,nan,nan,0.0,0.5,1.0,nan,nan,0.0,0.0
0.0,6.1,0.0,2.3,1.0,10.9,nan,0.0,0.0,0.0,1.0,nan,nan,nan,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,nan,nan,nan,0.0,3.0
0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.5,nan,nan,nan,nan,0.0,0.0
0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,nan,nan,0.0,nan,nan,0.0,nan
0.0,0.0,0.0,0.0,6.1,1.0,0.0,0.0,nan,0.0,2.0,nan,nan,nan,0.0
0.0,0.0,0.0,0.0,0.5,0.0,0.0,nan,0.5,0.0,1.0,nan,nan,nan,0.0
0.0,0.0,6.1,0.0,11.2,0.0,nan,nan,1.0,0.8,0.5,nan,nan,0.0,nan
0.0,0.0,11.9,0.0,8.4,0.0,nan,0.0,nan,0.0,4.1,nan,nan,0.0,1.0
0.0,0.0,1.0,0.0,1.0,11.9,nan,0.0,4.1,0.0,nan,nan,nan,0.0,1.0
0.0,0.0,3.0,0.0,5.1,0.0,0.0,0.0,3.0,nan,nan,nan,nan,8.9,0.0
0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,0.0,nan,nan,3.0,0.0
0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,0.0,0.0,nan,nan,nan,nan
