# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,61.1,39.6,43.2,50.4,50.4,nan,43.2,50.4,39.6,33.9,90.0
nan,nan,nan,nan,46.9,32.4,39.6,50.4,35.9,nan,75.6,35.9,28.7,34.8,97.0
nan,nan,nan,nan,32.4,43.2,25.2,50.4,28.7,nan,86.3,39.6,39.6,37.8,57.6
nan,nan,nan,nan,32.4,46.9,28.7,64.8,57.6,nan,72.0,39.6,50.4,37.4,50.4
nan,nan,nan,nan,53.9,61.1,35.9,57.6,39.6,nan,46.9,32.4,46.9,30.9,35.9
nan,nan,nan,nan,64.8,25.2,53.9,46.9,14.4,nan,46.9,25.2,72.0,60.7,39.6
nan,nan,nan,nan,50.4,46.9,50.4,35.9,39.6,nan,61.1,25.2,79.1,88.9,39.6
nan,nan,nan,nan,57.6,46.9,43.2,21.7,43.2,32.4,50.4,39.6,50.4,82.0,32.4
nan,nan,nan,nan,61.1,35.9,46.9,18.0,39.6,32.4,32.4,32.4,43.2,42.0,53.9
nan,nan,nan,nan,46.9,25.2,64.8,43.2,46.9,46.9,53.9,35.9,61.1,23.7,68.3
nan,nan,nan,nan,61.1,18.0,57.6,50.4,46.9,32.4,57.6,43.2,68.3,20.9,72.0
nan,nan,nan,nan,64.8,21.7,43.2,50.4,18.0,35.9,53.9,43.2,75.6,22.6,61.1
nan,nan,nan,nan,53.9,14.4,53.9,82.8,32.4,39.6,75.6,64.8,32.4,24.4,35.9
nan,nan,nan,nan,50.4,32.4,43.2,75.6,35.9,21.7,50.4,57.6,21.7,38.9,50.4
nan,nan,nan,nan,46.9,25.2,28.7,43.2,32.4,32.4,61.1,53.9,25.2,59.6,53.9
nan,nan,nan,53.9,32.4,28.7,50.4,28.7,28.7,28.7,64.8,39.6,32.4,63.7,39.6
nan,nan,nan,57.6,32.4,39.6,43.2,25.2,25.2,32.4,68.3,43.2,46.9,54.6,53.9
nan,nan,nan,43.2,39.6,35.9,25.2,50.4,21.7,32.4,35.9,28.7,43.2,27.0,43.2
nan,nan,nan,64.8,28.7,28.7,35.9,46.9,43.2,25.2,28.7,28.7,53.9,20.2,68.3
nan,nan,nan,75.6,46.9,32.4,32.4,32.4,46.9,25.2,28.7,25.2,39.6,19.1,61.1
nan,nan,nan,43.2,43.2,32.4,32.4,32.4,39.6,21.7,35.9,25.2,43.2,32.8,25.2
nan,nan,nan,57.6,28.7,35.9,39.6,32.4,43.2,28.7,35.9,35.9,46.9,40.9,33.2
nan,nan,nan,46.9,25.2,28.7,21.7,28.7,39.6,25.2,32.4,46.9,46.9,43.5,25.2
nan,nan,nan,64.8,57.6,39.6,39.6,21.7,43.2,28.7,53.9,35.9,43.2,66.9,28.7
nan,nan,nan,57.6,43.2,32.4,50.4,25.2,43.2,43.2,35.9,35.9,57.6,65.7,39.6
