# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
21.7,50.4,32.4,35.9,14.4,21.7,50.4,35.9,28.7,32.4,32.4,28.7,34.4,32.4,39.6
50.4,32.4,43.2,35.9,7.2,28.7,10.7,50.4,21.7,28.7,53.9,27.0,14.4,32.4,25.2
35.9,14.4,28.7,39.6,14.4,32.4,14.4,35.9,25.2,32.4,50.4,14.8,40.9,28.7,21.7
25.2,28.7,32.4,43.2,10.7,39.6,21.7,46.9,14.4,35.9,28.7,25.2,53.9,39.6,28.7
39.6,21.7,28.7,50.4,21.7,39.6,28.7,35.9,14.4,28.7,14.4,23.0,24.8,32.4,18.0
28.7,10.7,28.7,50.4,50.4,32.4,53.9,14.4,18.0,28.7,28.7,14.4,16.9,25.2,25.2
50.4,14.4,18.0,39.6,25.2,25.2,43.2,39.6,18.0,32.4,39.6,14.4,39.3,57.6,32.4
61.1,10.7,28.7,39.6,35.9,7.2,32.4,25.2,32.4,25.2,43.2,31.7,32.0,35.9,35.9
nan,14.4,35.9,35.9,35.9,18.0,32.4,10.7,25.2,35.9,32.4,15.6,33.2,32.4,21.7
39.6,21.7,50.4,35.9,32.4,25.2,32.4,28.7,35.9,32.4,46.9,35.9,30.6,18.0,32.4
46.9,39.6,35.9,28.7,39.6,25.2,35.9,35.9,39.6,21.7,57.6,45.4,60.0,21.7,39.6
28.7,39.6,28.7,32.4,46.9,14.4,35.9,35.9,28.7,14.4,35.9,19.8,56.9,21.7,18.0
43.2,28.7,46.9,43.2,39.6,7.2,28.7,35.9,3.5,10.7,53.9,15.7,27.8,21.7,28.7
28.7,21.7,57.6,35.9,21.7,10.7,18.0,18.0,21.7,nan,39.6,18.7,9.1,25.2,21.7
10.7,25.2,35.9,35.9,10.7,7.2,10.7,14.4,28.7,18.0,50.4,29.1,8.0,43.2,18.0
43.2,25.2,39.6,43.2,21.7,18.0,39.6,7.2,21.7,21.7,53.9,14.4,11.9,61.1,43.2
43.2,35.9,39.6,39.6,21.7,39.6,28.7,28.7,28.7,32.4,35.9,22.6,24.4,53.9,32.4
46.9,46.9,39.6,35.9,25.2,35.9,18.0,28.7,21.7,28.7,35.9,41.7,27.4,21.7,28.7
39.6,32.4,32.4,50.4,28.7,32.4,25.2,39.6,18.0,35.9,28.7,25.2,34.3,25.2,35.9
46.9,39.6,39.6,57.6,39.6,32.4,14.4,28.7,18.0,35.9,43.2,25.2,28.7,10.7,28.7
