# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,21.0
nan,nan,nan,nan,21.0,nan,nan,nan,nan,nan,nan,23.7,nan,nan,20.0
nan,nan,nan,nan,25.0,nan,nan,nan,nan,nan,nan,22.0,nan,nan,19.0
nan,nan,nan,nan,22.0,23.0,nan,nan,nan,nan,nan,20.0,nan,nan,10.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,nan,nan,20.0
nan,nan,nan,nan,21.0,23.0,nan,nan,nan,nan,nan,28.2,nan,nan,18.0
nan,nan,nan,nan,27.6,24.0,nan,nan,nan,nan,nan,24.0,nan,nan,18.0
nan,nan,nan,nan,23.0,22.0,nan,nan,nan,nan,nan,25.0,nan,nan,13.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.0,nan,nan,19.0
nan,nan,nan,nan,nan,23.0,nan,nan,nan,nan,nan,23.0,nan,nan,21.0
nan,nan,nan,nan,nan,23.0,nan,nan,nan,nan,nan,23.0,nan,nan,19.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,nan,nan,24.0
nan,nan,nan,nan,nan,24.0,nan,nan,nan,nan,nan,22.0,nan,nan,24.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,nan,nan,20.0
nan,nan,nan,nan,27.0,nan,nan,nan,nan,nan,nan,22.0,nan,nan,19.0
nan,nan,nan,nan,27.0,26.0,nan,nan,nan,nan,nan,25.0,nan,nan,19.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,nan,nan,19.0
nan,nan,nan,nan,nan,18.0,nan,nan,nan,nan,nan,21.0,nan,nan,20.0
nan,nan,nan,nan,28.0,20.0,nan,nan,nan,nan,nan,23.9,nan,nan,21.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,nan,nan,21.0
nan,nan,nan,nan,nan,21.0,nan,nan,nan,nan,nan,23.0,nan,nan,22.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,23.0
nan,nan,nan,nan,25.0,25.0,nan,nan,nan,nan,nan,nan,nan,nan,29.0
nan,nan,nan,nan,nan,25.0,nan,nan,nan,nan,nan,23.0,nan,nan,26.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,nan,nan,20.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,nan,nan,25.0
nan,nan,nan,nan,nan,23.0,nan,nan,nan,nan,nan,17.0,nan,nan,25.0
nan,nan,nan,nan,23.0,24.0,nan,nan,nan,nan,nan,19.0,nan,nan,22.0
nan,nan,nan,nan,nan,29.0,nan,nan,nan,nan,nan,nan,nan,nan,25.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,nan,nan,21.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,23.0
nan,nan,nan,nan,nan,26.0,nan,nan,nan,nan,nan,20.0,nan,nan,22.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,nan,nan,24.0
nan,nan,nan,nan,nan,24.0,nan,nan,nan,nan,nan,22.0,nan,nan,20.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.0,nan,nan,24.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.0,nan,nan,24.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.0,nan,nan,24.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,nan,nan,20.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,19.0
nan,nan,nan,nan,22.0,nan,nan,nan,nan,nan,nan,21.0,nan,nan,21.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.0,nan,nan,21.0
nan,nan,nan,nan,nan,25.0,nan,nan,nan,nan,nan,23.0,nan,nan,23.0
nan,nan,nan,nan,nan,27.0,nan,28.0,nan,nan,nan,21.0,nan,nan,21.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,nan,nan,23.0
nan,nan,nan,nan,nan,27.0,nan,nan,nan,nan,nan,22.0,nan,nan,21.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.0,nan,nan,22.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,19.0
nan,nan,nan,nan,nan,30.0,nan,nan,nan,nan,nan,29.0,nan,nan,20.0
nan,nan,nan,nan,nan,32.0,nan,nan,nan,nan,nan,28.0,19.0,nan,22.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.0,nan,nan,23.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,24.0
nan,nan,nan,nan,nan,29.0,nan,nan,nan,nan,nan,27.0,nan,nan,26.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.0,nan,nan,25.0
nan,nan,nan,nan,28.0,nan,nan,nan,nan,nan,nan,23.0,nan,nan,26.0
nan,nan,nan,nan,nan,28.0,nan,nan,nan,nan,nan,24.0,nan,nan,29.0
nan,nan,nan,nan,28.0,nan,nan,nan,nan,nan,nan,26.0,nan,nan,26.0
nan,nan,nan,nan,nan,30.0,nan,nan,nan,nan,nan,28.0,nan,nan,23.0
nan,nan,nan,nan,26.0,nan,nan,nan,nan,nan,nan,27.0,nan,nan,23.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.0,nan,nan,26.0
nan,nan,nan,nan,nan,27.0,nan,nan,nan,nan,nan,37.0,nan,nan,28.0
nan,nan,nan,nan,25.0,nan,nan,nan,nan,nan,nan,30.0,nan,nan,29.0
nan,nan,nan,nan,25.0,nan,nan,nan,nan,nan,nan,30.0,nan,nan,32.0
nan,nan,nan,nan,nan,30.0,nan,nan,nan,nan,nan,28.0,nan,nan,28.0
nan,nan,nan,nan,nan,29.0,nan,nan,nan,nan,nan,30.0,nan,nan,29.0
nan,nan,nan,nan,27.0,nan,nan,nan,nan,nan,nan,30.0,nan,nan,27.0
nan,nan,nan,nan,nan,20.0,nan,nan,nan,nan,nan,30.0,nan,nan,27.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.0,nan,nan,28.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0,nan,nan,30.0
nan,nan,nan,nan,nan,38.0,nan,nan,nan,nan,nan,41.0,nan,nan,30.0
nan,nan,nan,nan,29.5,30.0,nan,nan,nan,nan,nan,31.0,nan,nan,28.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0
nan,nan,nan,nan,29.0,30.0,nan,nan,nan,nan,nan,31.0,nan,nan,29.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0,nan,nan,29.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.0,nan,nan,28.0
nan,nan,nan,nan,nan,28.0,nan,29.0,nan,nan,nan,32.0,nan,nan,30.0
nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,37.0,nan,nan,28.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,31.0
nan,nan,nan,nan,nan,26.0,nan,nan,nan,nan,nan,28.0,nan,nan,28.0
nan,nan,nan,nan,31.0,nan,nan,25.0,nan,nan,nan,32.0,nan,nan,27.0
nan,nan,nan,nan,nan,24.0,nan,nan,nan,nan,nan,34.0,nan,nan,31.0
nan,nan,nan,nan,31.0,nan,nan,nan,nan,nan,nan,34.0,nan,nan,30.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.0,nan,nan,31.0
nan,nan,nan,nan,nan,nan,nan,30.0,nan,nan,nan,33.0,nan,nan,30.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.0,nan,nan,33.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.0,nan,nan,29.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.0,nan,nan,30.0
nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,35.0,nan,nan,32.0
nan,nan,nan,nan,30.0,nan,nan,nan,nan,nan,nan,33.0,nan,nan,20.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.0,nan,nan,31.0
nan,nan,nan,nan,nan,29.0,nan,nan,nan,nan,nan,30.0,nan,nan,31.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.0,nan,nan,31.0
nan,nan,nan,nan,29.0,nan,nan,36.0,nan,nan,nan,32.0,nan,38.0,33.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.0,nan,32.0,23.2
nan,nan,nan,nan,nan,nan,nan,35.0,nan,nan,nan,32.0,nan,32.0,26.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.0,nan,33.0,34.0
nan,nan,nan,nan,nan,nan,nan,36.0,nan,nan,39.0,31.7,nan,30.0,33.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.0,34.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.0,33.0
nan,nan,nan,nan,30.0,34.0,nan,nan,nan,nan,nan,35.0,nan,31.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,38.0,33.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,nan,31.0,30.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.0,nan,36.0,30.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.0,30.0
nan,nan,nan,nan,30.0,nan,nan,nan,nan,nan,nan,29.7,nan,32.0,21.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.0,nan,33.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.5,nan,31.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.0,nan,31.0,nan
nan,nan,nan,nan,31.0,nan,nan,nan,nan,nan,nan,36.0,nan,32.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.0,nan,33.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.0,nan,30.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,nan,31.0,nan
nan,nan,nan,nan,31.0,nan,nan,nan,nan,nan,nan,38.0,nan,27.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,nan,29.0,nan
nan,nan,nan,nan,nan,nan,nan,32.0,nan,nan,nan,34.0,nan,30.0,nan
nan,nan,nan,nan,31.0,nan,nan,nan,nan,nan,nan,nan,nan,32.0,nan
nan,nan,nan,nan,34.0,nan,nan,nan,nan,nan,nan,35.0,nan,29.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.0,nan,nan,37.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.0,nan,nan,29.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.0,38.0,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.0,nan,nan,33.0,nan
nan,nan,nan,nan,30.0,nan,nan,nan,nan,nan,25.0,nan,nan,28.0,nan
nan,nan,nan,nan,nan,32.0,nan,nan,nan,nan,27.0,nan,nan,32.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.0,nan,nan,32.0,nan
nan,nan,nan,nan,nan,nan,nan,30.0,nan,nan,31.0,nan,nan,38.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.0,nan,nan,33.0,nan
nan,nan,nan,nan,29.0,31.0,nan,23.0,nan,nan,35.0,nan,nan,27.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.0,nan,nan,31.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,38.0,nan,nan,29.0,nan
nan,nan,nan,nan,28.0,nan,nan,nan,nan,nan,30.7,nan,nan,32.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.0,nan,nan,24.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.0,nan,nan,25.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.0,nan,nan,24.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0,nan,nan,30.0,nan
