# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.7,6.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.6,5.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.9,7.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.6,6.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.7,5.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.9,7.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.9,6.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4,4.6,7.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2,9.1,9.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6,12.6,9.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2,13.0,4.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,8.1,6.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.7,5.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,7.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.8,6.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.3,6.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.5,8.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.7,5.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.9,8.1,7.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.4,7.6,8.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.4,7.4,6.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.5,10.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,8.3,7.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.6,6.3,7.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4,7.2,4.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.4,5.4,5.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,5.7,5.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.1,6.3,10.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.8,5.2,12.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.2,3.9,9.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.9,6.1,8.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5,6.1,10.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2,7.6,6.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.4,5.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.2,7.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,5.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.1,10.4,6.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.1,8.0,5.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.6,5.4,3.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.6,6.5,5.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,3.9,6.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,4.4,1.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,6.3,1.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.3,6.5,4.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.9,11.5,5.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.4,11.1,7.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.1,9.4,6.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4,10.6,7.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.7,7.6,5.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.1,4.6,3.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.7,5.7,4.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.2,3.7,4.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,5.7,6.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.1,5.0,6.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.1,5.7,5.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,8.1,3.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.6,4.6,6.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,4.3,4.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.4,4.6,4.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.7,5.9,5.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.6,6.5,3.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.2,5.9,5.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.2,4.3,2.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.7,7.2,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.3,6.5,5.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.1,4.3,5.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,6.3,5.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,6.5,5.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.8,7.0,6.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.7,7.8,5.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.7,8.3,3.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.7,8.7,3.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.7,7.8,6.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.9,4.1,6.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4,4.6,5.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.5,5.9,6.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.5,7.0,3.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.1,5.4,4.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.6,4.3,5.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4,5.4,4.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,8.0,4.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,4.6,6.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.2,3.5,3.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4,6.1,6.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,6.9,7.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.6,8.0,5.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.3,10.6,8.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.1,9.4,9.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.6,8.1,8.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.1,5.6,7.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.3,5.0,8.3
