# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,18.9,nan,nan,nan,nan,40.0,13.3
nan,nan,nan,nan,nan,nan,nan,nan,33.0,nan,nan,nan,nan,27.0,32.6
nan,nan,nan,nan,nan,nan,nan,nan,29.3,nan,nan,nan,nan,30.9,31.9
nan,nan,nan,nan,nan,nan,nan,nan,30.7,nan,nan,nan,nan,5.7,13.0
nan,nan,nan,nan,nan,nan,nan,nan,27.4,nan,nan,nan,nan,14.1,7.4
nan,nan,nan,nan,nan,nan,nan,nan,22.0,nan,nan,nan,nan,15.7,13.1
nan,nan,nan,nan,nan,nan,nan,nan,22.2,nan,nan,nan,nan,13.7,18.1
nan,nan,nan,nan,nan,nan,nan,nan,22.2,nan,nan,nan,nan,23.0,7.8
nan,nan,nan,nan,nan,nan,nan,nan,20.9,nan,nan,nan,nan,13.3,18.5
nan,nan,nan,nan,nan,nan,nan,nan,11.5,nan,nan,nan,nan,17.4,19.6
nan,nan,nan,nan,nan,nan,nan,nan,10.7,nan,nan,nan,nan,15.0,19.8
nan,nan,nan,nan,nan,nan,nan,nan,20.6,nan,nan,nan,nan,45.4,18.7
nan,nan,nan,nan,nan,nan,nan,nan,31.3,nan,nan,nan,nan,26.9,30.2
nan,nan,nan,nan,nan,nan,nan,nan,30.9,nan,nan,nan,nan,20.0,25.6
nan,nan,nan,nan,nan,nan,nan,nan,27.6,nan,nan,nan,nan,17.4,16.3
nan,nan,nan,nan,nan,nan,nan,nan,34.6,nan,nan,nan,nan,37.6,20.6
nan,nan,nan,nan,nan,nan,nan,nan,10.7,nan,nan,nan,nan,33.9,14.6
nan,nan,nan,nan,nan,nan,nan,nan,12.8,nan,nan,nan,nan,20.0,11.7
nan,nan,nan,nan,nan,nan,nan,nan,14.8,nan,nan,nan,nan,26.3,35.0
nan,nan,nan,nan,nan,nan,nan,nan,9.4,nan,nan,nan,nan,6.9,30.4
nan,nan,nan,nan,nan,nan,nan,nan,9.1,nan,nan,nan,nan,15.0,18.1
nan,nan,nan,nan,nan,nan,nan,nan,11.7,nan,nan,nan,nan,17.8,26.7
