# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,24.4,26.1,24.1,17.7,19.0,20.8,nan,21.6,nan,nan,18.7
nan,nan,nan,nan,21.6,27.5,22.6,19.0,18.3,22.8,nan,21.5,nan,nan,19.8
nan,nan,nan,nan,21.5,27.9,18.3,18.9,17.8,22.6,nan,23.2,nan,nan,19.6
nan,nan,nan,nan,22.4,26.1,20.9,17.6,13.7,22.5,nan,24.6,nan,nan,19.7
nan,nan,nan,nan,21.2,24.1,20.6,18.2,17.4,22.6,nan,24.5,nan,nan,17.6
nan,nan,nan,nan,22.5,23.8,21.1,21.8,16.2,22.8,nan,23.1,nan,nan,17.3
nan,nan,nan,nan,22.0,23.7,22.1,19.6,18.9,22.8,nan,23.9,nan,nan,17.8
nan,nan,nan,nan,22.8,22.4,23.3,21.0,20.1,23.3,nan,25.5,nan,nan,19.1
nan,nan,nan,nan,20.6,22.2,22.7,21.3,20.4,24.0,nan,26.1,nan,nan,18.7
nan,nan,nan,nan,19.2,25.0,20.5,19.9,20.4,20.9,nan,26.0,nan,nan,18.9
nan,nan,nan,nan,18.1,24.3,20.3,19.2,21.1,23.6,nan,26.8,nan,nan,19.1
nan,nan,nan,nan,14.9,20.6,18.7,20.1,21.9,23.8,nan,27.4,nan,nan,14.9
nan,nan,nan,nan,15.2,22.5,16.9,20.2,21.7,22.0,nan,26.5,nan,nan,16.6
nan,nan,nan,nan,18.1,25.5,20.7,20.5,20.5,18.9,nan,26.2,nan,nan,19.0
nan,nan,nan,nan,17.9,25.8,21.1,19.2,16.4,16.4,nan,25.3,nan,nan,19.5
nan,nan,nan,nan,20.3,17.4,22.5,18.7,16.6,21.8,nan,23.2,nan,nan,18.9
nan,nan,nan,nan,20.9,21.3,22.5,20.2,19.5,24.8,nan,17.1,nan,nan,21.0
nan,nan,nan,nan,20.2,23.2,21.9,13.6,20.0,nan,nan,22.1,nan,nan,22.6
nan,nan,nan,nan,18.6,25.7,21.3,16.8,21.1,19.7,nan,21.8,nan,nan,18.5
nan,nan,nan,nan,14.1,26.6,22.9,20.1,20.9,20.5,nan,22.6,nan,nan,17.2
nan,nan,nan,nan,12.4,26.1,21.7,21.3,22.3,22.1,nan,21.5,nan,nan,20.7
nan,nan,nan,nan,11.9,25.0,22.1,17.7,23.9,21.0,nan,19.4,nan,nan,18.9
nan,nan,nan,nan,15.7,24.6,24.0,16.9,22.3,22.9,nan,19.4,nan,nan,16.6
nan,nan,nan,nan,21.6,25.1,24.8,17.4,19.7,23.5,nan,18.9,nan,nan,18.3
nan,nan,nan,nan,23.1,25.0,23.7,22.4,19.5,20.3,nan,21.4,nan,22.4,19.7
nan,nan,nan,nan,21.8,21.6,26.9,21.3,20.4,18.0,nan,20.9,nan,22.5,19.2
nan,nan,nan,nan,21.5,23.9,26.2,20.3,20.4,21.2,nan,20.4,nan,21.5,20.1
nan,nan,nan,nan,18.7,22.8,24.9,19.3,18.3,23.8,nan,21.3,nan,21.3,21.0
nan,nan,nan,nan,23.4,17.9,26.0,16.6,17.5,22.6,nan,20.9,nan,20.6,20.7
nan,nan,nan,nan,23.3,18.8,24.3,16.7,18.5,18.6,nan,23.3,nan,22.2,22.2
nan,nan,nan,nan,23.8,21.1,28.3,13.9,24.1,12.5,nan,21.6,nan,25.7,24.0
nan,nan,nan,nan,24.7,25.3,25.7,18.7,24.5,14.2,nan,21.0,nan,24.0,24.7
nan,nan,nan,nan,25.8,26.3,20.8,19.0,24.5,17.7,nan,21.0,nan,24.1,25.2
nan,nan,nan,nan,22.5,24.7,13.5,20.0,23.7,21.2,nan,21.7,nan,24.0,21.6
nan,nan,nan,nan,24.0,26.5,14.4,20.8,13.9,22.6,nan,21.5,nan,21.6,11.8
nan,nan,nan,nan,24.3,24.1,16.3,14.8,16.9,23.4,nan,19.3,nan,22.0,14.6
nan,nan,nan,nan,27.2,23.9,16.5,10.2,21.0,25.0,nan,24.1,nan,21.1,17.1
nan,nan,nan,nan,23.6,25.4,17.9,12.8,22.4,25.4,nan,23.3,nan,16.7,19.2
nan,nan,nan,nan,19.6,25.4,18.7,16.6,21.1,26.1,nan,21.6,nan,21.4,20.5
nan,nan,nan,nan,20.9,25.5,15.4,20.0,22.3,26.4,nan,21.1,nan,17.5,21.5
nan,nan,nan,nan,26.4,25.6,22.8,20.4,17.5,25.4,nan,23.8,nan,15.2,23.1
nan,nan,nan,nan,25.8,25.1,26.8,14.8,21.1,20.0,nan,26.3,nan,15.8,22.6
nan,nan,nan,nan,24.0,26.7,23.9,17.8,21.1,19.7,nan,25.4,nan,15.1,20.8
nan,nan,nan,nan,22.5,27.3,20.4,16.5,18.1,21.8,nan,nan,nan,18.8,21.2
nan,nan,nan,nan,22.8,27.1,22.2,16.9,18.3,24.4,nan,26.2,nan,21.5,20.8
nan,nan,nan,nan,23.7,29.4,23.9,18.9,22.1,25.9,nan,nan,nan,22.8,22.5
nan,nan,nan,nan,28.7,25.2,25.1,22.6,22.4,26.0,nan,23.7,nan,24.8,22.5
nan,nan,nan,nan,27.3,26.1,25.3,23.8,24.4,27.6,nan,17.3,nan,21.2,22.8
nan,nan,nan,nan,23.5,29.9,24.2,19.5,26.0,25.5,nan,16.4,nan,22.4,23.6
nan,nan,nan,nan,23.4,31.0,24.7,15.9,26.6,21.5,nan,27.9,nan,23.6,25.1
nan,nan,nan,nan,25.1,27.1,27.2,20.7,21.1,19.5,nan,31.0,nan,22.6,22.6
nan,nan,nan,nan,25.1,29.5,23.3,17.1,21.9,20.9,nan,34.3,nan,22.3,22.6
nan,nan,nan,nan,20.7,30.7,21.5,15.0,24.5,24.3,nan,33.8,nan,22.3,21.5
nan,nan,nan,nan,20.3,30.9,24.0,18.5,25.6,24.7,nan,31.9,nan,22.9,19.6
nan,nan,nan,nan,22.1,30.6,23.4,18.9,25.5,26.1,nan,29.0,nan,20.5,18.5
nan,nan,nan,nan,25.0,32.7,22.0,24.5,26.2,27.3,nan,28.9,nan,19.4,16.2
nan,nan,nan,nan,23.8,32.7,22.6,19.4,27.0,27.0,nan,23.6,nan,22.0,17.7
