# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,13.3,nan,23.7,20.7,nan,nan,5.6
nan,nan,nan,nan,nan,nan,nan,nan,14.1,17.8,26.7,20.7,nan,4.6,nan
nan,nan,nan,nan,nan,nan,nan,nan,17.0,24.1,26.9,17.8,17.0,nan,20.7
nan,nan,nan,nan,nan,nan,nan,3.7,21.5,24.4,20.4,22.2,19.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,5.6,nan,22.2,20.0,21.5,8.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,7.4,17.8,nan,26.7,23.7,6.7,nan,nan
nan,nan,nan,nan,nan,nan,nan,8.9,15.6,3.7,24.4,17.8,nan,nan,4.4
nan,nan,nan,nan,nan,nan,nan,0.9,20.7,10.4,24.1,17.8,13.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,15.6,9.6,25.2,12.6,10.4,1.9,nan
nan,nan,nan,nan,nan,nan,nan,2.8,14.8,8.1,22.0,11.1,3.7,nan,12.0
nan,nan,nan,nan,nan,nan,nan,11.1,15.6,14.8,25.2,15.7,nan,nan,10.2
nan,nan,nan,nan,nan,nan,nan,11.1,19.3,nan,27.8,13.3,14.6,14.8,nan
nan,nan,nan,nan,nan,nan,nan,13.0,13.3,21.3,29.6,13.3,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,7.4,11.1,24.1,14.8,4.6,nan,nan,20.4
nan,nan,nan,nan,nan,nan,nan,8.1,14.8,22.2,25.2,13.3,nan,5.6,17.6
nan,nan,nan,nan,nan,nan,nan,6.5,nan,17.6,23.0,19.3,9.3,nan,18.5
nan,nan,nan,nan,nan,nan,nan,5.9,13.9,29.6,10.2,19.3,14.8,nan,24.1
nan,nan,nan,nan,nan,nan,nan,5.2,17.8,nan,nan,14.8,13.0,9.3,14.8
nan,nan,nan,nan,nan,nan,nan,2.8,20.0,21.5,13.0,19.3,10.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,5.9,17.8,23.7,15.6,14.8,8.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,7.4,16.3,nan,15.6,11.9,6.5,nan,nan
nan,nan,nan,nan,nan,nan,nan,9.1,17.0,21.5,11.9,nan,11.1,nan,25.2
nan,nan,nan,nan,nan,nan,nan,11.1,nan,22.2,11.1,23.7,nan,nan,25.7
nan,nan,nan,nan,nan,nan,nan,nan,17.0,20.4,10.4,22.2,14.8,nan,20.4
nan,nan,nan,nan,nan,nan,nan,6.5,nan,nan,17.8,5.2,14.8,nan,13.9
nan,nan,nan,nan,nan,nan,nan,7.4,11.1,nan,19.3,11.9,15.7,nan,22.2
nan,nan,nan,nan,nan,nan,nan,nan,13.0,16.3,7.4,20.4,20.0,nan,18.5
nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,13.0,20.0,nan,nan,13.0
nan,nan,nan,nan,nan,nan,nan,11.9,16.3,nan,nan,9.3,nan,nan,13.1
nan,nan,nan,nan,nan,nan,nan,7.4,23.0,13.9,nan,1.9,nan,nan,13.1
nan,nan,nan,nan,nan,nan,nan,7.4,nan,nan,18.5,9.6,23.0,nan,13.0
nan,nan,nan,nan,nan,nan,nan,13.0,14.1,17.0,28.7,16.3,16.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,17.6,nan,24.1,22.2,13.9,20.4,nan
nan,nan,nan,nan,nan,nan,nan,8.9,19.4,nan,25.0,nan,14.8,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,5.6,19.4,25.0,19.3,17.6,nan,20.4
nan,nan,nan,nan,nan,nan,nan,13.9,3.0,nan,25.2,13.3,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,10.4,14.8,13.3,16.3,17.8,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,13.0,13.0,20.4,7.4,23.7,15.7,nan,nan
