# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,2.0,nan,nan,nan,nan,7.2,3.7
nan,nan,nan,nan,nan,nan,nan,nan,2.6,nan,nan,nan,nan,7.6,6.5
nan,nan,nan,nan,nan,nan,nan,nan,3.5,nan,nan,nan,nan,3.9,15.9
nan,nan,nan,nan,nan,nan,nan,nan,9.4,nan,nan,nan,nan,2.6,13.3
nan,nan,nan,nan,nan,nan,nan,nan,8.0,nan,nan,nan,nan,3.7,5.0
nan,nan,nan,nan,nan,nan,nan,nan,7.6,nan,nan,nan,nan,6.5,14.6
nan,nan,nan,nan,nan,nan,nan,nan,17.6,nan,nan,nan,nan,9.4,5.2
nan,nan,nan,nan,nan,nan,nan,nan,8.9,nan,nan,nan,nan,11.5,9.3
nan,nan,nan,nan,nan,nan,nan,nan,17.2,nan,nan,nan,nan,7.2,10.2
nan,nan,nan,nan,nan,nan,nan,nan,10.2,nan,nan,nan,nan,13.0,12.8
nan,nan,nan,nan,nan,nan,nan,nan,8.1,nan,nan,nan,nan,10.9,5.9
nan,nan,nan,nan,nan,nan,nan,nan,3.5,nan,nan,nan,nan,4.1,2.2
nan,nan,nan,nan,nan,nan,nan,nan,1.9,32.0,nan,nan,nan,5.2,2.6
nan,nan,nan,nan,nan,nan,nan,nan,8.3,6.3,nan,nan,nan,5.2,2.6
nan,nan,nan,nan,nan,nan,nan,nan,3.1,nan,nan,nan,nan,2.6,1.7
nan,nan,nan,nan,nan,nan,nan,nan,3.0,nan,nan,nan,nan,10.4,1.7
nan,nan,nan,nan,nan,nan,nan,nan,3.5,nan,nan,nan,nan,15.0,7.4
nan,nan,nan,nan,nan,nan,nan,nan,3.7,nan,nan,nan,nan,17.2,11.9
nan,nan,nan,nan,nan,nan,nan,nan,4.3,nan,nan,nan,nan,16.3,16.7
nan,nan,nan,nan,nan,nan,nan,nan,3.3,nan,nan,nan,nan,14.8,3.3
nan,nan,nan,nan,nan,nan,nan,nan,3.5,nan,nan,nan,nan,27.4,2.8
nan,nan,nan,nan,nan,nan,nan,nan,4.1,nan,nan,nan,nan,12.8,10.9
nan,nan,nan,nan,nan,nan,nan,nan,3.3,nan,nan,nan,nan,15.9,9.4
nan,nan,nan,nan,nan,nan,nan,nan,11.5,nan,nan,nan,nan,11.7,2.4
nan,nan,nan,nan,nan,nan,nan,nan,7.2,nan,nan,nan,nan,12.2,2.4
nan,nan,nan,nan,nan,nan,nan,nan,5.4,nan,nan,nan,nan,8.3,2.4
nan,nan,nan,nan,nan,nan,nan,nan,5.2,nan,nan,nan,nan,16.7,3.9
nan,nan,nan,nan,nan,nan,nan,nan,6.1,nan,nan,nan,nan,9.6,6.5
nan,nan,nan,nan,nan,nan,nan,nan,1.7,nan,nan,nan,nan,12.8,4.6
nan,nan,nan,nan,nan,nan,nan,nan,10.4,nan,nan,nan,nan,13.3,2.2
nan,nan,nan,nan,nan,nan,nan,nan,3.9,nan,nan,nan,nan,10.7,2.6
nan,nan,nan,nan,nan,nan,nan,nan,4.3,nan,nan,nan,nan,8.0,5.0
nan,nan,nan,nan,nan,nan,nan,nan,4.4,nan,nan,nan,nan,13.0,4.4
nan,nan,nan,nan,nan,nan,nan,nan,6.7,nan,nan,nan,nan,11.5,4.4
nan,nan,nan,nan,nan,nan,nan,nan,7.4,nan,nan,nan,nan,10.6,24.1
nan,nan,nan,nan,nan,nan,nan,nan,6.3,nan,nan,nan,nan,17.4,11.1
nan,nan,nan,nan,nan,nan,nan,nan,9.1,nan,nan,nan,nan,4.3,5.6
nan,nan,nan,nan,nan,nan,nan,nan,15.9,nan,nan,nan,nan,7.4,2.8
nan,nan,nan,nan,nan,nan,nan,nan,3.7,nan,nan,nan,nan,12.6,8.3
nan,nan,nan,nan,nan,nan,nan,nan,2.2,nan,nan,nan,nan,5.2,37.6
nan,nan,nan,nan,nan,nan,nan,nan,1.9,nan,nan,nan,nan,9.4,24.1
nan,nan,nan,nan,nan,nan,nan,nan,2.8,11.1,nan,nan,nan,3.7,11.1
nan,nan,nan,nan,nan,nan,nan,nan,8.3,nan,nan,nan,nan,19.3,5.9
nan,nan,nan,nan,nan,nan,nan,nan,15.7,nan,nan,nan,nan,3.7,6.9
nan,nan,nan,nan,nan,nan,nan,nan,5.6,nan,nan,nan,nan,7.0,5.2
nan,nan,nan,nan,nan,nan,nan,nan,2.2,nan,nan,nan,nan,4.3,8.1
nan,nan,nan,nan,nan,nan,nan,nan,8.0,nan,nan,nan,nan,9.1,3.7
nan,nan,nan,nan,nan,nan,nan,nan,11.1,nan,nan,nan,nan,11.7,4.6
nan,nan,nan,nan,nan,nan,nan,nan,5.9,nan,nan,nan,nan,25.9,3.3
nan,nan,nan,nan,nan,nan,nan,nan,12.6,nan,nan,nan,nan,29.6,4.8
nan,nan,nan,nan,nan,nan,nan,nan,3.5,nan,nan,nan,nan,9.4,4.3
nan,nan,nan,nan,nan,nan,nan,nan,11.1,nan,nan,nan,nan,11.5,5.6
nan,nan,nan,nan,nan,nan,nan,nan,15.4,nan,nan,nan,nan,11.9,9.6
nan,nan,nan,nan,nan,nan,nan,nan,17.2,nan,nan,nan,nan,8.9,7.8
nan,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,nan,8.9,14.3
nan,nan,nan,nan,nan,nan,nan,nan,30.2,nan,nan,nan,nan,21.5,22.0
nan,nan,nan,nan,nan,nan,nan,nan,13.1,nan,nan,nan,nan,7.8,18.3
nan,nan,nan,nan,nan,nan,nan,nan,9.6,nan,nan,nan,nan,8.3,19.3
nan,nan,nan,nan,nan,nan,nan,nan,5.2,nan,nan,nan,nan,12.8,11.1
nan,nan,nan,nan,nan,nan,nan,nan,6.9,nan,nan,nan,nan,17.0,5.2
nan,nan,nan,nan,nan,nan,nan,nan,5.9,nan,nan,nan,nan,7.4,9.1
nan,nan,nan,nan,nan,nan,nan,nan,6.5,nan,nan,nan,nan,5.2,10.4
nan,nan,nan,nan,nan,nan,nan,nan,3.7,nan,nan,nan,nan,5.2,6.1
nan,nan,nan,nan,nan,nan,nan,nan,3.9,nan,nan,nan,nan,10.6,5.4
nan,nan,nan,nan,nan,nan,nan,nan,3.7,nan,nan,nan,nan,5.9,5.2
nan,nan,nan,nan,nan,nan,nan,nan,6.9,nan,nan,nan,nan,3.3,5.9
nan,nan,nan,nan,nan,nan,nan,nan,3.9,nan,nan,nan,nan,9.1,6.5
nan,nan,nan,nan,nan,nan,nan,nan,4.4,nan,nan,nan,nan,13.1,3.5
nan,nan,nan,nan,nan,nan,nan,nan,4.1,nan,nan,nan,nan,4.1,3.9
nan,nan,nan,nan,nan,nan,nan,nan,5.2,nan,nan,nan,nan,3.3,5.2
nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,nan,nan,nan,3.5,6.9
nan,nan,nan,nan,nan,nan,nan,nan,7.2,nan,nan,nan,nan,2.6,3.7
nan,nan,nan,nan,nan,nan,nan,nan,5.9,nan,nan,nan,nan,6.7,5.4
nan,nan,nan,nan,nan,nan,nan,nan,3.3,nan,nan,nan,nan,5.9,2.4
nan,nan,nan,nan,nan,nan,nan,nan,7.0,nan,nan,nan,nan,4.6,3.3
nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,nan,nan,nan,5.2,3.3
nan,nan,nan,nan,nan,nan,nan,nan,18.5,nan,nan,nan,nan,4.1,2.8
nan,nan,nan,nan,nan,nan,nan,nan,6.9,nan,nan,nan,nan,2.8,2.6
nan,nan,nan,nan,nan,nan,nan,nan,21.1,nan,nan,nan,nan,4.4,3.5
nan,nan,nan,nan,nan,nan,nan,nan,22.0,nan,nan,nan,nan,2.6,6.1
nan,nan,nan,nan,nan,nan,nan,nan,5.2,nan,nan,nan,nan,6.3,4.8
nan,nan,nan,nan,nan,nan,nan,nan,4.3,nan,nan,nan,nan,18.0,2.4
nan,nan,nan,nan,nan,nan,nan,nan,4.4,nan,nan,nan,nan,7.4,1.5
nan,nan,nan,nan,nan,nan,nan,nan,2.8,nan,nan,nan,nan,7.2,1.9
nan,nan,nan,nan,nan,nan,nan,nan,2.8,nan,nan,nan,nan,9.4,3.5
nan,nan,nan,nan,nan,nan,nan,nan,2.2,nan,nan,nan,nan,14.6,2.0
nan,nan,nan,nan,nan,nan,nan,nan,2.0,nan,nan,nan,nan,8.9,1.5
nan,nan,nan,nan,nan,nan,nan,nan,2.2,nan,nan,nan,nan,6.5,2.4
nan,nan,nan,nan,nan,nan,nan,nan,3.7,nan,nan,nan,nan,15.7,1.7
nan,nan,nan,nan,nan,nan,nan,nan,4.1,nan,nan,nan,nan,5.4,1.3
nan,nan,nan,nan,nan,nan,nan,nan,5.4,nan,nan,nan,nan,12.6,1.7
nan,nan,nan,nan,nan,nan,nan,nan,9.4,nan,nan,nan,nan,6.5,1.7
nan,nan,nan,nan,nan,nan,nan,nan,4.6,nan,nan,nan,nan,11.7,2.2
nan,nan,nan,nan,nan,nan,nan,nan,2.0,nan,nan,nan,nan,6.9,3.0
nan,nan,nan,nan,nan,nan,nan,nan,5.6,nan,nan,nan,nan,8.7,7.2
nan,nan,nan,nan,nan,nan,nan,nan,15.7,nan,nan,nan,nan,7.6,8.5
nan,nan,nan,nan,nan,nan,nan,nan,6.9,nan,nan,nan,nan,8.1,3.1
nan,nan,nan,nan,nan,nan,nan,nan,5.2,nan,nan,nan,nan,14.8,2.4
nan,nan,nan,nan,nan,nan,nan,nan,4.3,nan,nan,nan,nan,4.8,5.4
nan,nan,nan,nan,nan,nan,nan,nan,15.2,nan,nan,nan,nan,9.8,19.1
nan,nan,nan,nan,nan,nan,nan,nan,15.7,nan,nan,nan,nan,10.9,6.1
nan,nan,nan,nan,nan,nan,nan,nan,6.9,nan,nan,nan,nan,9.8,4.6
