# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
nan,122,186,194,nan,155,128,171,156,83,159,205,129,126,162
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
173,174,147,74,100,167,134,177,151,124,164,109,145,133,190
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
nan,nan,143,170,nan,200,157,170,199,198,198,200,185,176,158
