# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
0.0,0.0,2.6,13.1,8.5,5.7,5.4,2.0,14.4,5.4,12.0,10.0,5.4,6.3,0.0
6.1,2.0,nan,19.3,5.0,4.4,4.8,5.6,6.5,7.4,7.8,2.6,5.0,9.4,0.0
6.1,0.0,5.9,16.9,1.1,0.0,8.5,7.0,1.9,2.4,9.3,3.5,8.1,0.7,0.0
5.0,3.7,2.6,8.9,8.5,1.9,3.0,11.7,3.9,2.0,3.7,8.5,11.7,2.0,0.0
4.4,0.0,1.3,8.3,15.2,0.7,9.3,16.7,2.0,2.6,6.3,7.4,6.3,2.0,0.0
6.3,3.3,2.0,5.4,8.7,3.5,15.4,11.1,2.6,4.1,4.6,6.7,8.9,2.6,0.0
8.0,3.9,6.5,7.6,14.1,2.0,6.5,3.7,1.9,0.9,5.0,8.3,6.3,0.7,0.0
0.0,6.5,11.7,8.9,9.1,2.2,12.4,3.0,3.7,8.3,6.5,7.2,25.6,0.0,0.0
4.8,2.8,6.7,6.3,5.4,2.8,5.2,4.4,0.7,13.9,6.7,2.4,7.4,2.2,0.0
9.3,8.7,7.4,4.6,8.9,3.0,3.0,6.7,4.1,12.8,11.7,4.8,7.6,2.8,0.0
7.6,7.8,0.0,2.0,11.1,2.2,1.1,3.9,3.7,12.4,9.1,3.9,7.6,0.7,0.0
9.6,0.7,4.4,3.0,11.5,4.8,7.4,3.5,3.1,6.9,10.2,2.4,9.6,1.3,0.0
7.0,3.0,0.0,3.1,17.6,10.0,6.7,7.4,2.8,7.6,11.9,8.0,5.6,1.7,0.0
7.6,0.4,2.0,5.4,19.8,10.9,4.3,7.4,5.4,12.4,9.3,6.1,4.4,6.7,0.0
8.9,1.9,3.7,4.4,16.1,12.2,7.2,3.5,6.9,9.3,9.6,7.6,5.6,4.6,0.0
8.0,0.7,3.5,4.8,15.7,6.9,6.7,8.1,9.8,11.3,2.6,3.7,8.9,2.2,0.0
15.7,2.0,6.7,1.9,5.0,11.1,6.1,7.4,16.7,11.7,3.0,5.6,7.2,3.0,0.0
12.6,0.0,1.1,12.8,8.9,7.0,8.7,3.9,15.9,18.0,5.6,3.5,11.1,2.2,0.0
4.8,3.1,3.7,9.6,10.6,3.1,9.8,2.0,10.0,11.1,4.8,5.4,8.5,2.2,0.0
14.4,3.5,5.4,9.1,8.7,4.4,4.6,5.0,10.9,8.5,8.7,7.0,9.1,1.3,0.0
4.8,9.1,6.1,6.7,8.5,2.4,5.7,2.6,10.2,2.8,7.2,6.9,9.4,2.0,0.0
13.7,4.4,6.1,11.5,8.0,2.0,0.0,3.1,11.1,9.6,5.7,8.9,6.1,2.4,0.0
8.0,1.1,10.4,6.5,11.1,8.7,7.2,8.3,2.6,10.9,1.3,9.3,6.1,0.0,0.0
4.6,0.4,14.6,16.7,10.0,5.7,7.6,1.5,2.6,8.1,6.7,12.6,0.0,1.3,0.0
1.9,15.7,9.4,12.0,11.3,10.7,9.3,3.7,5.6,10.7,10.2,19.4,9.8,0.7,0.0
3.9,9.3,14.8,16.9,4.4,8.3,5.4,10.9,7.8,9.4,8.0,14.4,6.7,1.9,0.0
0.0,4.3,6.5,10.2,2.6,9.4,14.6,8.9,9.1,16.3,5.4,11.3,8.0,0.9,0.0
3.5,3.7,18.9,2.6,5.6,8.9,16.5,6.7,12.2,10.9,6.3,6.5,4.3,4.1,nan
4.4,2.6,18.9,9.8,7.6,10.2,8.5,1.5,12.6,13.1,7.2,3.9,6.9,1.3,0.0
6.1,5.7,16.9,11.9,2.8,2.6,2.8,6.7,13.3,13.0,7.0,4.6,6.5,2.8,0.0
4.4,2.6,18.0,5.0,5.6,4.8,8.1,13.7,10.0,10.4,8.9,6.7,6.3,0.0,0.0
5.0,0.7,12.0,3.7,3.1,9.4,7.2,13.7,19.6,6.1,6.3,5.4,7.4,8.1,0.0
3.1,7.2,14.6,0.7,5.4,5.7,8.3,1.5,10.0,6.7,10.0,5.9,3.0,4.6,0.0
2.2,2.6,11.7,5.7,5.0,0.0,4.6,8.1,10.9,2.6,15.9,6.5,6.1,6.1,5.6
0.7,14.1,10.9,8.9,6.9,4.4,2.6,14.6,8.9,7.2,7.2,4.8,3.9,8.5,4.6
3.7,10.2,14.8,18.5,4.8,2.8,5.4,7.4,10.6,5.7,11.9,4.4,9.3,8.1,3.0
3.1,0.7,7.4,10.7,1.5,6.3,6.9,3.7,7.8,4.3,10.9,4.1,5.2,8.0,7.6
5.2,3.1,11.7,12.8,2.0,9.6,3.3,3.7,8.0,8.5,8.3,7.6,10.4,7.6,7.4
4.3,10.0,11.5,8.1,5.6,7.0,6.3,0.9,4.3,4.8,16.5,8.3,4.6,6.5,5.6
2.2,0.7,14.6,6.9,2.6,9.3,5.7,10.7,9.3,8.1,20.2,11.9,5.6,5.7,3.9
5.4,6.5,10.4,8.9,4.8,9.4,2.0,11.1,13.0,3.3,13.1,11.3,9.6,6.5,11.1
3.1,0.7,6.3,6.1,5.0,3.0,5.6,10.7,14.1,3.7,7.6,10.0,8.1,3.9,10.7
2.4,0.7,5.6,2.0,13.7,4.8,9.1,10.7,12.8,5.6,8.5,8.5,11.9,7.4,8.1
3.7,0.7,4.3,7.6,16.9,9.8,5.0,13.0,10.4,5.6,9.3,10.0,8.3,6.5,12.2
2.4,0.7,1.5,10.9,10.9,10.9,11.1,5.9,8.7,4.6,5.7,4.6,9.1,5.6,14.4
2.0,6.3,8.5,13.0,2.6,7.4,6.9,5.4,4.3,9.6,6.7,8.1,7.2,5.4,15.6
2.8,0.7,7.2,13.1,4.4,9.8,10.2,0.7,10.4,13.0,6.7,12.0,12.4,5.4,11.1
4.3,3.0,4.4,13.1,3.9,8.3,11.9,3.1,7.2,8.3,2.8,7.6,9.3,4.6,7.2
2.2,5.6,3.5,13.5,2.8,10.4,4.4,0.0,9.8,4.3,7.2,16.3,11.3,8.5,8.0
0.0,10.2,1.9,5.7,3.0,10.9,9.1,2.6,6.7,3.7,5.9,11.5,11.5,4.8,8.5
4.3,6.1,0.7,7.8,3.5,4.4,6.3,5.4,6.9,7.2,7.6,10.9,5.0,5.6,8.9
11.1,12.8,5.7,8.0,1.9,7.8,5.9,5.0,6.1,9.1,8.3,8.0,6.3,7.2,10.0
5.6,5.9,1.7,3.7,2.8,4.8,9.6,4.6,6.5,10.0,4.6,9.6,6.3,5.0,6.7
4.3,3.7,1.3,3.3,1.3,2.6,11.1,3.3,8.0,8.7,3.9,9.3,5.0,5.2,6.1
