# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.0,0.0,nan
nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan
nan,nan,0.0,0.0,nan,nan,nan,nan,nan,0.0,0.0,nan,0.3,nan,0.0
nan,nan,0.0,0.0,nan,nan,nan,nan,nan,0.3,0.5,nan,0.0,0.0,0.0
nan,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nan,0.0,0.0,0.0,0.0,nan,nan,0.0,nan,0.0,0.0,nan,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,nan,2.5
nan,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,nan,3.0,0.0,nan,0.3
nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan,1.8,nan,0.0,0.0
nan,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,nan,nan,0.0,7.1,0.0,nan
nan,0.0,0.0,nan,nan,nan,nan,nan,nan,0.8,nan,0.0,1.8,2.0,0.0
nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,1.8,0.0
nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0
nan,nan,0.0,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan
nan,0.0,nan,nan,0.0,0.0,nan,0.0,0.0,nan,nan,0.3,0.0,nan,0.0
nan,0.0,nan,0.0,nan,0.0,0.0,0.0,nan,nan,0.0,nan,0.0,nan,nan
nan,nan,0.0,nan,nan,0.0,nan,nan,nan,0.3,0.0,0.0,1.3,0.0,nan
nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,0.0,0.3,0.0,0.0
nan,nan,nan,0.0,nan,0.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0
nan,nan,0.0,0.0,nan,nan,nan,0.0,nan,nan,nan,nan,5.1,0.0,nan
nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,nan,7.1,0.0,0.0
nan,0.0,nan,nan,0.0,0.0,nan,0.0,0.0,nan,0.0,nan,0.0,1.5,nan
nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,0.0,nan,0.5,nan
nan,nan,nan,0.0,nan,nan,nan,nan,0.0,nan,nan,0.0,nan,nan,nan
nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0
nan,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan
nan,nan,nan,0.0,0.0,nan,nan,nan,nan,0.0,0.0,nan,0.0,nan,nan
nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,0.0,nan,nan,nan,3.8,nan,0.5,0.5,nan,0.0
nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.5,0.8,0.0
nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,nan,0.0,0.0,nan,0.0,nan
nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8,0.0,0.0,0.0
nan,nan,nan,0.0,nan,nan,0.0,0.0,nan,0.0,nan,1.8,0.0,0.3,0.0
nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,0.0,nan,nan,2.3
nan,nan,0.0,nan,0.0,nan,0.0,0.0,nan,0.0,0.0,nan,nan,0.0,0.5
nan,0.0,0.0,nan,0.0,nan,nan,0.0,nan,0.0,0.0,nan,0.0,nan,5.6
nan,0.0,0.0,nan,0.0,0.0,nan,nan,0.0,nan,0.0,nan,0.3,nan,0.0
nan,nan,0.0,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.8,nan,nan,3.6
nan,0.0,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,nan,0.0,0.0
nan,nan,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,nan
nan,nan,0.0,0.0,0.0,nan,nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan
nan,nan,0.0,0.0,nan,0.0,nan,0.0,nan,nan,nan,0.0,nan,0.0,1.5
nan,nan,0.0,nan,nan,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,6.6
nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0
nan,nan,0.0,nan,nan,nan,0.0,nan,nan,nan,0.0,nan,0.0,0.0,0.3
nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.5,nan,0.5,0.0,nan,0.0
nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,0.0,nan,0.5,0.0,0.0,0.0
nan,0.0,0.0,nan,nan,0.0,nan,nan,nan,0.5,nan,0.0,0.0,0.0,nan
nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan,0.0,0.0,10.4,0.0,0.3,0.0
nan,0.0,0.0,nan,nan,nan,nan,0.0,nan,nan,nan,nan,12.2,nan,1.5
nan,nan,nan,0.0,nan,0.0,nan,nan,nan,9.7,nan,nan,7.4,nan,nan
nan,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,0.0,nan,0.5,0.0,nan
nan,nan,0.0,0.0,nan,nan,nan,nan,nan,0.0,0.0,nan,0.3,7.4,0.3
nan,nan,nan,0.0,0.0,nan,nan,nan,nan,0.0,nan,2.3,0.8,0.3,11.4
nan,nan,nan,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.3,4.3,0.3
nan,0.0,nan,nan,nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan,0.0,0.0
nan,0.0,nan,nan,nan,0.0,nan,nan,0.0,nan,0.0,0.0,nan,0.0,1.5
nan,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,0.0,1.5
nan,0.0,nan,nan,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,0.5,nan,0.0
nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,0.0,nan,0.0,0.0,0.0,3.3
nan,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,0.8,0.0,0.0,0.0,0.0
nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,1.3,0.0,0.0,0.0
nan,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,0.3,0.0,0.0,nan
nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5,nan,nan
nan,0.0,nan,0.0,0.0,0.0,nan,nan,0.0,nan,nan,0.0,5.3,nan,0.0
nan,nan,nan,0.0,0.0,0.0,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan
nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
nan,0.0,0.0,0.0,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,5.6
nan,0.0,0.0,0.0,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,1.5
nan,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0
nan,nan,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,1.8
nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,0.0,1.8
nan,nan,0.0,0.0,0.0,0.0,nan,0.0,nan,nan,0.0,6.6,0.0,0.0,5.1
nan,0.0,nan,0.0,0.0,0.0,nan,0.0,nan,0.0,2.0,46.0,0.0,0.0,0.0
nan,0.0,0.0,nan,0.0,0.0,0.0,nan,nan,0.5,0.0,7.4,6.6,0.0,0.0
nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan,nan,0.0,0.3,0.3,0.0,0.0
nan,0.0,nan,0.0,nan,nan,0.0,0.0,nan,1.3,nan,0.0,0.0,0.0,0.0
nan,0.0,0.0,0.0,nan,0.0,nan,nan,0.0,0.3,nan,0.0,nan,0.0,nan
nan,0.0,nan,0.0,nan,0.0,nan,nan,nan,0.0,0.8,0.0,0.0,0.0,0.0
nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0
