# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,33.3,14.8,2.6,nan,6.9,2.0,1.7,19.3,1.9,nan,0.0,nan,2.4,2.6
nan,nan,14.3,0.7,nan,0.0,3.7,6.1,0.0,0.0,nan,0.0,nan,3.9,2.6
nan,nan,5.6,5.0,nan,3.3,2.2,7.0,nan,5.0,nan,12.6,nan,7.8,2.2
nan,17.6,14.6,6.5,nan,3.0,0.7,3.7,nan,4.3,nan,1.5,nan,3.3,5.6
nan,18.0,6.3,0.0,nan,1.5,0.0,17.6,nan,13.0,nan,0.0,nan,4.1,4.6
nan,9.8,2.6,6.7,nan,2.6,1.7,15.7,nan,11.5,nan,2.4,nan,5.4,4.8
nan,5.0,2.4,7.8,nan,9.3,1.3,1.9,3.7,10.7,nan,0.9,nan,5.4,6.3
nan,4.6,5.4,9.8,nan,9.4,4.1,1.9,3.7,19.8,nan,0.0,nan,17.4,4.1
nan,16.1,3.1,0.7,nan,10.4,1.5,4.6,0.9,11.1,nan,2.2,nan,20.4,4.4
nan,6.1,2.4,3.3,nan,12.8,6.9,1.5,13.3,17.6,nan,4.6,nan,8.7,8.5
nan,2.4,12.4,14.8,nan,3.1,2.4,1.5,13.3,2.8,nan,9.3,nan,7.8,7.0
nan,1.9,14.8,0.7,nan,0.7,2.0,4.6,15.7,0.0,nan,3.3,nan,3.3,9.3
nan,4.1,2.4,15.6,nan,1.1,6.1,1.9,3.7,2.4,nan,4.3,nan,0.7,4.3
nan,21.7,8.7,14.1,nan,2.0,19.4,15.7,0.0,2.8,nan,2.8,nan,1.3,4.1
nan,29.3,5.0,7.0,nan,2.8,2.8,2.4,1.9,2.4,nan,1.9,nan,3.5,5.0
nan,5.9,3.7,16.3,nan,1.1,1.3,7.0,21.7,4.6,nan,1.9,nan,4.8,2.8
nan,9.8,11.5,34.4,nan,0.0,0.9,2.4,8.3,8.3,nan,3.3,nan,2.8,5.2
nan,15.0,7.4,10.6,nan,0.0,0.9,6.9,1.3,0.9,nan,18.3,nan,4.4,9.4
nan,nan,15.7,18.5,nan,0.9,0.0,5.0,0.0,0.9,nan,0.9,nan,3.7,12.0
nan,nan,3.7,20.9,nan,2.0,0.7,5.7,5.0,9.6,nan,3.3,nan,4.6,5.6
nan,12.6,0.0,4.1,nan,7.4,0.0,18.9,1.9,2.4,nan,3.3,nan,6.7,7.0
nan,nan,1.5,13.9,nan,1.3,0.7,3.7,0.9,1.1,nan,4.6,nan,5.7,4.1
nan,nan,1.1,18.5,nan,2.8,2.0,3.7,3.7,0.9,nan,0.0,nan,2.6,3.3
nan,nan,18.5,0.7,nan,1.9,2.4,2.4,2.8,0.0,nan,0.0,nan,3.5,2.8
nan,1.5,7.4,14.4,nan,3.7,2.8,1.5,1.3,nan,nan,6.1,nan,1.9,4.4
nan,nan,12.4,11.1,0.0,11.5,3.1,3.7,3.1,0.9,nan,9.6,nan,3.1,6.5
nan,nan,0.0,0.0,2.6,12.8,nan,2.4,1.5,1.1,nan,1.5,nan,3.9,4.6
nan,12.0,4.8,2.8,0.0,5.0,nan,2.4,nan,1.5,nan,8.0,nan,15.4,4.1
nan,nan,0.0,1.7,1.3,3.7,1.1,19.6,1.9,1.3,nan,4.6,nan,5.2,6.7
nan,17.0,2.4,2.8,0.0,4.1,0.0,0.9,11.7,nan,nan,7.0,nan,7.0,6.9
