# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
2.2,3.5,8.5,13.5,11.3,3.5,4.1,7.2,0.0,12.2,18.5,4.1,22.0,nan,nan
6.3,0.0,10.4,10.7,4.4,2.2,0.0,0.4,4.1,15.4,18.5,nan,17.6,nan,4.3
10.7,8.5,6.7,3.1,1.3,0.0,0.4,0.0,0.0,16.1,9.1,nan,13.5,nan,3.5
13.5,13.9,17.0,0.0,7.2,0.0,0.0,0.9,0.0,6.3,15.4,nan,23.9,nan,nan
6.3,14.4,20.7,10.7,8.1,2.2,0.0,5.9,0.9,9.4,13.0,3.5,14.8,nan,11.5
0.4,11.7,5.9,5.0,6.7,4.1,0.0,8.1,0.4,13.0,11.3,nan,7.8,6.7,10.7
0.6,0.4,3.5,2.2,5.4,2.2,0.0,6.7,0.0,11.7,18.0,nan,6.5,6.7,9.4
4.4,1.9,1.3,3.1,9.8,0.0,0.0,7.2,0.4,8.5,10.7,nan,11.3,nan,8.5
13.0,3.5,0.0,7.2,0.4,5.4,2.2,9.8,0.4,8.5,12.6,5.4,13.9,11.9,18.9
10.7,5.9,7.2,4.1,0.0,9.1,0.9,8.1,8.5,20.2,10.4,nan,nan,15.4,8.1
14.4,6.7,8.5,0.4,2.2,18.5,7.2,1.9,2.8,9.8,5.2,nan,9.1,28.7,4.3
5.0,0.0,13.5,0.9,5.0,8.5,0.4,0.4,5.0,2.2,2.0,3.5,15.7,24.3,7.2
13.9,0.4,18.9,0.0,3.5,5.9,11.7,0.4,21.1,0.4,3.1,6.1,12.2,7.2,nan
7.2,2.2,12.6,0.9,7.2,17.0,6.7,1.9,20.7,5.0,13.0,6.7,7.2,15.9,nan
9.4,8.7,2.2,0.0,13.9,8.5,0.4,0.9,17.0,3.5,9.8,nan,nan,11.7,nan
14.8,7.8,0.9,1.3,9.4,7.6,0.0,4.4,19.8,17.0,15.4,nan,nan,13.9,3.5
11.7,6.3,3.1,1.9,5.4,2.2,0.0,5.0,17.6,18.0,21.1,nan,nan,13.5,nan
12.2,7.2,0.0,7.6,9.1,0.4,0.0,0.4,10.4,6.3,10.7,8.1,4.8,7.8,9.8
13.5,7.2,11.7,11.3,4.4,0.9,0.4,0.4,16.1,13.5,20.2,4.3,4.3,4.1,8.5
4.1,7.2,10.4,9.1,5.4,0.4,0.0,0.9,1.9,17.6,17.0,nan,11.5,7.8,10.7
1.9,0.9,7.6,8.1,0.0,0.4,0.4,0.9,3.1,21.1,18.9,nan,17.6,nan,9.8
1.1,9.8,0.9,5.0,0.4,0.4,0.0,5.0,5.4,18.0,15.7,nan,16.7,5.9,5.9
0.9,2.8,7.2,0.9,0.4,0.0,0.0,9.4,25.6,9.8,5.0,nan,22.4,4.4,5.4
0.4,3.5,18.9,0.4,7.6,0.0,0.0,3.5,10.4,7.2,1.9,nan,21.7,1.9,15.7
0.9,3.5,11.7,1.3,23.3,5.0,0.6,1.1,9.4,5.0,0.4,9.8,24.8,nan,15.7
1.3,4.4,27.8,0.4,8.5,4.6,4.4,0.4,29.3,1.3,2.2,11.7,8.3,nan,12.6
7.2,4.4,11.3,0.0,0.4,1.3,9.4,2.8,7.2,9.1,17.0,10.7,nan,nan,9.8
2.2,1.3,3.1,0.0,0.4,4.1,0.4,0.9,2.2,9.8,13.5,nan,nan,15.7,8.1
0.0,0.0,0.9,0.0,0.9,0.9,2.8,0.4,2.2,1.3,9.1,nan,nan,14.8,7.6
7.2,0.4,3.5,0.4,0.0,0.0,23.3,0.4,5.0,2.2,2.8,nan,nan,6.1,7.2
0.9,0.0,3.1,0.4,0.4,0.0,17.0,0.9,5.9,3.5,1.3,10.7,6.3,nan,10.2
0.4,0.4,1.3,1.9,0.0,0.0,14.8,0.0,4.1,9.1,0.9,5.0,8.1,nan,5.0
