# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,23.6,nan,23.8,26.0,22.0,28.1,22.0
nan,nan,nan,nan,nan,nan,nan,nan,19.8,24.8,23.1,26.0,23.2,25.4,22.6
nan,nan,nan,nan,nan,nan,nan,nan,19.9,nan,nan,29.3,23.2,27.0,22.6
nan,nan,nan,nan,nan,nan,nan,21.5,19.9,23.6,23.4,26.4,23.8,26.0,21.7
nan,nan,nan,nan,nan,nan,nan,22.0,21.5,21.0,23.8,27.1,23.8,23.0,23.0
nan,nan,nan,nan,nan,nan,nan,22.0,22.7,19.7,22.1,27.1,22.3,26.5,25.0
nan,nan,nan,nan,nan,nan,nan,22.8,22.0,21.1,22.1,26.0,21.0,25.8,25.2
nan,nan,nan,nan,nan,nan,nan,nan,22.0,21.5,nan,26.0,23.1,26.0,17.0
nan,nan,nan,nan,nan,nan,nan,nan,21.2,23.6,23.5,26.1,23.1,26.4,23.0
nan,nan,nan,nan,nan,nan,nan,23.0,21.9,24.4,22.3,27.4,22.9,26.0,23.7
nan,nan,nan,nan,nan,nan,nan,nan,22.3,24.4,22.3,25.9,24.0,25.0,21.3
nan,nan,nan,nan,nan,nan,nan,nan,26.3,nan,24.2,25.9,24.0,25.9,23.0
nan,nan,nan,nan,nan,nan,nan,21.5,26.3,nan,nan,26.9,21.0,24.0,23.0
nan,nan,nan,nan,nan,nan,nan,21.1,26.0,21.4,23.5,25.4,22.0,25.1,22.8
nan,nan,nan,nan,nan,nan,nan,21.3,20.0,22.3,24.9,25.4,22.3,19.4,21.0
nan,nan,nan,nan,nan,nan,nan,nan,25.4,22.3,25.5,26.1,23.0,22.0,22.0
nan,nan,nan,nan,nan,nan,nan,22.9,25.4,21.8,nan,26.1,23.6,21.0,20.8
nan,nan,nan,nan,nan,nan,nan,22.0,24.8,nan,nan,25.9,25.4,24.0,20.2
nan,nan,nan,nan,nan,nan,nan,21.7,21.7,21.4,20.6,24.5,25.0,21.0,20.9
nan,nan,nan,nan,nan,nan,nan,23.2,22.9,23.7,22.4,23.1,18.4,21.0,20.9
nan,nan,nan,nan,nan,nan,nan,20.1,23.9,23.9,22.4,20.6,19.7,21.0,22.7
nan,nan,nan,nan,nan,nan,nan,nan,24.7,24.7,22.1,19.8,23.0,23.0,22.7
nan,nan,nan,nan,nan,nan,nan,22.7,24.7,nan,nan,23.3,24.6,22.0,21.7
nan,nan,nan,nan,nan,nan,nan,nan,24.3,nan,22.0,23.8,24.0,21.8,22.0
nan,nan,nan,nan,nan,nan,nan,22.9,24.0,nan,21.4,26.4,21.3,19.0,21.8
nan,nan,nan,nan,nan,nan,nan,23.9,24.9,nan,24.0,27.3,20.3,21.0,23.2
nan,nan,nan,nan,nan,nan,nan,nan,24.4,25.2,24.0,27.3,20.3,22.0,24.3
nan,nan,nan,nan,nan,nan,nan,nan,24.4,nan,nan,27.2,18.2,23.0,26.2
nan,nan,nan,nan,nan,nan,nan,23.0,22.4,nan,21.4,27.2,18.2,23.2,26.2
nan,nan,nan,nan,nan,nan,nan,23.0,21.5,nan,20.7,24.5,20.8,23.0,25.1
nan,nan,nan,nan,nan,nan,nan,nan,22.5,nan,20.7,23.5,23.0,23.0,23.0
nan,nan,nan,nan,nan,nan,nan,nan,25.3,23.0,23.1,26.0,24.0,24.9,22.6
nan,nan,nan,nan,nan,nan,nan,nan,25.3,nan,nan,25.0,24.1,25.1,23.0
nan,nan,nan,nan,nan,nan,nan,20.1,21.5,nan,21.3,22.0,24.1,25.1,20.0
nan,nan,nan,nan,nan,nan,nan,20.4,21.5,nan,nan,24.8,22.8,24.0,20.8
nan,nan,nan,nan,nan,nan,nan,nan,29.5,nan,23.2,24.8,22.6,26.0,20.0
nan,nan,nan,nan,nan,nan,nan,nan,23.4,22.6,24.6,24.4,20.0,19.0,20.7
nan,nan,nan,nan,nan,nan,nan,nan,23.9,nan,nan,23.0,21.4,23.0,19.0
nan,nan,nan,nan,nan,nan,nan,23.2,23.9,21.8,23.8,22.4,24.7,24.0,23.0
nan,nan,nan,nan,nan,nan,nan,22.1,23.9,nan,24.1,22.3,24.7,24.0,24.1
nan,nan,nan,nan,nan,nan,nan,22.1,23.0,23.2,24.1,20.9,26.1,23.0,23.6
nan,nan,nan,nan,nan,nan,nan,21.9,23.0,21.3,23.3,20.9,23.0,23.4,23.6
nan,nan,nan,nan,nan,nan,nan,24.2,22.5,nan,nan,23.3,23.1,23.0,21.4
nan,nan,nan,nan,nan,nan,nan,24.2,22.2,21.5,nan,23.3,23.3,23.4,20.0
nan,nan,nan,nan,nan,nan,nan,22.7,22.2,nan,nan,22.9,23.6,21.3,22.0
nan,nan,nan,nan,nan,nan,nan,21.8,22.0,23.6,24.3,23.9,23.8,19.0,22.4
nan,nan,nan,nan,nan,nan,nan,23.0,22.0,23.1,24.1,24.8,23.8,22.0,22.6
nan,nan,nan,nan,nan,nan,nan,22.6,22.4,nan,nan,24.8,22.5,22.2,23.1
nan,nan,nan,nan,nan,nan,nan,23.4,22.4,24.8,24.8,25.4,23.0,23.1,24.0
nan,nan,nan,nan,nan,nan,nan,23.4,20.2,23.4,23.3,25.4,25.0,20.0,23.0
nan,nan,nan,nan,nan,nan,nan,19.1,20.2,nan,23.9,24.3,25.2,16.0,23.1
nan,nan,nan,nan,nan,nan,nan,20.5,22.2,22.8,24.5,25.3,23.8,24.0,21.0
nan,nan,nan,nan,nan,nan,nan,21.0,22.3,nan,nan,25.3,16.4,22.3,20.0
nan,nan,nan,nan,nan,nan,nan,21.0,22.9,22.8,24.5,25.0,21.6,23.0,21.3
nan,nan,nan,nan,nan,nan,nan,nan,24.4,nan,nan,25.4,22.4,31.3,23.6
nan,nan,nan,nan,nan,nan,nan,23.1,24.4,22.8,23.7,25.4,22.4,24.0,20.0
nan,nan,nan,nan,nan,nan,nan,22.9,22.6,23.6,22.6,25.7,22.1,25.0,22.4
nan,nan,nan,nan,nan,nan,nan,22.9,22.6,nan,nan,27.0,19.8,20.0,23.0
nan,nan,nan,nan,nan,nan,nan,20.8,22.5,22.4,23.8,28.0,21.0,22.0,24.2
nan,nan,nan,nan,nan,nan,nan,22.7,25.3,23.0,nan,25.0,24.0,21.9,23.6
nan,nan,nan,nan,nan,nan,nan,21.2,22.2,22.2,25.7,26.1,21.3,21.7,23.6
nan,nan,nan,nan,nan,nan,nan,18.1,22.2,22.2,25.7,26.1,22.0,19.3,23.6
nan,nan,nan,nan,nan,nan,nan,20.6,21.3,nan,nan,22.8,21.9,21.0,24.0
nan,nan,nan,nan,nan,nan,nan,nan,23.9,23.4,24.3,25.6,23.0,21.0,23.0
nan,nan,nan,nan,nan,nan,nan,21.7,23.9,nan,nan,25.6,21.0,22.1,21.0
nan,nan,nan,nan,nan,nan,nan,22.0,23.9,21.9,nan,24.4,21.0,21.6,21.2
nan,nan,nan,nan,nan,nan,nan,22.0,23.9,22.9,22.1,24.0,22.9,20.0,20.0
nan,nan,nan,nan,nan,nan,nan,20.6,21.6,nan,nan,26.0,23.8,22.0,22.1
nan,nan,nan,nan,nan,nan,nan,17.3,23.0,23.2,nan,24.8,22.6,21.0,21.0
nan,nan,nan,nan,nan,nan,nan,20.1,23.4,nan,nan,25.0,21.1,22.9,20.6
nan,nan,nan,nan,nan,nan,nan,21.2,24.4,nan,23.0,26.0,21.9,23.0,22.0
nan,nan,nan,nan,nan,nan,nan,nan,25.0,nan,24.3,25.6,21.9,24.0,25.0
nan,nan,nan,nan,nan,nan,nan,23.2,25.0,nan,nan,23.4,21.0,24.8,24.8
nan,nan,nan,nan,nan,nan,nan,23.2,23.4,nan,23.6,23.4,21.8,24.9,23.6
nan,nan,nan,nan,nan,nan,nan,20.1,23.4,nan,22.8,21.7,24.0,21.0,25.0
