# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
8.5,29.1,35.2,21.5,19.3,43.3,12.0,nan,nan,nan,nan,nan,nan,nan,nan
10.6,22.2,44.1,17.8,26.1,70.9,13.0,nan,nan,nan,nan,nan,nan,nan,nan
33.3,36.7,20.0,13.7,57.6,10.0,46.7,nan,nan,nan,nan,nan,nan,nan,nan
nan,58.7,36.7,44.8,34.8,11.9,10.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,40.7,12.2,11.9,20.0,18.1,7.8,nan,nan,nan,nan,nan,nan,nan,nan
nan,11.9,20.4,49.6,10.4,25.7,11.9,nan,nan,nan,nan,nan,nan,nan,nan
9.3,23.5,22.6,21.5,13.0,19.6,17.0,nan,nan,nan,nan,nan,nan,nan,nan
11.7,44.6,24.4,8.5,8.9,21.9,18.9,nan,nan,nan,nan,nan,nan,nan,nan
9.3,35.9,10.0,8.1,44.8,34.1,10.7,nan,nan,nan,nan,nan,nan,nan,nan
10.4,nan,7.8,4.3,35.4,35.7,11.9,nan,nan,nan,nan,nan,nan,nan,nan
7.8,21.1,21.5,8.5,28.2,10.2,28.5,nan,nan,nan,nan,nan,nan,nan,nan
14.1,11.1,17.8,33.2,40.7,17.0,26.5,nan,nan,nan,nan,nan,nan,nan,nan
23.3,35.6,8.9,22.2,40.4,37.4,7.4,nan,nan,nan,nan,nan,nan,nan,nan
7.8,18.1,7.0,10.0,22.6,24.1,9.6,nan,nan,nan,nan,nan,nan,nan,nan
10.7,29.4,10.0,24.4,21.9,42.2,10.4,nan,nan,nan,nan,nan,nan,nan,nan
30.0,12.0,10.0,34.4,20.4,39.3,7.0,nan,nan,nan,nan,nan,nan,nan,nan
13.3,19.1,15.9,17.0,16.3,9.3,8.1,nan,nan,nan,nan,nan,nan,nan,nan
21.9,38.9,32.6,14.4,20.7,20.6,6.7,nan,nan,nan,nan,nan,nan,nan,nan
50.9,37.0,23.3,7.4,38.2,10.4,10.7,nan,nan,nan,nan,nan,nan,nan,nan
25.2,6.5,15.2,14.4,26.3,7.0,28.2,nan,nan,nan,nan,nan,nan,nan,nan
8.9,9.6,35.7,9.6,10.7,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan
9.6,62.0,11.5,45.2,31.1,16.1,59.1,nan,nan,nan,nan,nan,nan,nan,nan
24.1,61.1,38.5,63.9,24.4,21.5,10.4,nan,nan,nan,nan,nan,nan,nan,nan
17.8,85.7,63.3,nan,55.2,9.6,10.0,nan,nan,nan,nan,nan,nan,nan,nan
58.7,28.5,22.6,5.9,24.8,34.1,15.9,nan,nan,nan,nan,nan,nan,nan,nan
56.5,17.0,15.4,13.3,27.8,48.3,23.0,nan,nan,nan,nan,nan,nan,nan,nan
36.5,9.3,11.5,14.1,24.1,61.3,45.6,nan,nan,nan,nan,nan,nan,nan,nan
19.8,31.5,22.2,7.4,10.4,30.4,46.9,nan,nan,nan,nan,nan,nan,nan,nan
56.9,37.0,14.4,10.0,nan,31.9,27.0,nan,nan,nan,nan,nan,nan,nan,nan
56.5,57.8,11.1,18.1,16.7,35.6,22.6,nan,nan,nan,nan,nan,nan,nan,nan
13.5,51.3,9.4,30.0,11.9,31.9,20.0,nan,nan,nan,nan,nan,nan,nan,nan
36.5,10.4,7.4,26.7,23.7,13.0,65.7,nan,nan,nan,nan,nan,nan,nan,nan
19.3,8.9,14.4,24.4,16.7,19.4,49.3,nan,nan,nan,nan,nan,nan,nan,nan
10.4,6.3,8.9,10.0,37.4,23.3,52.0,nan,nan,nan,nan,nan,nan,nan,nan
21.9,10.0,43.5,19.6,27.0,13.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.0,63.9,13.0,28.2,10.0,23.2,5.6,nan,nan,nan,nan,nan,nan,nan,nan
nan,41.5,22.6,17.8,27.0,28.2,5.2,nan,nan,nan,nan,nan,nan,nan,nan
21.5,14.4,27.8,26.3,27.2,41.1,7.0,nan,nan,nan,nan,nan,nan,nan,nan
31.1,36.7,28.7,60.0,29.3,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
34.8,34.3,34.1,48.9,33.0,41.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.2,18.1,11.9,44.3,44.8,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.2,24.4,31.3,53.9,36.3,38.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.9,15.9,43.0,28.5,20.4,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
34.6,12.0,44.3,26.3,33.0,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.2,14.4,16.3,9.6,24.4,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
33.0,30.2,40.0,13.3,12.6,8.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
38.5,38.3,10.0,51.1,8.9,49.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
53.3,48.3,51.9,39.1,22.2,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,38.0,30.0,7.8,44.4,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.5,20.0,15.2,15.2,10.4,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.6,14.8,28.2,30.7,13.3,53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.6,16.3,20.4,23.3,13.7,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.1,14.1,6.7,11.1,16.7,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
40.6,60.9,8.3,9.6,7.4,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.1,21.1,14.8,8.5,33.0,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.3,9.3,27.8,8.9,50.9,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.9,17.0,22.2,10.4,16.7,49.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.9,43.2,20.0,33.5,17.0,14.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
35.2,29.6,nan,7.4,11.1,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.4,46.7,25.6,49.1,8.3,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.1,27.0,53.0,23.5,nan,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,42.6,45.2,24.8,14.8,44.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.8,57.4,24.4,31.5,17.0,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
35.6,31.9,15.6,38.5,43.2,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.7,66.1,11.5,75.4,11.9,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.4,nan,23.0,32.6,13.0,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.3,16.7,50.9,11.5,20.7,62.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.4,51.5,43.3,14.8,51.1,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.6,44.1,77.4,18.1,30.2,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.7,29.6,74.8,39.3,20.0,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
36.7,43.0,44.4,44.4,24.8,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
35.9,38.9,8.9,35.6,15.2,13.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.5,14.8,7.4,10.7,7.0,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.2,19.1,7.4,11.9,13.3,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
