# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.3,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,4.6,0.0,0.0,0.0,0.0,0.8,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8,1.0
nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.8,0.0
nan,nan,nan,nan,nan,nan,nan,nan,1.8,0.0,0.3,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.5,0.0,1.0,0.0,nan,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,nan,0.5,1.0
nan,nan,nan,nan,nan,nan,nan,nan,0.5,0.0,1.5,0.0,0.0,3.0,5.3
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,7.9,0.0,16.0,0.0,1.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,16.0,0.0,21.8,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,1.5,0.0,2.3,0.0,38.4,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,7.6,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,7.9,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.8,0.0,0.0,1.5,0.0,0.0,0.5
nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,1.0,0.0,0.0,0.3
nan,nan,nan,nan,nan,nan,nan,nan,10.9,0.0,0.0,0.3,0.5,0.3,0.0
nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.5,0.0,nan,2.5
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.0,1.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,2.3,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,3.3,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.5,3.0,0.0,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.3,0.0,0.0,35.3,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,2.8,0.0,0.0,15.5,0.0,1.3,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,19.3,0.0,4.6,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.5,0.0,0.0,0.0,0.0,0.3,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1.5,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.5,1.3,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.5,4.1,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.3,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,6.3,0.0,4.3,0.0,4.3,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.5,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.5,1.0,1.0,0.0,0.3,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,4.1,0.5,0.0,0.0,0.5,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,1.3,0.0,3.0,0.0,0.0,0.3,1.5
nan,nan,nan,nan,nan,nan,nan,nan,3.0,0.5,0.0,0.0,0.0,0.0,0.5
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.3,0.0,0.0,0.0,0.5
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,8.9,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,3.0,0.0,1.5,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.3,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,2.0,0.0,0.0,0.0,0.0,3.6
nan,nan,nan,nan,nan,nan,nan,nan,0.5,2.0,0.0,0.0,0.0,0.3,14.7
