# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,-9.9,nan,-13.6,nan,nan,-13.4,-13.3,nan,nan,nan,-22.5,-4.2
nan,nan,nan,-15.7,nan,-16.8,nan,nan,-12.1,-12.1,nan,nan,nan,-20.4,-4.3
nan,nan,nan,-15.5,nan,-17.7,nan,nan,-4.7,-19.4,nan,nan,nan,-15.5,-4.2
nan,nan,nan,-6.9,nan,-12.6,nan,nan,-9.9,-8.2,nan,nan,nan,-18.8,1.3
nan,nan,nan,-0.3,nan,-8.9,nan,nan,-5.4,-12.6,nan,nan,nan,-18.9,1.0
nan,nan,nan,2.5,nan,-10.2,nan,nan,-3.2,-25.9,nan,nan,nan,-18.7,2.0
nan,nan,nan,2.7,nan,-7.3,nan,nan,-7.3,-24.9,nan,nan,nan,-12.2,2.7
nan,nan,nan,4.0,nan,-4.7,nan,nan,-1.4,-18.6,nan,nan,nan,-1.3,3.1
nan,nan,nan,-0.5,nan,-13.3,nan,nan,1.8,-18.0,nan,nan,nan,-1.3,-8.0
nan,nan,nan,1.7,nan,-16.0,nan,nan,-1.8,-4.6,nan,nan,nan,-1.0,-9.4
nan,nan,nan,0.5,nan,-9.6,nan,nan,3.6,1.0,nan,nan,nan,9.8,-5.3
nan,nan,nan,-1.9,nan,-2.6,nan,nan,1.9,-2.7,nan,nan,nan,-8.2,-1.1
nan,nan,nan,-1.0,nan,-5.2,nan,nan,-6.0,3.3,nan,nan,nan,-16.2,-2.3
nan,nan,nan,-5.7,nan,4.3,nan,nan,-11.1,-3.1,nan,nan,nan,-15.5,-3.4
nan,nan,nan,-10.5,nan,1.3,nan,nan,-8.4,-10.3,nan,nan,nan,-7.5,-3.7
nan,nan,nan,-5.2,nan,-1.5,nan,nan,-6.6,-10.5,nan,nan,nan,-8.7,-3.0
nan,nan,nan,-5.3,nan,-3.3,nan,nan,-6.6,-11.5,nan,nan,nan,-14.4,-2.6
nan,nan,nan,-13.4,nan,0.3,nan,nan,-7.6,-12.4,nan,nan,nan,-7.7,-4.4
nan,nan,nan,-20.3,nan,-0.3,nan,nan,4.5,-10.9,nan,nan,nan,-1.5,-6.1
nan,nan,nan,-21.1,nan,1.9,nan,nan,-12.4,-6.2,nan,nan,nan,1.9,-14.4
nan,nan,nan,-15.7,nan,2.1,nan,nan,-15.1,-17.5,nan,nan,nan,1.0,-15.4
nan,nan,nan,-12.0,nan,nan,nan,nan,-20.4,-17.4,nan,nan,nan,1.0,-7.3
nan,nan,nan,-15.8,nan,nan,nan,nan,-14.0,-18.7,nan,nan,nan,-2.4,-5.6
nan,nan,nan,-21.0,nan,nan,nan,nan,-15.7,-20.8,nan,nan,nan,-3.9,-12.5
nan,nan,nan,-19.2,nan,nan,nan,nan,-7.8,-11.4,nan,nan,nan,-3.3,-21.5
nan,nan,nan,-9.4,nan,nan,nan,nan,-12.0,-14.5,nan,nan,nan,0.6,-22.6
nan,nan,nan,-10.1,nan,nan,nan,nan,-4.2,-20.0,nan,nan,nan,2.9,-19.4
nan,nan,nan,-1.5,nan,nan,nan,nan,0.1,-24.4,nan,nan,nan,-1.4,-15.3
nan,nan,nan,1.1,nan,nan,nan,nan,1.8,-17.7,nan,nan,nan,-6.6,-17.4
nan,nan,nan,-20.0,nan,nan,nan,nan,-2.3,-7.1,nan,nan,nan,-10.6,-30.3
nan,nan,nan,-14.2,nan,nan,nan,nan,-11.4,-11.4,nan,nan,nan,-1.6,-30.1
nan,nan,nan,-3.4,nan,nan,nan,nan,-18.4,-8.6,nan,nan,nan,-12.6,-21.0
nan,nan,nan,-3.4,nan,nan,nan,nan,-12.8,-12.5,nan,nan,nan,-15.9,-9.5
nan,nan,nan,-4.0,nan,nan,nan,nan,-13.8,-17.3,nan,nan,nan,-8.2,2.0
nan,nan,nan,-0.4,nan,nan,nan,nan,-8.5,-12.1,nan,nan,nan,-11.1,2.4
nan,nan,nan,-0.1,nan,nan,nan,nan,-11.3,-8.7,nan,nan,nan,-19.5,-4.1
nan,nan,nan,-1.2,nan,nan,nan,nan,-8.0,-17.3,nan,nan,nan,-14.3,-1.8
nan,nan,nan,-5.5,nan,nan,nan,nan,-0.1,-19.4,nan,nan,nan,-11.3,-0.4
nan,nan,nan,-5.1,nan,nan,nan,nan,-4.3,-14.0,nan,nan,nan,-14.2,-15.4
nan,nan,nan,-2.3,nan,nan,nan,nan,-7.8,-14.2,nan,nan,nan,-7.9,-15.5
nan,nan,nan,-21.2,nan,nan,nan,nan,-1.3,-19.7,nan,nan,nan,-11.0,-6.7
nan,nan,nan,-21.0,nan,nan,nan,nan,-0.9,-19.9,nan,nan,nan,-8.8,-2.1
nan,nan,nan,-12.8,nan,nan,nan,nan,-4.8,-15.9,nan,nan,nan,-12.8,-1.3
nan,nan,nan,-14.2,nan,nan,nan,nan,-5.2,-5.8,nan,nan,nan,-10.3,-8.8
nan,nan,nan,-10.7,nan,nan,nan,nan,1.1,-11.2,nan,nan,nan,-3.0,-6.0
nan,nan,nan,-12.9,nan,nan,nan,nan,-7.3,-14.7,nan,nan,nan,4.3,-13.1
nan,nan,nan,-12.7,nan,nan,nan,nan,-12.5,-8.3,nan,nan,nan,-2.0,-11.4
nan,nan,nan,-1.2,nan,nan,nan,nan,-12.9,-5.6,nan,nan,nan,-8.4,-3.2
nan,nan,nan,-12.3,nan,nan,nan,nan,-3.0,-5.4,nan,nan,nan,-5.3,-6.6
nan,nan,nan,-16.5,nan,nan,nan,nan,-10.0,1.1,nan,nan,nan,1.2,-10.5
nan,nan,nan,-17.6,nan,nan,nan,nan,-13.2,0.4,nan,nan,nan,1.5,-2.4
nan,nan,nan,-15.4,nan,nan,nan,nan,-7.7,-4.8,nan,nan,nan,-4.2,-4.4
nan,nan,nan,-6.5,nan,nan,nan,nan,-3.1,-7.2,nan,nan,nan,-2.4,-7.2
nan,nan,nan,-9.4,nan,nan,nan,nan,-4.2,-10.8,nan,nan,nan,1.3,0.0
nan,nan,nan,-8.6,nan,nan,nan,nan,-7.0,-12.1,nan,nan,nan,0.0,-4.4
nan,nan,nan,-0.7,nan,nan,nan,nan,-4.9,-11.3,nan,nan,nan,0.5,-14.7
nan,nan,nan,-4.3,nan,nan,nan,nan,-0.3,-18.4,nan,nan,nan,-0.7,-11.3
nan,nan,nan,-7.4,nan,nan,nan,nan,-0.1,-17.2,nan,nan,nan,5.2,-6.4
nan,nan,nan,-11.8,nan,nan,nan,nan,-0.8,-16.2,nan,nan,nan,0.8,-12.6
nan,nan,nan,-7.0,nan,nan,nan,nan,-3.5,-11.1,nan,nan,nan,1.5,-6.0
nan,nan,nan,-2.2,nan,nan,nan,nan,-5.8,-14.7,nan,nan,nan,-1.8,-3.8
nan,nan,nan,-3.2,nan,nan,nan,nan,-10.5,-19.1,nan,nan,nan,0.3,-10.1
nan,nan,nan,-6.9,nan,nan,nan,nan,-7.4,-12.0,nan,nan,nan,1.0,-20.3
nan,nan,nan,-6.4,nan,nan,nan,nan,-1.8,-8.3,nan,nan,nan,0.3,-14.3
nan,nan,nan,-4.4,nan,nan,nan,nan,-2.3,-8.1,nan,nan,nan,-0.1,-13.6
nan,nan,nan,-9.0,nan,nan,nan,nan,-3.1,-7.2,nan,nan,nan,-4.8,-9.9
nan,nan,nan,-10.3,nan,nan,nan,nan,-2.6,-4.8,nan,nan,nan,-6.6,-4.9
nan,nan,nan,-8.0,nan,nan,nan,nan,0.5,-7.1,nan,nan,nan,-4.8,-0.9
nan,nan,nan,-2.4,nan,nan,nan,nan,1.9,3.6,nan,nan,nan,-3.6,1.4
nan,nan,nan,-5.0,nan,nan,nan,nan,1.0,1.8,nan,nan,nan,0.0,-3.5
nan,nan,nan,-0.2,nan,nan,nan,nan,-2.0,-7.0,nan,nan,nan,-0.4,-3.2
nan,nan,nan,0.3,nan,nan,nan,nan,-6.0,-8.9,nan,nan,nan,-3.5,1.7
nan,nan,nan,2.6,nan,nan,nan,nan,-5.3,1.3,nan,nan,nan,-5.4,3.3
nan,nan,nan,-0.9,nan,nan,nan,nan,-0.3,-1.6,nan,nan,nan,-1.0,2.6
nan,nan,nan,-2.8,nan,nan,nan,nan,-2.8,-9.1,nan,nan,nan,-2.8,-1.5
nan,nan,nan,-1.6,nan,nan,nan,nan,-3.6,-7.0,nan,nan,nan,-1.2,-1.1
nan,nan,nan,1.2,nan,nan,nan,nan,-1.1,-0.6,nan,nan,nan,0.6,-1.8
nan,nan,nan,2.1,nan,nan,nan,nan,-9.7,1.7,nan,nan,nan,1.1,-0.1
nan,nan,nan,-1.0,nan,nan,nan,nan,-10.5,-0.4,nan,nan,nan,-2.3,2.4
nan,nan,nan,-1.4,nan,nan,nan,nan,-10.9,-0.2,nan,nan,nan,-1.3,2.0
nan,nan,nan,-2.2,nan,nan,nan,nan,-7.3,1.2,nan,nan,nan,-3.5,0.7
nan,nan,nan,-3.9,nan,nan,nan,nan,-3.4,-7.9,nan,nan,nan,-2.0,-2.2
nan,nan,nan,-3.6,nan,nan,nan,nan,-0.1,-7.1,nan,nan,nan,0.3,1.9
