# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,-11.6,-15.3,-11.2,-21.4,-7.7,-16.4,-24.9
nan,nan,nan,nan,nan,nan,nan,nan,-10.2,-7.7,-12.0,-19.1,-8.8,-22.8,-15.8
nan,nan,nan,nan,nan,nan,nan,nan,-11.1,-9.5,-6.5,-18.4,-16.9,-18.0,-27.4
nan,nan,nan,nan,nan,nan,nan,nan,-11.6,-13.9,-15.3,-18.7,-18.0,-16.0,-34.1
nan,nan,nan,nan,nan,nan,nan,nan,-17.7,-10.0,-8.5,-18.7,-10.0,-24.0,-30.8
nan,nan,nan,nan,nan,nan,nan,nan,-16.5,-9.2,-11.9,-18.8,-8.4,-20.9,-17.3
nan,nan,nan,nan,nan,nan,nan,nan,-13.9,-6.2,-7.5,-16.6,-7.8,-17.1,-14.7
nan,nan,nan,nan,nan,nan,nan,nan,-12.1,-17.3,0.9,-20.4,-7.2,-19.8,-6.4
nan,nan,nan,nan,nan,nan,nan,nan,-12.2,-18.5,-0.3,-24.3,-20.7,-19.5,-10.1
nan,nan,nan,nan,nan,nan,nan,nan,-14.8,-15.4,-1.6,-13.2,-20.8,-10.8,-21.5
nan,nan,nan,nan,nan,nan,nan,nan,-15.8,-13.2,-6.9,-24.7,-4.4,-8.5,-14.4
nan,nan,nan,nan,nan,nan,nan,nan,-17.0,-14.2,-15.1,-22.6,-13.1,-9.6,-5.3
nan,nan,nan,nan,nan,nan,nan,nan,-17.0,-14.0,-16.3,-16.3,-6.9,-8.4,-8.1
nan,nan,nan,nan,nan,nan,nan,nan,-13.0,-18.1,-11.0,-8.4,-7.9,-16.5,-13.9
nan,nan,nan,nan,nan,nan,nan,nan,-10.9,-22.4,-7.9,-13.4,-14.4,-16.1,-22.4
nan,nan,nan,nan,nan,nan,nan,nan,-7.2,-15.7,-7.2,-14.1,-20.7,-19.8,-18.1
nan,nan,nan,nan,nan,nan,nan,nan,-6.3,-11.6,-14.8,-16.7,-22.2,-16.0,-17.0
nan,nan,nan,nan,nan,nan,nan,nan,-3.4,-22.4,-19.7,-14.0,-27.1,-23.8,-8.2
nan,nan,nan,nan,nan,nan,nan,nan,-3.1,-29.5,-14.2,-16.0,-27.6,-18.4,-8.0
nan,nan,nan,nan,nan,nan,nan,nan,-14.8,-29.8,-14.3,-11.7,-21.6,-9.3,-5.8
nan,nan,nan,nan,nan,nan,nan,nan,-22.6,-27.8,-16.9,-13.2,-16.0,-11.0,-5.0
nan,nan,nan,nan,nan,nan,nan,nan,-25.3,-29.5,-25.0,-17.3,-20.9,-11.8,-7.3
nan,nan,nan,nan,nan,nan,nan,nan,-25.5,-29.8,-19.6,-12.6,-21.8,-19.3,-13.9
nan,nan,nan,nan,nan,nan,nan,nan,-17.1,-20.5,-9.7,-19.0,-14.5,-8.3,-17.7
nan,nan,nan,nan,nan,nan,nan,nan,-15.2,-13.4,-13.2,-17.6,-15.5,-2.3,-16.0
nan,nan,nan,nan,nan,nan,nan,nan,-9.6,-20.3,-21.7,-18.9,-22.1,-6.1,-23.8
nan,nan,nan,nan,nan,nan,nan,nan,-14.4,-17.0,-21.8,-21.8,-22.9,-3.9,-20.4
nan,nan,nan,nan,nan,nan,nan,nan,-7.2,-25.8,-2.4,-12.9,-14.1,-4.1,-21.1
nan,nan,nan,nan,nan,nan,nan,nan,-4.4,-22.1,-7.2,-14.8,-14.3,-5.5,-17.1
